T034590	-0.12824	0.65
T274488	-0.7746	0.007
T048876	-0.4265	0.12
T326436	-0.43175	0.11
T326435	-0.03694	0.88
T274480	-0.38107	0.17
T017612	-0.36627	0.16
T042006	-0.71291	0.015
T042008	-0.81572	0.0016
T304646	-0.09026	0.75
T188030	-0.21847	0.40
T353870	-0.03250	0.90
T189536	-0.14486	0.57
T067679	0.02874	0.91
T100138	-0.2086	0.43
T169171	-0.44491	0.082
T187931	-0.28475	0.34
T128960	0.05607	0.83
T198177	0.1181	0.64
T099719	-0.55299	0.047
T314223	-0.21678	0.48
T302079	-0.52380	0.046
T313946	-0.38336	0.15
T231418	-0.15023	0.57
T234936	-0.488	0.079
T104811	-0.11644	0.62
T244619	-0.67290	0.021
T244610	-1.534737	5.2e-05
T184085	-0.43760	0.096
T244614	-0.89384	0.0023
T244616	-0.51135	0.043
T266977	-0.36921	0.17
T006219	-0.58596	0.04
T146198	0.12163	0.66
T162453	-0.01115	0.97
T165330	0.08122	0.76
T140691	-0.46005	0.075
T140690	-0.50337	0.049
T165339	-0.13389	0.57
T165338	-0.16897	0.57
T115380	-0.32089	0.22
T307548	0.1906	0.43
T153991	-0.00733	0.98
T106203	-0.66073	0.024
T205780	-0.11715	0.64
T311916	-0.72395	0.017
T192231	0.12258	0.63
T265955	0.09441	0.71
T265959	-0.05739	0.83
T371720	-0.4360	0.088
T369368	-0.10495	0.67
T284573	-0.54680	0.03
T010479	-0.38504	0.17
T284251	0.07752	0.76
T163270	-0.21947	0.37
T351183	0.5704	0.057
T351189	0.1748	0.53
T302927	-0.20319	0.47
T151102	-0.674073	0.011
T151101	-0.62996	0.026
T146616	0.03781	0.89
T119151	-0.5744	0.028
T321739	0.10987	0.68
T321738	-0.34757	0.19
T158356	-0.10234	0.70
T118151	-0.524850	0.051
T304560	-0.19033	0.43
T360998	-0.1559	0.52
T037127	0.09270	0.73
T037129	0.07242	0.78
T196070	-0.14341	0.55
T166220	-0.11762	0.65
T166222	-0.4619	0.09
T297988	-0.13191	0.61
T047062	-0.57690	0.034
T226959	-0.56677	0.028
T184047	0.000423	1.00
T196812	0.22464	0.33
T367411	-0.56246	0.055
T316673	-0.20808	0.48
T295054	-0.18060	0.49
T223863	-0.09823	0.70
T378047	-0.546964	0.08
T274296	-0.31441	0.26
T180972	-0.47475	0.12
T126257	-0.08480	0.74
T072905	-0.8342	0.0057
T121973	-0.42013	0.16
T305164	-0.55124	0.031
T305163	-0.7317	0.0058
T200365	0.91056	0.0017
T105107	-0.38506	0.13
T034479	-0.46982	0.130
T251112	-0.03982	0.87
T311709	0.5013	0.079
T092655	0.00937	0.97
T092656	0.259	0.30
T307839	0.3504	0.14
T038691	-0.42290	0.11
T038690	-0.13862	0.59
T038692	-0.22172	0.37
T281871	-0.5618	0.051
T245060	0.06969	0.78
T285255	-0.406	0.15
T129766	0.7412	0.012
T046559	-0.33905	0.17
T292584	-0.40941	0.16
T070188	-0.25615	0.32
T270598	-5.57e-01	0.038
T270594	0.1595	0.49
T270593	-0.77733	0.018
T375948	-0.4341	0.10
T211688	0.1242	0.62
T249459	-0.26280	0.30
T093525	-0.53524	0.053
T005531	-0.6579	0.018
T345856	0.15943	0.56
T071280	-0.21681	0.39
T255834	-0.36196	0.20
T073826	-0.19002	0.49
T066939	-0.09332	0.73
T139456	-0.6338	0.032
T343422	-0.06052	0.80
T151789	-0.10793	0.68
T107194	-0.16300	0.53
T302714	-0.4712	0.077
T302712	-0.812	0.0078
T328382	-0.13937	0.59
T290750	0.17917	0.54
T278796	-1.18708	0.00082
T128161	-1.0083	0.00066
T054410	-0.37930	0.18
T066452	-0.11827	0.65
T169754	-0.47279	0.092
T263264	-0.38823	0.15
T066453	-0.50748	0.052
T033555	-0.39710	0.11
T084753	-0.12971	0.62
T280605	0.1428	0.56
T144961	-0.6567	0.0076
T190564	-0.1088	0.67
T136965	-0.47981	0.12
T285218	-0.39951	0.15
T028253	-0.0799	0.76
T208536	0.08674	0.74
T182231	-0.333733	0.26
T323519	-0.1105	0.67
T104423	0.03754	0.87
T044793	-0.04532	0.85
T337678	-0.4977	0.074
T150252	-0.04546	0.86
T166690	-0.10308	0.68
T237720	-0.62611	0.018
T201771	-0.53129	0.04
T322579	-0.4369	0.12
T273666	0.1466	0.53
T335017	-0.87884	0.002
T335016	-1.15661	0.00034
T335018	-0.15986	0.51
T226011	-0.8696	0.0025
T129438	-0.168	0.51
T182499	-0.672396	0.0054
T225746	0.09165	0.75
T149128	-0.05885	0.82
T171341	-0.17706	0.49
T120968	-0.23129	0.37
T187043	-0.35282	0.15
T126032	0.12668	0.62
T286297	-0.3822	0.17
T216482	-0.1218	0.65
T017677	-0.04836	0.86
T261137	-0.659	0.029
T261131	-0.8823	0.0019
T261132	-0.58681	0.037
T305255	-0.1851	0.47
T230982	-0.33537	0.20
T144378	-0.21260	0.40
T228428	-0.356742	0.19
T113717	0.0929	0.73
T009574	-0.40519	0.17
T110623	-0.8632	0.0042
T313035	-0.23249	0.35
T234605	-0.39532	0.13
T067654	-0.14270	0.61
T282191	-1.0035	0.00085
T342987	-0.31022	0.22
T031790	-0.2877	0.32
T160524	-0.46593	0.095
T244582	-0.80260	0.0085
T244583	-0.00696	0.98
T056702	-0.26143	0.35
T068162	-0.14251	0.65
T068167	-0.31621	0.31
T337677	-0.712	0.026
T174217	-0.10833	0.65
T013953	-0.0565	0.82
T297733	-0.40114	0.16
T322083	-1.21435	0.00015
T297731	-0.32634	0.22
T322086	-0.26974	0.34
T373737	-0.12128	0.65
T226507	-0.03361	0.90
T006187	-0.68049	0.024
T002518	-0.169	0.50
T187850	0.1888	0.44
T246988	-0.17332	0.51
T011928	-0.48358	0.095
T011929	-0.6819	0.021
T036220	0.45876	0.10
T164334	0.01165	0.96
T234401	-0.55596	0.035
T077823	-0.04730	0.84
T305293	0.31317	0.23
T199854	-0.46142	0.094
T075756	0.08161	0.76
T086204	-0.44876	0.056
T030943	-0.26578	0.28
T022371	-0.443881	0.093
T022373	-0.11171	0.69
T281074	-0.614081	0.018
T309672	-0.74156	0.0037
T309673	-0.2169	0.33
T309670	-0.52778	0.093
T299155	0.3825	0.13
T292865	0.18845	0.51
T366126	-0.14011	0.56
T366122	-0.95177	0.0023
T148958	-0.00498	0.98
T328595	-0.03471	0.89
T189916	-0.06891	0.82
T288594	-0.22166	0.36
T036698	-0.4181	0.15
T146834	-0.04470	0.87
T037321	-0.55960	0.024
T279183	-0.584828	0.024
T106738	-0.04381	0.87
T257367	-0.3702	0.16
T301840	-0.41840	0.085
T301843	-0.675796	0.0096
T212433	-0.57558	0.029
T166200	-0.82879	0.0073
T166754	-0.23440	0.38
T273276	0.2211	0.43
T273277	0.04055	0.88
T290285	0.06510	0.80
T171561	-0.7107	0.016
T274723	-0.36104	0.16
T212465	-0.12576	0.64
T182559	-0.60638	0.042
T006952	-0.30318	0.26
T006958	-0.08700	0.76
T106736	-0.76134	0.0087
T038369	-0.72557	0.014
T144704	-0.13516	0.61
T259285	-0.52229	0.041
T204732	-0.4419	0.19
T038367	-0.42327	0.091
T033699	0.2537	0.34
T336636	-0.14158	0.58
T305106	-0.4057	0.14
T144703	0.06897	0.78
T088840	-0.11066	0.72
T167158	-0.13178	0.62
T255147	0.45739	0.072
T317019	-0.3174	0.22
T233874	-0.47408	0.06
T042470	-1.10664	0.00018
T225404	-0.33874	0.20
T104396	-0.09657	0.69
T225402	-0.73894	0.017
T216742	-0.31600	0.22
T281859	-0.45270	0.097
T046571	-0.28163	0.28
T194169	-0.23636	0.38
T353044	0.02014	0.93
T040305	0.5865	0.058
T021945	-0.452919	0.13
T020090	-0.36568	0.13
T352016	0.23334	0.38
T117345	-0.27158	0.32
T117110	-0.41692	0.091
T117111	-0.49600	0.07
T354539	-0.11661	0.68
T375969	-0.38210	0.20
T345303	-0.18578	0.50
T336139	0.04737	0.86
T342468	0.15799	0.53
T342469	0.01287	0.96
T093502	-0.6770	0.0083
T368710	-0.24313	0.40
T032227	-0.26278	0.27
T032228	-0.7088	0.014
T055917	-0.15833	0.58
T255859	-0.13770	0.60
T055911	-0.06100	0.84
T165129	-0.27233	0.29
T073806	-0.19856	0.44
T348497	0.09882	0.68
T296588	-0.64558	0.019
T018951	0.07629	0.78
T278770	0.1589	0.56
T257476	-0.41248	0.13
T114522	-0.25528	0.30
T077424	-0.73825	0.0052
T127812	-0.04573	0.86
T272045	-0.38857	0.094
T126437	-0.1157	0.63
T287319	-0.29888	0.29
T062323	-0.411	0.13
T243101	0.03773	0.89
T044224	-0.33560	0.25
T139221	-0.13143	0.60
T066000	-0.33310	0.20
T304770	-0.71171	0.015
T241511	-0.9506	0.00059
T075566	-0.21355	0.39
T006891	-0.27404	0.28
T115675	-0.95846	0.0027
T366719	-0.54305	0.054
T253257	-0.14082	0.62
T027939	0.2283	0.34
T063450	-0.5757	0.044
T245217	-0.05160	0.85
T125424	-0.40053	0.14
T351395	-0.06043	0.80
T233088	-0.18134	0.48
T078055	-0.15005	0.58
T105717	-0.11227	0.69
T111199	-0.993696	0.0031
T085169	-0.6255	0.018
T098885	-0.59431	0.025
T258342	-0.39072	0.14
T354705	-0.4264	0.11
T354706	-0.36983	0.16
T321563	-3.54e-01	0.18
T117131	-0.29681	0.29
T076860	-0.487094	0.11
T201135	-0.16384	0.53
T224779	-0.23484	0.36
T086856	0.10794	0.69
T037681	-0.22557	0.38
T168197	-0.1324	0.64
T313012	0.30080	0.26
T238350	-0.33501	0.24
T188611	-0.04393	0.86
T088455	-0.39894	0.10
T184513	-0.15182	0.56
T136348	0.1661	0.49
T061231	-0.403437	0.14
T310004	-0.3714	0.16
T260575	-0.64808	0.013
T203287	-0.00723	0.98
T094824	-0.8374	0.0051
T094826	-0.3255	0.24
T094827	-1.5401	1.9e-05
T094828	-0.4544	0.12
T378582	-0.16161	0.55
T378589	-0.11910	0.64
T181163	-0.63134	0.014
T011943	-0.95058	0.0022
T203065	0.28741	0.27
T139033	-0.67637	0.024
T092371	-0.431	0.13
T153661	0.09746	0.73
T263649	-0.16782	0.53
T302037	-0.27942	0.32
T291248	-0.51112	0.043
T357426	-0.3218	0.28
T249653	-1.14448	0.0002
T114437	0.21762	0.38
T144959	-0.6921	0.016
T239482	-0.30265	0.26
T363625	0.13864	0.59
T045545	-0.627081	0.028
T122676	0.1904	0.48
T242353	-0.82638	0.0051
T114438	-0.99292	2.8e-05
T004758	-0.8710	0.0056
T357646	-0.1775	0.49
T281235	-1.07970	0.00019
T107521	-0.69882	0.013
T379060	0.01516	0.95
T074576	-0.10785	0.67
T152287	-0.18779	0.49
T325788	-0.3457	0.17
T218765	-0.26294	0.35
T327879	-0.21809	0.39
T293862	-0.32652	0.17
T185823	-0.39278	0.13
T302963	-0.42300	0.12
T021422	-0.35429	0.16
T154976	-0.8047	0.0038
T017274	-0.48697	0.091
T244672	-0.35512	0.22
T252422	-0.83670	0.0031
T117964	0.05195	0.85
T241304	-0.6200	0.025
T351723	-0.12234	0.66
T284467	-0.35754	0.15
T272256	-0.44139	0.063
T233410	-0.07382	0.77
T284469	-0.30578	0.27
T172092	-0.03571	0.87
T222058	-0.1184	0.63
T262495	-0.36139	0.20
T264423	-0.56629	0.052
T192060	-0.3715	0.16
T153272	-1.00044	0.005
T320576	-0.374	0.16
T355398	-0.40590	0.10
T009250	-0.2582	0.28
T104383	-0.0377	0.89
T038300	-0.6912	0.019
T358262	-0.52544	0.042
T380530	-0.8770	0.0025
T111839	-0.31423	0.23
T133690	-0.08983	0.74
T259514	-0.21459	0.42
T127555	-0.2426	0.40
T363020	0.03695	0.88
T208665	0.22681	0.40
T087593	-0.03663	0.89
T167422	-0.303	0.24
T259774	-0.6336	0.016
T353392	-0.3402	0.18
T353390	-0.4500	0.10
T259778	-0.75109	0.0025
T042458	-0.15564	0.55
T124926	-0.19939	0.47
T158287	-0.589195	0.057
T113462	-0.81721	0.011
T363360	0.08793	0.76
T073783	-0.23026	0.41
T357266	-0.5476	0.05
T056917	-0.42931	0.10
T296659	-0.77895	0.0061
T344583	-0.3175	0.25
T333381	-0.16210	0.57
T247979	-0.43762	0.13
T310002	-0.11257	0.66
T117365	-0.9387	0.0027
T015476	-0.37020	0.11
T195247	-0.32116	0.24
T002706	-1.345	0.00015
T002705	-0.30456	0.26
T002708	-0.5659	0.045
T236103	-0.4727	0.12
T032976	-0.49371	0.062
T168316	-0.7695	0.02
T188864	0.10240	0.68
T321806	-0.09312	0.71
T174648	-0.71530	0.015
T015990	0.3565	0.19
T351931	0.06602	0.81
T243740	-0.30702	0.25
T055857	0.1056	0.70
T360105	-0.0820	0.77
T071999	-0.08941	0.71
T104813	-0.39285	0.15
T198248	0.5031	0.066
T310866	-0.61182	0.032
T133992	0.04874	0.85
T133993	0.13207	0.60
T190747	-0.838838	0.0043
T284253	-0.06270	0.81
T162087	-0.62723	0.027
T162081	-1.2445	0.00021
T162082	-0.74036	0.015
T214610	0.38381	0.16
T147743	-0.10542	0.68
T113878	-0.26013	0.31
T049321	-0.6766	0.012
T049322	-0.7277	0.014
T327662	-0.04963	0.86
T153647	0.47852	0.077
T006703	-0.22652	0.40
T316296	-0.558559	0.065
T081323	0.07091	0.78
T075549	-0.42937	0.10
T155162	0.09614	0.71
T129652	0.18018	0.49
T127762	-0.3308	0.16
T350604	-0.00204	0.99
T366269	-0.26711	0.34
T326331	-0.16831	0.53
T063475	-0.12374	0.63
T063471	-0.02012	0.94
T063472	0.21713	0.43
T119038	-0.09041	0.74
T151080	0.06153	0.81
T071398	0.14774	0.57
T129476	-0.12963	0.61
T129477	-0.71059	0.022
T216115	-0.13601	0.56
T216117	-0.20535	0.39
T019169	-0.17479	0.44
T286786	-0.475	0.09
T191973	0.2794	0.36
T191970	-0.04666	0.86
T380237	-1.22808	0.00026
T078076	0.09563	0.72
T255263	-0.59440	0.026
T230232	-0.4158	0.13
T171153	-0.78044	0.0066
T061111	0.27597	0.34
T014949	0.08616	0.71
T348117	0.6303	0.023
T256375	0.43141	0.089
T027626	-0.0035	0.99
T068348	-1.42645	4.1e-05
T043912	-0.30401	0.25
T049521	-0.50144	0.054
T041724	-0.5204	0.074
T293004	0.1655	0.57
T283570	-0.80473	0.011
T290541	-0.31733	0.20
T244245	-1.125	0.00098
T003426	-0.8212	0.0031
T192140	-0.94995	0.0024
T003422	-0.6761	0.017
T351869	-0.02402	0.94
T337456	-0.4326	0.12
T349530	-0.20955	0.39
T318665	-0.03585	0.88
T106140	-0.49954	0.06
T203000	-0.09226	0.72
T164487	-0.24126	0.3
T153649	-0.10292	0.70
T309051	-0.34776	0.15
T372051	-0.96953	0.001
T204788	-0.06020	0.83
T096087	-0.50629	0.054
T231126	-0.32265	0.20
T023138	-0.41592	0.11
T059852	-0.36472	0.18
T190486	-0.39209	0.16
T179958	-0.7080	0.024
T350987	-0.20051	0.46
T267798	-0.03986	0.89
T180676	-0.44829	0.084
T350988	-0.23436	0.39
T369615	-0.3429	0.23
T195054	-0.31988	0.25
T200487	-0.2634	0.37
T055109	-0.36926	0.21
T102563	-0.16899	0.55
T024481	0.01615	0.95
T151696	-0.08627	0.72
T097941	-0.1372	0.60
T149628	-0.11197	0.67
T328288	-0.30190	0.26
T200374	0.18818	0.49
T161002	-0.01014	0.97
T048756	-0.62761	0.035
T048755	-0.25369	0.34
T151773	-0.03660	0.89
T054495	-0.54810	0.076
T267013	-0.44254	0.11
T083657	-0.38168	0.17
T047765	-0.24557	0.37
T189930	0.01582	0.95
T136581	-0.23431	0.38
T146120	-0.02516	0.92
T044398	-0.3213	0.30
T044393	-0.9583	0.0053
T290017	-0.36737	0.11
T341139	-0.04244	0.87
T122857	-0.44323	0.10
T009064	-0.06959	0.80
T083661	-0.30105	0.27
T083666	-0.05249	0.84
T361230	-0.2073	0.40
T086282	-0.36310	0.17
T289937	-0.09636	0.71
T248583	-0.21417	0.42
T149738	0.25240	0.36
T172634	-0.3881	0.14
T172633	-0.25467	0.40
T098227	-0.44053	0.11
T200497	-0.60598	0.03
T043166	-0.14364	0.59
T348281	-0.16696	0.53
T293149	-0.02837	0.91
T305067	-0.64299	0.02
T146776	-0.54691	0.062
T081837	0.07200	0.77
T098226	-0.39547	0.15
T098224	-0.53086	0.086
T223557	0.2471	0.36
T002936	-0.36126	0.16
T126397	-0.00037	1.00
T271191	0.16338	0.53
