T269602	0.1039	0.52
T274571	0.0804	0.670
T183738	0.257	0.130
T119869	0.151	0.340
T100165	0.1333	0.440
T152848	0.0142	0.93
T094425	-0.0684	0.700
T357480	-0.0461	0.800
T242352	-0.1195	0.470
T081028	0.0493	0.770
T022332	0.0447	0.760
T262657	-0.1276	0.450
T249506	0.1470	0.390
T063753	0.0945	0.600
T193352	-0.0714	0.660
T193353	0.1333	0.450
T135288	-0.2219	0.170
T173250	0.0547	0.740
T118066	0.1884	0.260
T294301	-0.0327	0.850
T212768	0.338	0.053
T314883	0.0272	0.87
T119136	-0.0372	0.820
T352639	-0.0665	0.680
T351742	0.1270	0.44
T296652	-0.2334	0.200
T087684	-0.4686	0.0078
T358353	0.2835	0.110
T242354	-0.1207	0.450
T376237	-0.1315	0.480
T335846	0.2436	0.140
T300932	-0.0752	0.630
T114704	0.0107	0.950
T237820	-0.1024	0.530
T300934	-0.0910	0.570
T087531	0.3070	0.085
T058878	0.0927	0.600
T209380	-0.0256	0.880
T367340	0.1819	0.220
T367341	-0.114	0.500
T367347	0.2505	0.120
T226935	0.1715	0.330
T225913	-0.4435	0.018
T056536	0.0121	0.940
T091073	0.2484	0.160
T021014	0.0335	0.840
T196585	0.2259	0.190
T257682	-0.2507	0.160
T262064	0.1939	0.240
T041036	0.3298	0.040
T006066	0.00137	0.99
T148462	0.00117	0.990
T170127	-0.0851	0.590
T170129	0.0865	0.610
T283494	-0.1547	0.380
T119719	0.2091	0.240
T288870	0.1131	0.45
T374751	-0.0443	0.780
T190091	0.3636	0.028
T161592	-0.00233	0.990
T296829	0.0502	0.750
T313686	0.2445	0.140
T032262	0.0856	0.620
T184382	0.0972	0.600
T006445	0.1252	0.440
T328656	0.136	0.400
T346167	-0.0410	0.820
T055745	-0.1283	0.470
T364851	-0.1694	0.290
T352044	0.0526	0.74
T068927	0.1858	0.280
T263710	0.1493	0.370
T263718	0.0655	0.67
T032676	0.0569	0.720
T032673	0.2526	0.110
T177788	0.3100	0.079
T089900	0.1983	0.220
T044512	0.2092	0.240
T009554	-0.1714	0.310
T009552	-0.1217	0.430
T249192	0.0956	0.550
T009559	-0.0132	0.940
T325600	0.0299	0.850
T010080	0.0824	0.610
T259127	-0.2546	0.210
T201796	-0.1812	0.220
T151758	-0.00418	0.980
T151756	-0.0681	0.700
T380707	0.0280	0.870
T262049	0.2303	0.17
T034733	-0.0830	0.610
T084303	0.2556	0.12
T231133	0.0370	0.820
T047697	0.0501	0.770
T166908	0.2692	0.099
T358163	0.1332	0.440
T060808	0.1632	0.330
T048876	0.2988	0.076
T326436	-0.0539	0.740
T326435	-0.00185	0.990
T017612	0.0373	0.82
T042006	0.0906	0.620
T042008	0.0476	0.760
T304646	0.3180	0.044
T188030	0.0920	0.580
T353870	-0.0636	0.730
T113623	0.0286	0.860
T067679	-0.1822	0.330
T100138	0.0871	0.630
T169171	-0.0735	0.650
T128960	0.2866	0.099
T198177	0.0335	0.840
T099719	-0.1744	0.280
T314223	0.2824	0.088
T302079	0.0417	0.800
T313946	-0.3153	0.066
T231418	-0.0766	0.620
T234936	0.0126	0.940
T231415	-0.1015	0.540
T104811	-0.0163	0.920
T184085	0.0631	0.710
T244616	0.0101	0.950
T266977	0.00263	0.990
T297167	-0.2748	0.150
T006219	-0.1091	0.480
T153629	0.4085	0.012
T162453	-0.1336	0.350
T140691	-0.4623	0.021
T140690	-0.2531	0.160
T165339	0.1499	0.340
T165338	0.1038	0.510
T115380	-0.0577	0.730
T153991	0.2722	0.097
T106203	-2.52e-04	1.000
T205780	0.0377	0.810
T311916	0.2375	0.170
T265955	0.1250	0.46
T265959	-0.0253	0.880
T369368	0.0751	0.630
T284573	-0.1355	0.440
T284251	-0.0366	0.850
T351183	0.1360	0.400
T302927	0.3801	0.022
T151102	-0.0740	0.670
T151101	-0.0739	0.670
T119151	-0.0138	0.940
T321739	0.00178	0.990
T321738	0.0674	0.670
T158356	0.2589	0.140
T118151	0.1246	0.480
T304560	0.2289	0.160
T037127	0.0956	0.530
T037129	0.0056	0.970
T196070	0.2036	0.220
T166222	0.1345	0.430
T297988	0.1668	0.250
T047062	-0.1967	0.280
T226959	-0.1321	0.440
T184047	-0.0497	0.760
T196812	-0.4358	0.016
T367411	-0.1347	0.450
T295054	-0.1746	0.310
T223863	0.0536	0.740
T378047	0.1503	0.340
T180972	0.0716	0.650
T126257	-0.0393	0.81
T121973	0.1931	0.230
T305164	-0.1529	0.340
T305163	-0.1240	0.430
T200365	0.2282	0.190
T105107	-0.2140	0.170
T034479	0.3114	0.051
T251112	0.5180	0.0093
T245060	0.2380	0.190
T046559	-0.1840	0.230
T292584	0.1682	0.310
T155938	0.1143	0.510
T070188	-0.1516	0.380
T375948	-0.00665	0.970
T211688	0.0595	0.710
T093525	-0.0796	0.650
T005531	-0.165	0.32
T071280	0.1412	0.450
T255834	0.2432	0.150
T066939	0.0840	0.640
T139456	0.0369	0.810
T343422	-0.0575	0.720
T346149	0.2432	0.150
T107194	-0.0130	0.940
T302712	0.0295	0.85
T328382	0.0114	0.95
T278796	0.0685	0.630
T054410	0.109	0.510
T066452	-0.0166	0.920
T169754	-0.2582	0.11
T263264	0.1441	0.360
T066453	-0.3777	0.036
T033555	0.2033	0.220
T084753	-0.0475	0.760
T280605	0.00405	0.980
T144961	0.1301	0.420
T190564	0.1683	0.320
T028253	-0.1493	0.36
T208536	-0.1396	0.440
T004371	0.0780	0.630
T182231	-0.0455	0.790
T323519	0.1955	0.260
T104423	0.0307	0.850
T315522	0.1585	0.330
T044793	0.061	0.710
T166690	-0.3808	0.026
T237720	0.00563	0.970
T201771	0.00346	0.98
T322579	0.1932	0.220
T273666	-0.0555	0.720
T129438	0.1165	0.500
T182499	-0.1367	0.370
T225746	-0.0338	0.830
T149128	0.0500	0.770
T120968	0.0913	0.560
T187043	0.0418	0.820
T126032	0.0340	0.850
T216482	0.2298	0.170
T017677	0.113	0.460
T261137	-0.151	0.36
T305255	0.1512	0.330
T230982	0.2142	0.200
T144378	0.155	0.360
T228428	-0.0288	0.86
T113717	0.00236	0.990
T009574	0.2943	0.100
T110623	-0.0780	0.630
T313035	-0.0277	0.850
T234605	-0.0651	0.690
T282191	-0.2909	0.100
T342987	0.00347	0.980
T217686	-0.1847	0.270
T244582	0.1550	0.380
T244583	0.2687	0.110
T056702	0.1992	0.260
T068167	0.1225	0.460
T337677	0.1377	0.440
T174217	0.1411	0.400
T322083	-0.1143	0.440
T322086	0.0747	0.64
T373737	-0.0383	0.820
T226507	-0.1986	0.310
T006187	-0.124	0.420
T002518	0.1559	0.360
T246988	0.2815	0.057
T011929	0.103	0.560
T164334	0.2055	0.230
T234401	-0.2628	0.120
T305293	0.1720	0.320
T305296	-0.1945	0.230
T075756	0.1053	0.530
T086204	-0.1610	0.360
T022371	0.3256	0.057
T022373	0.2510	0.130
T281074	0.1424	0.380
T309672	0.1320	0.400
T309673	-0.2662	0.110
T299155	0.0954	0.580
T366126	0.0944	0.570
T366122	0.0513	0.760
T148958	0.0445	0.800
T189916	0.1127	0.50
T288594	-0.0401	0.830
T000809	0.2594	0.096
T146834	0.3066	0.063
T037321	-0.0719	0.680
T279183	-0.00791	0.960
T106738	-0.2534	0.140
T257367	-0.0790	0.660
T301840	0.0191	0.910
T301843	-0.045	0.780
T212433	0.1225	0.460
T166200	-0.174	0.290
T166754	-0.0185	0.910
T196014	-0.3076	0.065
T171561	-0.1123	0.510
T001293	-0.2944	0.080
T182559	-0.0196	0.910
T006952	0.1737	0.290
T006958	-0.2506	0.130
T106736	-0.2696	0.150
T144704	0.0525	0.740
T259285	0.1047	0.590
T038367	0.1569	0.380
T144703	0.00407	0.980
T088840	0.0757	0.660
T317019	-0.1030	0.530
T233874	-0.2894	0.098
T104396	-0.0805	0.650
T225402	-0.1750	0.270
T216742	0.1019	0.560
T046571	0.0521	0.750
T194169	0.198	0.220
T353044	0.00552	0.970
T040305	-0.00961	0.960
T040306	0.1187	0.500
T353045	-0.2132	0.19
T021945	0.0195	0.910
T117110	0.0759	0.670
T117111	0.0119	0.950
T354539	-0.00416	0.980
T345303	-0.1420	0.400
T336139	0.0188	0.930
T342468	0.2668	0.110
T342469	-0.00713	0.960
T093502	-0.0218	0.900
T368710	0.1600	0.320
T032227	-0.2357	0.170
T032228	0.0173	0.920
T055917	-0.1001	0.530
T255859	0.3806	0.018
T055911	0.1634	0.300
T165129	-0.166	0.310
T348497	0.0512	0.75
T316057	-0.0223	0.890
T296588	-0.0305	0.850
T018951	0.1557	0.320
T257476	-0.0238	0.890
T077424	-0.1572	0.370
T127812	0.3773	0.029
T272045	-0.233	0.140
T126437	0.0349	0.840
T287319	0.0985	0.540
T062323	0.0325	0.850
T243101	-0.0727	0.640
T044224	0.1664	0.320
T139221	0.1259	0.460
T328168	0.3528	0.026
T288457	-0.2329	0.180
T066000	0.0158	0.930
T241511	-0.2590	0.150
T006891	-0.0602	0.760
T115675	-0.1194	0.470
T027939	0.1469	0.350
T063450	-0.0890	0.560
T245217	0.0684	0.690
T125424	-0.1240	0.410
T351395	0.1582	0.310
T233088	0.1605	0.290
T078055	-0.1574	0.370
T111199	-0.3196	0.084
T085169	0.0388	0.810
T098885	-0.0617	0.710
T258342	-0.0556	0.730
T354705	0.2968	0.057
T354706	0.0609	0.710
T321563	-0.1647	0.330
T117131	0.0581	0.740
T125740	-0.00021	1.000
T201135	-0.0226	0.890
T224779	0.1517	0.350
T168197	0.1831	0.27
T313012	0.3757	0.029
T128926	0.3357	0.063
T238350	-0.0112	0.950
T188611	0.1151	0.50
T088455	0.0347	0.830
T184513	0.1614	0.34
T061231	0.1004	0.540
T260575	-0.0620	0.710
T282973	0.1562	0.290
T282972	0.0877	0.560
T203287	0.0902	0.560
T050768	0.2548	0.140
T094824	0.1492	0.380
T094827	-0.0541	0.730
T094828	0.3108	0.057
T378582	0.4041	0.018
T181163	-0.1090	0.540
T197523	0.0246	0.880
T011943	-0.1913	0.240
T203065	-0.0636	0.690
T153661	0.2045	0.210
T263649	-0.00947	0.950
T302037	0.1844	0.250
T291248	-0.0278	0.870
T357426	-0.0426	0.790
T249653	0.0584	0.720
T114437	-0.180	0.320
T144959	0.1136	0.470
T328869	0.0578	0.740
T239482	-0.0317	0.850
T234687	-0.00255	0.990
T045545	-0.0472	0.780
T242353	0.1554	0.350
T357646	-0.1928	0.280
T281235	0.159	0.330
T379060	-0.0846	0.61
T074576	0.0813	0.640
T325788	0.2343	0.140
T218765	-1.46e-04	1.000
T293862	-0.029	0.850
T185823	0.1504	0.360
T302963	0.0665	0.670
T021422	-0.1233	0.450
T154976	-0.2053	0.200
T252422	-0.0452	0.780
T117964	0.1191	0.480
T241304	0.0814	0.610
T351723	0.1624	0.320
T272256	0.0876	0.590
T233410	0.0598	0.69
T377330	0.1558	0.380
T222058	-0.0083	0.960
T262495	-0.0884	0.580
T264423	0.1255	0.440
T192060	-2.24e-04	1.000
T367906	-0.1760	0.370
T367907	-0.1665	0.40
T355398	0.0752	0.660
T009250	0.1149	0.470
T104383	0.1331	0.440
T038300	-0.1227	0.420
T358262	0.0259	0.870
T380530	-0.0612	0.700
T111839	0.0174	0.910
T259514	-0.0353	0.820
T363020	0.3358	0.031
T208665	-0.1063	0.510
T087593	-0.1083	0.510
T167422	0.0129	0.940
T259774	-0.0886	0.570
T225422	-0.0485	0.760
T353392	-0.0421	0.810
T259778	0.0512	0.760
T124926	0.0847	0.610
T056917	-0.1402	0.410
T344583	0.3242	0.038
T247979	0.1117	0.450
T296651	0.00821	0.96
T015476	0.2644	0.140
T195247	0.1808	0.260
T002705	0.2073	0.180
T002708	-0.1776	0.320
T236103	0.1463	0.360
T032976	-0.00186	0.990
T168316	-0.2665	0.098
T188864	0.1072	0.530
T174648	-0.118	0.420
T015990	-0.1138	0.490
T243740	0.1519	0.350
T055857	-0.0904	0.610
T360105	0.1599	0.330
T104813	-0.0756	0.640
T133992	0.0339	0.830
T133993	0.00403	0.980
T190747	-0.1512	0.330
T284253	0.1749	0.280
T162081	-0.0460	0.790
T162082	0.0745	0.65
T214610	0.2867	0.093
T049321	-0.2739	0.100
T049322	0.153	0.390
T153647	0.0545	0.740
T006703	-0.1710	0.330
T196995	-0.3164	0.079
T316296	0.1486	0.360
T081323	0.0717	0.640
T155162	0.1672	0.310
T110609	-0.0996	0.560
T063613	0.0481	0.790
T129652	-0.2926	0.061
T127762	0.1167	0.500
T350604	0.2173	0.200
T366269	-0.0535	0.770
T326331	0.1342	0.400
T063475	0.0510	0.740
T119038	0.1144	0.510
T151080	0.0218	0.90
T071398	-0.0969	0.580
T129476	0.3264	0.071
T129477	-0.0779	0.650
T216115	-0.074	0.640
T216117	0.1178	0.430
T019169	-0.0603	0.740
T191973	0.0589	0.70
T191970	-0.039	0.820
T380237	-0.0323	0.850
T078076	-0.0941	0.580
T171153	0.1436	0.390
T061111	-0.0125	0.940
T014949	0.194	0.230
T027626	-0.0923	0.590
T068348	-1.84e-04	1.000
T043912	-0.0130	0.940
T049521	-0.00911	0.950
T056748	0.2398	0.12
T261174	-0.0131	0.940
T283570	0.1970	0.220
T290541	-0.217	0.18
T003426	-0.0631	0.710
T192140	-0.3957	0.033
T003422	0.0135	0.930
T351869	0.2652	0.120
T318665	0.1135	0.47
T203000	0.2285	0.160
T164487	-0.0809	0.610
T153649	0.00231	0.990
T372051	0.0468	0.77
T204788	0.2480	0.110
T096087	-0.0963	0.560
T265081	-0.0409	0.810
T231126	0.0480	0.770
T023138	0.3433	0.033
T059852	-0.1119	0.500
T190486	0.2109	0.22
T179958	0.0065	0.970
T267798	0.1377	0.420
T267792	0.1499	0.380
T180676	-0.2292	0.190
T369615	0.3269	0.052
T055109	0.1531	0.340
T285567	-0.0934	0.550
T285566	-0.164	0.340
T102563	0.1892	0.240
T160125	5.63e-04	1.000
T151696	-0.3300	0.060
T097941	0.2571	0.120
T149628	-0.1984	0.300
T019874	-0.1215	0.460
T354908	-0.1504	0.440
T161002	-0.0220	0.900
T048756	-0.1180	0.480
T048755	0.3488	0.049
T151773	0.0748	0.640
T363057	-0.1181	0.510
T267013	0.1450	0.360
T047765	0.1901	0.240
T189930	0.0142	0.930
T136581	0.0221	0.900
T146120	0.2178	0.180
T044398	0.3459	0.031
T044393	0.3720	0.022
T290017	0.0429	0.800
T044394	0.2982	0.055
T341139	0.1262	0.430
T342071	0.3635	0.048
T009064	0.0180	0.910
T083661	0.2300	0.23
T083666	0.109	0.510
T361230	0.0586	0.720
T086282	0.1536	0.380
T262937	0.0540	0.74
T086284	0.159	0.340
T268988	-0.0505	0.77
T289937	0.2290	0.15
T256771	-0.0224	0.890
T248583	0.3345	0.030
T149738	-0.0820	0.630
T098227	0.1096	0.540
T043166	0.1671	0.320
T114737	0.2994	0.070
T348281	0.1637	0.270
T349868	-0.1444	0.440
T293149	0.2669	0.150
T354904	-0.2374	0.240
T146776	-0.1042	0.500
T220161	0.1042	0.530
T081837	0.1748	0.300
T098222	-0.2795	0.170
T098223	0.118	0.530
T098226	0.1593	0.360
T223557	-0.0309	0.850
T096017	0.1004	0.560
T096016	0.2996	0.083
T002936	0.1571	0.340
T126397	0.1442	0.390
