T295902	-0.2094	0.026
T295906	-0.2638	0.008
T362726	-0.0229	0.810
T263868	-0.2960	0.0021
T269103	-0.23974	0.018
T378917	-0.126184	0.220
T203610	-0.14075	0.14
T203612	-0.0607	0.530
T201404	0.0864	0.390
T331223	0.0531	0.580
T107429	-0.1878	0.06
T045975	-0.14093	0.12
T045977	-0.1844	0.057
T147142	-0.0738	0.450
T238653	-0.1569	0.091
T359969	-0.2993	0.004
T116827	-0.09094	0.360
T116533	-0.2287	0.015
T350820	-0.09164	0.35
T129768	-0.0354	0.710
T129765	-0.0160	0.870
T356436	0.2237	0.021
T081143	-0.09165	0.330
T305979	-0.1452	0.160
T089368	-0.1286	0.16
T207121	-0.0254	0.780
T006985	-0.1016	0.28
T342875	-0.11757	0.21
T342876	-0.0329	0.730
T141799	-0.07610	0.430
T307190	-0.2303	0.012
T141797	0.0291	0.760
T086691	-0.0381	0.700
T129506	-0.1991	0.041
T365807	-0.1220	0.16
T141420	-0.1570	0.110
T141423	-0.07711	0.430
T141422	-0.1559	0.11
T340308	-0.0663	0.48
T113833	-0.00683	0.950
T226787	-0.2293	0.019
T379477	-0.1389	0.160
T154235	-0.0122	0.89
T117069	-0.18614	0.057
T255857	-0.06128	0.500
T348028	0.0688	0.490
T338505	-0.0350	0.720
T068019	-0.1874	0.044
T118567	-0.0425	0.640
T360544	-0.0506	0.590
T274444	-0.2419	0.014
T314335	-0.23522	0.018
T260354	-0.3547	0.0016
T174328	0.1151	0.220
T326349	-0.1360	0.16
T174327	0.0404	0.660
T360604	-0.1699	0.079
T235516	-0.10152	0.28
T069499	-0.1836	0.059
T157813	-0.0747	0.45
T379896	0.0671	0.480
T076273	0.0289	0.750
T333338	-0.2785	0.0035
T036538	-0.1159	0.21
T124669	-0.1820	0.058
T225520	-0.1612	0.086
T030563	0.0123	0.900
T251253	-0.2839	0.0061
T298623	0.0914	0.340
T234245	-0.1545	0.096
T175631	0.0186	0.840
T242797	-0.1050	0.28
T318426	-0.2138	0.028
T189076	-0.09752	0.28
T189074	-0.0992	0.27
T259820	-0.0387	0.71
T309701	-0.2583	0.0057
T282175	0.0691	0.450
T195386	-0.1208	0.18
T114878	-0.1230	0.200
T114874	0.0673	0.480
T114875	-0.1465	0.130
T114876	-0.1139	0.240
T143309	-0.0295	0.760
T085505	0.1223	0.200
T263989	-0.12012	0.19
T322061	-0.1005	0.27
T322063	0.0196	0.840
T162059	-0.086853	0.410
T328202	-0.1489	0.13
T327256	-0.0921	0.34
T328201	-0.0573	0.550
T340537	-0.1464	0.13
T302347	-0.1967	0.059
T275058	-0.09142	0.340
T071981	-0.2001	0.052
T148887	-0.118084	0.22
T052945	-0.1510	0.099
T029265	0.0225	0.810
T169636	-0.04678	0.61
T295240	-0.2439	0.010
T272610	-0.17106	0.09
T264829	-0.06853	0.500
T001049	-0.0474	0.620
T262585	-0.3145	0.00094
T149935	-0.1337	0.14
T139349	-0.02312	0.810
T154396	-0.0586	0.530
T272471	0.0254	0.780
T264867	-0.3028	0.0019
T106678	-0.1806	0.069
T106670	-0.0980	0.270
T007917	0.2285	0.017
T196839	0.0554	0.570
T352949	-0.14710	0.15
T257703	-0.07522	0.410
T053548	-0.3335	0.0008
T201907	-0.2018	0.029
T201904	-0.1576	0.08
T151419	-0.1512	0.081
T204429	-0.1432	0.140
T355068	-0.183180	0.068
T320751	0.00101	0.99
T167572	-0.0938	0.320
T167574	-0.2283	0.024
T258393	0.0135	0.880
T258398	-0.1454	0.140
T058080	-0.13993	0.12
T319021	-0.3594	0.00083
T196520	-0.05585	0.570
T222509	-0.2492	0.012
T232829	0.0580	0.540
T065263	-0.3131	0.0039
T046156	-0.11786	0.19
T370854	-0.1746	0.086
T130508	-0.00786	0.930
T130509	-0.0665	0.460
T365373	-0.1885	0.051
T042675	-0.0171	0.860
T283698	-0.1439	0.140
T344491	-0.05782	0.54
T127212	-0.14594	0.10
T190580	0.0140	0.880
T127210	-0.1763	0.078
T117239	-0.3157	0.0016
T127042	-0.1221	0.180
T183196	-0.00751	0.940
T099075	-0.0236	0.810
T196695	-0.2406	0.013
T004821	-0.0847	0.39
T004820	-0.0129	0.900
T004822	-0.0340	0.710
T003062	-0.1245	0.19
T111765	-0.0968	0.31
T093344	-0.08420	0.410
T339368	-0.0208	0.830
T093343	-0.00838	0.930
T068757	0.0211	0.820
T018603	-0.0319	0.720
T068201	-0.2119	0.042
T162916	-0.0126	0.890
T099619	-0.0146	0.890
T240653	-0.1414	0.150
T175844	-0.09177	0.32
T231759	-0.14011	0.150
T191617	-0.15022	0.096
T217678	-0.117713	0.210
T139223	-0.1426	0.13
T347140	0.0371	0.70
T263840	-0.1723	0.061
T375185	-0.0231	0.800
T375181	-0.0783	0.410
T136619	-0.0363	0.700
T096279	-0.10195	0.31
T331246	-0.17926	0.063
T349874	0.0309	0.750
T232228	-0.09688	0.330
T162261	-0.15324	0.098
T291552	-0.0688	0.450
T356413	-0.2499	0.012
T036024	0.1062	0.280
T155705	-0.0378	0.680
T173448	-0.1425	0.15
T054279	-0.1548	0.100
T305640	-0.16948	0.08
T305646	-0.17414	0.064
T305644	-0.1568	0.091
T049892	-0.1472	0.12
T049891	-0.1887	0.06
T208773	-0.2779	0.0042
T081638	-0.1804	0.070
T125231	-0.0862	0.36
T340491	0.0223	0.810
T120603	-0.081752	0.41
T009282	0.1434	0.140
T374160	-0.2327	0.017
T374161	-0.08338	0.390
T135831	-0.0161	0.870
T149743	-0.0930	0.340
T291162	-0.08922	0.33
T163134	0.0335	0.730
T215072	0.0453	0.650
T073332	-0.11144	0.260
T073331	-0.1758	0.072
T155144	-0.2268	0.03
T371666	0.1024	0.280
T315978	-0.04525	0.650
T118769	-0.3208	0.0027
T203119	0.0849	0.380
T241024	-0.2518	0.0089
T029708	-0.0265	0.780
T241512	-0.2013	0.029
T272861	-0.18292	0.062
T206471	0.0446	0.640
T171377	-0.3100	0.002
T188056	-0.084493	0.37
T245853	-0.00753	0.930
T188502	-0.1741	0.074
T169313	-0.1637	0.079
T019217	-0.00442	0.96
T239901	-0.07125	0.450
T297400	-0.3056	0.0011
T170397	-0.134100	0.15
T250491	-0.1024	0.300
T334983	-0.0790	0.390
T334988	-0.2065	0.049
T170399	-0.0461	0.610
T355726	-0.28965	0.0029
T355728	-0.3224	0.0013
T266793	-0.1908	0.049
T341075	-0.26771	0.0053
T274478	0.0266	0.790
T342254	-0.0600	0.52
T256544	-0.1269	0.18
T225507	-0.1515	0.100
T153065	-0.2170	0.037
T127337	-0.0551	0.55
T243460	-0.20529	0.032
T080860	-0.121054	0.170
T261682	-0.0515	0.570
T240849	-0.09233	0.300
T180058	-1.09e-01	0.260
T002085	-0.2071	0.025
T189011	-0.1962	0.031
T048439	-0.10356	0.25
T069806	-0.2151	0.031
T130235	-0.16116	0.073
T127005	-0.0205	0.830
T309276	-0.10610	0.28
T135055	-0.0323	0.730
T057748	-0.17817	0.071
T364393	-0.1058	0.290
T190629	0.0221	0.810
T239427	-0.1152	0.220
T161474	-0.226415	0.017
T111511	0.0832	0.360
T214850	-0.0754	0.420
T039445	-0.1486	0.110
T172965	-0.1579	0.097
T165577	-0.16295	0.080
T115989	-0.0342	0.710
T322043	-0.05624	0.53
T166766	0.1266	0.170
T331729	-0.1668	0.087
T327271	-0.2913	0.0036
T302362	-0.099303	0.310
T231252	-0.2381	0.012
T247548	0.0126	0.900
T364935	-0.0881	0.33
T177112	-0.00962	0.920
T278900	-0.0348	0.700
T120417	-0.2488	0.015
T128605	-0.1733	0.088
T123654	-0.2375	0.024
T186902	-0.1409	0.12
T238751	-0.2933	0.0016
T179427	-0.00507	0.960
T193829	0.1361	0.11
T062260	-0.2512	0.011
T260658	-0.17823	0.100
T085194	-0.1907	0.038
T140639	-0.0644	0.500
T274966	0.1706	0.089
T104761	-0.0523	0.550
T104760	-0.03366	0.720
T177938	0.0274	0.780
T360635	-0.12027	0.190
T177939	-0.12522	0.19
T216172	0.0194	0.840
T228000	0.0336	0.740
T381481	-0.0536	0.570
T062480	0.0104	0.910
T350528	-0.1051	0.31
T215487	-0.2061	0.027
T363113	-0.07239	0.44
T190661	-0.18095	0.068
T287278	0.0295	0.760
T015848	-0.0915	0.32
T275948	-0.1027	0.290
T225330	-0.00242	0.980
T220211	-0.14006	0.11
T311459	-0.1406	0.140
T098180	-0.11821	0.20
T117279	-0.1240	0.200
T012896	-0.1361	0.150
T012895	-0.1075	0.24
T012894	-0.000508	1.000
T319098	0.00951	0.920
T354352	-0.2543	0.014
T301550	-0.0857	0.340
T079226	-0.07638	0.41
T113052	-0.2336	0.017
T332760	0.0352	0.710
T158433	-0.07814	0.39
T008728	-0.1984	0.027
T228577	0.20863	0.034
T228576	0.0466	0.630
T032800	-0.2371	0.017
T039852	-0.14684	0.12
T039853	-0.1297	0.190
T187946	-0.14283	0.11
T168220	-0.1694	0.087
T290794	0.0202	0.840
T332495	-0.1752	0.062
T238033	0.0419	0.66
T064081	-0.1854	0.060
T184361	-0.0851	0.34
T064086	-0.3055	0.0024
T185011	-0.1054	0.280
T156261	-0.1777	0.055
T045001	0.1168	0.230
T269766	-0.0411	0.660
T141801	-0.160970	0.098
T092417	-0.1599	0.089
T198693	-0.11909	0.21
T280801	-0.1887	0.04
T162796	-0.1821	0.088
T203128	0.0853	0.380
T356020	-0.2238	0.019
T232202	0.0203	0.830
T347696	-0.2533	0.0077
T347694	-0.1936	0.051
T005701	-0.1245	0.190
T277720	-0.2159	0.036
T063059	0.0723	0.430
T127943	-0.2190	0.016
T193457	0.0614	0.510
T193450	-0.05674	0.54
T186040	-0.0564	0.580
T249261	-0.22321	0.016
T189811	-0.2573	0.017
T143535	-0.1385	0.140
T119327	0.0337	0.730
T119324	-0.0400	0.660
T337685	-0.1061	0.28
T374104	-0.2138	0.024
T148186	-0.09788	0.27
T010552	-0.05470	0.54
T010553	0.0295	0.750
T081276	-6.94e-02	0.450
T319959	-0.0224	0.80
T066397	-0.00994	0.910
T130777	-0.0393	0.670
T312829	-0.1691	0.12
T115021	-0.1955	0.032
T373822	-0.0207	0.84
T373826	-0.0564	0.560
T076864	-0.2310	0.014
T257246	-0.2877	0.0056
T118748	-0.3209	0.001
T118742	-0.2249	0.027
T087726	-0.0822	0.38
T087725	-0.0917	0.30
T018800	-0.1220	0.19
T304228	-0.00678	0.950
T237567	-0.15821	0.078
T078899	0.1222	0.180
T354381	-0.1138	0.21
T272801	-0.05933	0.520
T165059	-0.0485	0.600
T019181	-0.0613	0.510
T058954	-0.06092	0.520
T350191	-0.1859	0.073
T266268	-0.17163	0.091
T350192	-0.2415	0.014
T342967	-0.05762	0.550
T342965	-0.0712	0.45
T267386	-0.2035	0.038
T079417	-0.1501	0.11
T167413	-0.00763	0.940
T191192	-0.0624	0.480
T376410	-0.2087	0.031
T154635	-0.1176	0.21
T050680	-0.1976	0.038
T180578	-0.05614	0.560
T025981	-0.1330	0.180
T068507	-0.0204	0.830
T341053	-0.1648	0.089
T333371	-0.0782	0.410
T167059	-0.1699	0.069
T180296	0.0377	0.690
T064417	-0.14277	0.150
T353742	-0.06345	0.55
T156674	-0.0233	0.810
T305326	0.1056	0.250
T153007	-0.09030	0.36
T250746	-0.07722	0.39
T317112	-0.0763	0.420
T229381	-0.3006	0.0023
T014806	-0.09895	0.300
T180070	-0.10640	0.270
T365359	-0.09127	0.340
T014809	-0.1680	0.068
T379236	-0.0942	0.310
T379238	0.0140	0.890
T070890	-0.2601	0.0084
T146110	-0.16691	0.064
T093420	-0.2088	0.033
T216756	-0.1835	0.05
T066362	-0.09123	0.360
T357710	-0.2431	0.0087
T024055	-0.08985	0.360
T235551	-0.1019	0.28
T033088	0.0130	0.890
T054686	-0.1270	0.18
T054687	-0.0317	0.730
T298225	-0.1432	0.160
T252716	-0.1903	0.040
T011983	-0.0193	0.850
T191082	-0.2347	0.0093
T016620	-0.06684	0.460
T177396	0.1608	0.098
T177397	-0.1026	0.31
T062242	-0.3608	0.00021
T044454	-0.1940	0.055
T113553	0.00461	0.960
T340864	-0.0496	0.610
T355241	-0.3209	0.002
T077318	-0.13794	0.15
T208906	0.0295	0.750
T335756	-0.2424	0.017
T009120	-0.18519	0.038
T356625	-0.0902	0.310
T159669	-0.099874	0.280
T019757	-0.1436	0.11
T287428	-0.03560	0.720
T247017	-0.22890	0.014
T277458	-0.14843	0.14
T171495	-0.1611	0.110
T277455	-0.1139	0.220
T026520	0.0461	0.650
T026522	0.0131	0.890
T275639	-0.14015	0.13
T054997	-0.2188	0.028
T287338	-0.13893	0.130
T287339	-0.1198	0.230
T019535	-0.14910	0.11
T071781	0.25200	0.013
T071783	0.0275	0.780
T079753	-0.1719	0.047
T082899	-0.0336	0.710
T144453	-0.2421	0.010
T264753	-0.2459	0.0072
T195256	-0.1600	0.087
T220769	0.0389	0.680
T126997	-0.0292	0.750
T212576	0.0887	0.360
T168244	-0.20296	0.047
T238019	0.0372	0.680
T003071	-0.1145	0.270
T343316	-0.17858	0.084
T244195	-0.0621	0.52
T244192	-0.1004	0.310
T084828	0.0214	0.820
T203103	0.0426	0.670
T006599	-0.1278	0.20
T315963	-0.0299	0.760
T225716	-0.0841	0.370
T239273	-0.2282	0.029
T145493	-0.0532	0.560
T269117	-0.17888	0.051
T321688	-0.0909	0.380
T165237	-0.0051	0.960
T120429	-0.2032	0.041
T223717	-0.2542	0.011
T120395	-0.1516	0.120
T120420	-0.2157	0.031
T063079	0.1238	0.22
T173152	0.1604	0.110
T129703	-0.2108	0.023
T239058	-0.1024	0.260
T215731	-0.1244	0.220
T130306	-0.1034	0.26
T369068	-0.1812	0.052
T194800	-0.1365	0.160
T186719	-0.0419	0.63
T299079	-0.0904	0.350
T249283	-0.0215	0.820
T328188	-0.0445	0.640
T141772	-0.0810	0.370
T219713	-0.08024	0.360
T219714	-0.1608	0.074
T219719	-0.0216	0.820
T117795	0.0132	0.890
T031483	-0.14130	0.12
T102471	-0.1562	0.079
T340634	-0.2703	0.0054
T288160	-0.0437	0.630
T288161	-0.15474	0.14
T168803	-0.2842	0.0038
T377475	-0.05427	0.570
T015057	-0.0133	0.890
T059253	-0.0143	0.890
T166529	0.0912	0.31
T032612	0.1377	0.160
T137658	-0.16011	0.079
T122864	-0.2357	0.013
T306332	-0.1497	0.096
T306331	-0.2224	0.015
T359271	-0.1642	0.110
T010555	0.0472	0.610
T027822	0.0462	0.640
T027825	0.0116	0.900
T374781	-0.0990	0.340
T196778	0.1226	0.180
T196775	-0.0161	0.860
T196777	-0.0370	0.700
T196776	-0.00199	0.98
T196772	0.1046	0.26
T226898	-0.1983	0.038
T191209	-0.0728	0.450
T264691	-0.0754	0.420
T129702	-0.10480	0.24
T191200	-0.1128	0.20
T128890	-0.3742	0.00047
T001677	-0.1299	0.180
T091359	0.1290	0.210
T228945	-0.0147	0.870
T004293	-0.09833	0.270
T004297	-0.1078	0.270
T004294	-0.0813	0.36
T065380	0.0600	0.540
T065383	-0.1803	0.056
T009358	-0.0754	0.46
T342856	0.0144	0.88
T260989	-0.2977	0.0016
T003715	-0.20919	0.025
T078348	-0.2633	0.011
T225277	-0.1339	0.170
T075922	-0.1256	0.170
T225274	-0.2569	0.01
T054833	-0.0409	0.680
T054837	-0.12953	0.150
T025071	-0.1104	0.22
T311861	-0.167503	0.066
T167078	-0.0390	0.690
T098024	0.0437	0.620
T229010	-0.1024	0.300
T097747	-0.2051	0.042
T187220	-0.2952	0.002
T267911	-0.109592	0.28
T318488	0.0107	0.910
T318485	-0.13506	0.16
T040715	-0.0371	0.70
T230105	-0.10730	0.28
T363791	-0.1138	0.220
T202750	-0.08924	0.350
T348604	0.0272	0.760
T234486	-0.1154	0.21
T302546	-0.2479	0.011
T357264	-0.142696	0.14
T188905	-0.30174	0.0012
T322556	-0.08622	0.35
T066838	0.0176	0.850
T178006	-0.2165	0.023
T362351	-0.1041	0.29
T331760	-0.0782	0.430
T343380	-0.0199	0.840
T172966	-0.1357	0.160
T147080	-0.1793	0.047
T179786	-0.0599	0.530
T186945	-0.0294	0.740
T058234	-0.1328	0.140
T365082	-0.14917	0.14
T120095	-0.074884	0.410
T139540	-0.21262	0.044
T190667	-0.3326	0.00028
T152336	-0.08081	0.370
T281746	-0.0510	0.560
T171405	-0.1406	0.150
T277882	-0.0180	0.84
T300038	0.1152	0.220
T198694	-0.1221	0.17
T103112	-0.1421	0.130
T077372	0.0309	0.750
T320408	-0.0649	0.500
T077376	0.0285	0.760
T077374	0.0748	0.450
T107631	-0.00625	0.950
T196893	-0.16936	0.055
T196898	-0.221	0.019
T052781	-0.0563	0.57
T252993	-0.19442	0.040
T109153	-0.1834	0.064
T052785	-0.1874	0.068
T262691	-0.08636	0.36
T325584	-0.1831	0.066
T178865	-0.12297	0.18
T138942	-0.12000	0.24
T138943	-0.0900	0.39
T022089	0.0490	0.590
T304490	-0.0553	0.590
T262435	-0.1626	0.12
T026504	-0.2184	0.024
T317967	0.1010	0.290
T328842	-0.15223	0.11
T319854	-0.04718	0.620
T011500	-0.0489	0.620
T138056	-0.0709	0.470
T138053	0.0080	0.930
T125769	-0.1641	0.081
T158332	-0.00268	0.98
T168610	-0.166807	0.082
T380370	-0.00521	0.960
T358581	-0.0337	0.740
T002836	-0.0744	0.45
T287834	-0.07645	0.400
T111204	0.0221	0.820
T078705	-0.0623	0.540
T078704	-0.12048	0.22
T341403	-0.16669	0.078
T341402	-0.3594	0.00048
T269948	-0.08301	0.380
T133492	0.0604	0.540
T099549	-0.2123	0.035
T008764	-0.1836	0.05
T042525	-0.0820	0.43
T317639	-0.04982	0.600
T005702	-0.16191	0.087
T065974	0.1866	0.060
T279346	-0.2079	0.032
T276906	-0.15334	0.098
T255322	-0.1388	0.13
T131898	-0.1082	0.250
T274238	-0.09971	0.31
T310721	-0.2682	0.0089
T016778	-0.0449	0.620
T056311	-0.13585	0.190
T131097	-0.1449	0.120
T203345	-0.0251	0.780
T225489	-0.2040	0.021
T025688	0.0123	0.890
T094678	-0.23476	0.012
T162756	-0.1219	0.21
T092450	-0.1223	0.200
T017591	0.0884	0.370
T048559	-0.03913	0.670
T025532	-0.09263	0.31
T099945	-0.1087	0.28
T312446	-0.2455	0.0074
T165251	-0.0286	0.770
T128185	0.0754	0.42
T129850	0.0378	0.690
T075692	-0.13159	0.170
T086560	-0.20748	0.034
T063018	-0.0271	0.780
T148949	-0.0461	0.630
T029072	-0.10159	0.30
T284980	-0.0861	0.360
T295984	-0.0295	0.760
T143570	-0.0727	0.43
T135320	-0.1627	0.10
T072475	-0.1597	0.100
T107138	0.0901	0.32
T152410	-0.1206	0.20
T150343	-0.07436	0.44
T348983	-0.28325	0.0019
T340385	-0.08486	0.360
T241592	-0.1748	0.071
T238675	-0.17074	0.069
T238676	-0.17401	0.056
T216833	-0.21689	0.023
T287630	-0.0152	0.87
T227258	-0.2493	0.012
T194799	-0.0237	0.810
T227255	-0.2267	0.016
T272378	-0.1301	0.180
T272377	-0.1979	0.036
T075837	0.00947	0.930
T207529	-0.1773	0.074
T108903	-0.0815	0.420
T223880	-0.1207	0.230
T378692	0.0355	0.710
T013624	-0.11467	0.230
T376236	-0.07435	0.440
T326472	-0.04720	0.640
T314379	0.0353	0.700
T380744	-0.07563	0.45
T025337	-0.1741	0.063
T118072	-0.11965	0.21
T342923	-0.0436	0.67
T321693	-0.1816	0.064
T342925	0.1077	0.280
T334294	-0.2449	0.013
T259430	-0.1229	0.200
T259438	-0.1648	0.100
T300589	-0.0964	0.300
T355787	-0.2764	0.0046
T351720	-0.1878	0.049
T106755	-0.09514	0.31
T302159	-0.07929	0.43
T122239	0.2577	0.0053
T057548	-0.22996	0.014
T036641	-0.09267	0.29
T175101	0.0639	0.490
T175100	0.1071	0.250
T291896	-0.14581	0.120
T059591	-0.0847	0.41
T146738	-0.1560	0.092
T146739	-0.0693	0.440
T127323	0.0692	0.460
T341364	-0.11216	0.240
T084375	-0.0730	0.40
T177853	-0.0384	0.67
T144646	-0.0760	0.390
T269088	-0.1990	0.059
T015715	-0.07398	0.43
T195306	-0.190065	0.041
T314263	-0.13720	0.14
T160541	0.2292	0.018
T248876	0.1061	0.250
T099201	0.0366	0.700
T164426	0.00853	0.930
T235217	-0.05441	0.590
T161148	-0.0964	0.320
T067108	-0.1080	0.250
T074425	-0.0283	0.770
T231721	-0.0128	0.900
T041731	-0.0739	0.450
T264489	-0.14015	0.12
T247070	-0.179716	0.053
T234606	-0.2865	0.0028
T234600	0.1763	0.073
T247074	-0.1707	0.048
T181342	-0.109958	0.28
T240628	-0.11640	0.210
T147068	-0.15156	0.13
T298260	-0.0448	0.630
T360248	-0.2403	0.018
T281729	-0.15346	0.12
T205207	-0.2160	0.022
T307580	-0.1061	0.240
T307589	-0.0925	0.31
T178086	0.0202	0.830
T350920	-0.10816	0.26
T350921	-0.1731	0.075
T077428	-0.09259	0.390
T237117	-0.1493	0.092
T020194	-0.0525	0.57
T291304	-0.10396	0.25
T125339	-0.17907	0.081
T125338	-0.1252	0.200
T257075	-0.0654	0.490
T125337	-0.0509	0.600
T335717	-0.2277	0.021
T253003	-0.2132	0.020
T129132	-0.2332	0.015
T127668	0.1186	0.220
T015157	-0.11262	0.210
T262417	-0.1383	0.18
T010430	-0.2279	0.024
T268788	-0.16673	0.077
T114436	-0.0626	0.510
T114431	-0.1350	0.160
T294365	-0.1475	0.087
T320422	-0.11056	0.270
T154311	-0.2072	0.023
T109441	-0.0667	0.490
T265000	-0.09918	0.27
T101762	-0.0864	0.350
T125742	-0.07347	0.43
T145170	-0.2089	0.024
T316586	-0.10874	0.30
T201450	-0.1194	0.200
T330032	0.0333	0.720
T108056	-0.2046	0.031
T074191	-0.11448	0.22
T131766	-0.14937	0.100
T171273	-0.1208	0.20
T083984	-0.0850	0.38
T314457	-0.0512	0.590
T264717	0.07130	0.470
T094453	-0.1366	0.140
T132564	-0.0897	0.350
T042544	-0.06117	0.520
T133112	-0.086898	0.33
T319655	-0.0349	0.72
T177855	0.1130	0.240
T188758	-0.0379	0.700
T191079	-0.2150	0.015
T308315	-0.197590	0.037
T179108	-0.3052	0.0039
T336992	0.0326	0.730
T214237	-0.20519	0.036
T337241	0.0424	0.650
T274474	0.0159	0.860
T285614	-0.2420	0.010
T092614	-0.12067	0.190
T175597	-0.1889	0.057
T060101	-0.244178	0.012
T110859	-0.0344	0.720
T206429	0.0891	0.350
T256582	-0.0137	0.88
T067596	-0.1515	0.11
T333169	-0.10233	0.28
T129953	-0.05658	0.54
T129952	0.0748	0.430
T129950	-0.0573	0.54
T225755	0.2921	0.0046
T225756	0.1494	0.130
T271975	-0.135973	0.150
T271976	-0.3231	0.0012
T353729	-0.14141	0.170
T292016	-0.1448	0.110
T292019	-0.0327	0.730
T299308	-0.12662	0.19
T165602	-0.11089	0.24
T250605	-0.06343	0.510
T111838	-0.1607	0.091
T039526	-0.2269	0.015
T148927	-0.1078	0.290
T148925	0.0161	0.860
T012264	-0.0910	0.300
T335777	-0.3035	0.0018
T016921	-0.1172	0.210
T120682	-0.273	0.0044
T005060	-0.1373	0.150
T138265	-0.1074	0.280
T048147	0.0845	0.370
T072451	-0.1270	0.18
T162804	-0.1827	0.045
T235235	-0.0988	0.360
T238611	-0.0434	0.660
T304063	-0.2218	0.027
T157483	-0.0948	0.310
T177234	-0.08581	0.36
T366807	-0.0790	0.42
T190890	-0.1706	0.063
T284702	-0.2322	0.02
T104463	-0.2617	0.0065
T145296	-0.17634	0.053
T151775	-0.0352	0.700
T380720	-0.1364	0.16
T016547	-0.09273	0.350
T326452	-0.1315	0.16
T373993	-0.0233	0.810
T289914	-0.11466	0.20
T137263	0.00935	0.920
T226054	-0.2800	0.0058
T307028	-0.1922	0.040
T225427	-0.1790	0.065
T147505	-0.1186	0.25
T196663	-0.15677	0.110
T110089	0.1074	0.240
T229052	-0.07217	0.46
T125481	-0.18465	0.045
T167034	0.0183	0.850
T127415	-0.1525	0.084
T032159	-0.0592	0.530
T124682	-0.08647	0.36
T261935	-0.2013	0.057
T261609	-0.0745	0.450
T306350	-0.00185	0.99
T363206	0.0153	0.870
T216448	-0.0340	0.70
T271860	-0.0757	0.40
T102949	-0.2995	0.0035
T215971	-0.07393	0.440
T215970	-0.137816	0.13
T018859	-0.1751	0.077
T123256	-0.132108	0.150
T348199	-0.00984	0.91
T008049	-0.2696	0.012
T123255	0.0231	0.820
T172003	-0.2558	0.0096
T181983	-0.0417	0.660
T169153	0.0319	0.730
T160562	-0.15533	0.098
T228891	-0.0215	0.810
T228893	-0.0339	0.720
T256815	0.0366	0.690
T297773	-0.2539	0.0075
T152337	-0.07665	0.390
T108066	0.0502	0.580
T298538	0.0495	0.610
T266952	-0.062966	0.510
T269602	-0.0275	0.760
T252227	0.00876	0.920
T274571	-0.09041	0.360
T278454	-0.1205	0.24
T353109	-0.07711	0.46
T338817	-0.09512	0.33
T183738	-0.09466	0.310
T119869	-0.0905	0.350
T369348	-0.2028	0.043
T249365	-0.08780	0.380
T094424	-0.00276	0.980
T357480	-0.10647	0.29
T242352	-0.11214	0.22
T081028	0.0269	0.780
T022332	-0.1752	0.056
T081027	-0.00109	0.990
T288082	-0.1311	0.190
T262657	-0.0642	0.52
T249506	0.0265	0.790
T063753	-0.0824	0.420
T193352	-0.0673	0.480
T193353	-0.1605	0.089
T272148	-0.0721	0.460
T135288	0.05373	0.550
T173250	-0.0281	0.760
T118066	-0.1254	0.180
T227514	-0.1668	0.110
T144022	-0.1343	0.190
T294301	0.00717	0.94
T212768	-0.1142	0.240
T119136	-0.0718	0.440
T352639	0.0503	0.590
T351742	0.1179	0.240
T087684	0.0505	0.580
T358353	-0.21080	0.029
T242354	-0.15515	0.097
T358359	-0.12670	0.220
T335846	-0.1131	0.25
T300932	-0.0443	0.630
T114704	0.1201	0.17
T237820	-0.0476	0.620
T300934	-0.06224	0.520
T087531	-0.2689	0.0037
T058878	-0.1100	0.240
T354680	-0.3475	0.00078
T209380	-0.0112	0.900
T367340	-0.0514	0.59
T367341	0.1326	0.15
T226935	-0.12082	0.21
T225913	-0.0341	0.710
T091073	-0.0202	0.840
T021014	0.0262	0.780
T196585	-0.2348	0.02
T196582	0.1237	0.20
T257682	-0.1369	0.12
T041036	-0.2619	0.006
T212506	-0.2554	0.012
T079735	0.00725	0.940
T079734	0.0247	0.790
T377634	-0.122559	0.230
T006066	-0.12858	0.17
T148462	-0.05321	0.570
T170127	-0.06849	0.460
T204840	-0.1802	0.073
T170129	-0.0973	0.30
T283494	-0.00271	0.980
T119719	-0.2027	0.044
T288870	-0.1952	0.030
T374751	-0.1501	0.12
T190091	-0.23120	0.012
T161592	-0.1563	0.100
T161591	-0.1254	0.200
T296827	0.00975	0.920
T296829	0.0335	0.730
T032262	-0.12057	0.23
T171028	-0.1377	0.15
T184382	0.0195	0.830
T006445	-0.00671	0.940
T328656	-0.1032	0.300
T247486	0.1108	0.230
T055745	-0.0347	0.700
T364851	-0.0222	0.81
T352044	-0.0300	0.77
T162821	-0.13212	0.180
T163669	-0.0596	0.530
T163665	-0.0107	0.910
T163664	0.0344	0.710
T068927	-0.060594	0.520
T263710	-0.19626	0.032
T263718	-0.1328	0.13
T032676	-0.1866	0.050
T032673	-0.1391	0.14
T177788	-0.0696	0.43
T089900	-0.11430	0.22
T044512	0.0254	0.780
T009554	-0.0762	0.42
T009552	-0.0872	0.370
T249192	-0.1264	0.18
T009559	-0.0211	0.830
T325600	-0.0517	0.590
T010080	-0.0733	0.45
T201796	-0.3284	0.00065
T151758	-0.09982	0.31
T151756	-0.14332	0.140
T380707	-0.1434	0.130
T034733	-0.12290	0.180
T084303	0.0531	0.570
T025051	-0.2039	0.026
T231133	-0.0272	0.780
T226039	-0.1405	0.150
T047697	-0.2043	0.054
