T198693	-0.2668	0.071
T280801	-0.4206	0.006
T162796	-0.0375	0.790
T203128	-0.0526	0.710
T356020	-0.0684	0.580
T232202	-0.234	0.097
T347696	0.1999	0.140
T005701	0.0723	0.590
T307409	-0.0374	0.770
T003934	0.0163	0.900
T063059	-0.1836	0.190
T127943	0.0513	0.710
T193457	0.1880	0.160
T193450	-0.0455	0.730
T186040	-0.0469	0.710
T249261	0.0224	0.870
T190816	-0.3942	0.014
T143531	-0.0661	0.620
T143535	0.0490	0.720
T119327	-0.0216	0.880
T120907	0.0985	0.420
T119324	-0.0226	0.860
T337685	0.1210	0.330
T374104	-0.0307	0.830
T148186	0.1545	0.250
T010552	0.0446	0.720
T010553	-0.0582	0.650
T081276	-0.0454	0.730
T319959	0.0109	0.940
T066397	0.1095	0.410
T130777	0.0898	0.530
T312829	0.1211	0.390
T115021	0.0622	0.650
T373822	0.1130	0.370
T373826	-0.0319	0.810
T076864	0.0837	0.530
T062673	0.0286	0.830
T087726	0.1248	0.38
T087725	0.0508	0.710
T237567	-0.1324	0.340
T078899	0.0747	0.570
T354381	-0.0597	0.660
T272801	0.1410	0.280
T165059	-0.0577	0.63
T019181	-0.122	0.360
T058954	-0.1095	0.430
T350192	-0.2495	0.080
T342967	0.00655	0.960
T342965	-0.0898	0.510
T079417	0.0115	0.930
T167413	0.2531	0.058
T191192	-0.0633	0.660
T376410	-0.1229	0.350
T154635	0.0634	0.630
T050680	-0.0846	0.51
T025981	-0.1148	0.420
T068507	-0.0615	0.670
T167059	-0.00489	0.970
T180296	-0.1198	0.450
T353742	0.0191	0.890
T156674	-0.0895	0.520
T305326	-0.0458	0.750
T305328	0.0548	0.680
T007396	0.0046	0.970
T250746	0.0205	0.880
T317112	-0.0318	0.800
T187574	-0.0735	0.600
T229381	-0.0118	0.930
T014806	0.1170	0.380
T180070	-0.2087	0.120
T365359	0.0999	0.440
T014809	0.0163	0.890
T379236	0.1132	0.420
T305490	0.2735	0.046
T379238	-0.0301	0.840
T070890	-0.1384	0.310
T146110	-0.0924	0.51
T093420	-0.1551	0.220
T216756	0.0548	0.660
T357710	-0.1268	0.380
T235551	-0.0437	0.740
T033088	0.0459	0.750
T054686	0.2559	0.079
T054687	0.1057	0.410
T239447	0.0296	0.820
T298225	-0.0889	0.470
T252716	0.00275	0.980
T191082	0.0730	0.570
T016620	0.0102	0.940
T177396	-0.1275	0.330
T177397	-0.1289	0.36
T062242	0.212	0.130
T044454	0.0176	0.900
T113553	-0.0755	0.570
T355241	-0.1943	0.13
T107619	0.127	0.370
T077318	-0.0537	0.700
T208906	-0.0713	0.620
T335756	-0.0661	0.620
T009120	0.1328	0.320
T356625	0.0196	0.880
T159669	0.0953	0.490
T019757	0.0660	0.62
T287428	-0.0572	0.640
T247017	-0.1751	0.210
T171495	-0.2571	0.059
T277455	0.0931	0.480
T026522	0.1252	0.360
T275639	0.146	0.270
T012154	0.0377	0.780
T054997	2.07e-05	1.000
T348695	-0.207	0.12
T287338	0.00129	0.990
T287339	-0.0461	0.720
T019535	0.0246	0.860
T071781	0.1946	0.140
T071783	0.1759	0.210
T079753	0.1304	0.320
T082899	0.0350	0.800
T017590	0.0669	0.620
T144453	-0.1257	0.370
T288949	-0.1459	0.300
T264753	-0.0925	0.470
T220769	0.2849	0.041
T126997	0.1808	0.170
T238019	0.0642	0.640
T256976	-0.00143	0.990
T003071	-0.0455	0.740
T244195	-0.0461	0.740
T147128	-0.0497	0.730
T084828	-0.0055	0.970
T203103	0.0600	0.650
T006599	-0.0614	0.660
T203106	0.1413	0.340
T315963	0.2463	0.081
T225716	-0.2159	0.090
T145493	0.2746	0.058
T165237	0.0613	0.680
T120395	-0.1213	0.380
T307422	-0.0518	0.700
T063079	-0.2745	0.052
T173152	0.142	0.270
T129703	-0.1028	0.450
T239058	0.1039	0.450
T130306	-0.0960	0.500
T369068	0.0727	0.570
T194800	0.0644	0.640
T186719	0.0119	0.930
T299079	-0.1162	0.400
T249283	0.1006	0.44
T328188	-0.0259	0.860
T141772	-0.0993	0.460
T219713	0.1270	0.350
T219714	0.1991	0.150
T219719	0.2119	0.110
T117795	-0.0248	0.850
T031483	0.0239	0.860
T102471	0.0901	0.520
T340634	0.0869	0.500
T288160	-0.000826	1.000
T168803	-0.0196	0.890
T377475	0.0913	0.48
T015057	-0.0917	0.480
T038412	-0.2310	0.110
T351224	-0.0251	0.860
T166529	0.00351	0.980
T032612	0.0460	0.700
T137658	-0.0166	0.900
T122864	0.00211	0.990
T306332	0.0903	0.510
T306331	0.0785	0.550
T359271	0.1081	0.43
T010555	0.0706	0.600
T027822	0.3242	0.015
T027825	0.2359	0.098
T196778	0.0609	0.670
T196775	0.2515	0.047
T196777	0.0175	0.890
T196776	0.1349	0.310
T196772	-0.1119	0.450
T226898	0.1097	0.430
T191209	0.2051	0.130
T264691	-0.0612	0.680
T129702	0.0801	0.560
T191200	0.0490	0.710
T228945	-0.1437	0.300
T004293	0.0222	0.870
T004297	0.1353	0.300
T004294	0.0208	0.870
T065380	-0.1966	0.120
T065383	0.0666	0.58
T342856	-0.0455	0.740
T003715	0.0303	0.830
T225277	0.0231	0.860
T075922	-0.0955	0.440
T225274	-0.0286	0.840
T054833	-0.0963	0.490
T054837	-0.1800	0.220
T025071	-0.0652	0.630
T311861	0.0970	0.48
T167078	-0.0300	0.840
T098024	0.0305	0.810
T229010	-0.0341	0.790
T097747	-0.0495	0.720
T187220	0.1237	0.360
T318488	-0.1019	0.460
T318485	-0.1047	0.45
T040715	0.1419	0.330
T230105	0.1355	0.33
T363791	-0.0223	0.880
T348604	0.00254	0.990
T234486	-0.1595	0.250
T013205	-0.0179	0.900
T302546	0.1600	0.250
T357264	-0.0564	0.650
T188905	-0.0672	0.590
T322556	0.0822	0.550
T066838	-0.0710	0.600
T178006	-0.1047	0.490
T247056	-0.2123	0.160
T362351	-0.00503	0.970
T331760	0.1288	0.330
T343380	-0.0824	0.540
T172966	-0.0744	0.560
T147080	0.0543	0.690
T179786	-0.1265	0.350
T186945	0.1189	0.360
T058234	0.1209	0.390
T365082	0.00781	0.950
T120095	-0.1593	0.300
T139540	0.1397	0.340
T190667	0.0241	0.860
T152336	-0.0334	0.810
T281746	0.0340	0.810
T171405	-0.0369	0.790
T277882	0.2073	0.100
T300038	0.1136	0.420
T198694	-0.0344	0.790
T103112	-0.0589	0.630
T077372	-0.2425	0.097
T320408	-0.0192	0.890
T077376	-0.3267	0.028
T077374	-0.1391	0.310
T107631	-0.0463	0.740
T196893	-0.0659	0.630
T196898	-0.0698	0.61
T252993	-0.1797	0.220
T262691	-0.0619	0.650
T325587	-0.084	0.560
T325584	0.0239	0.870
T178865	-0.2074	0.160
T138943	-0.0824	0.570
T022089	0.0270	0.83
T304490	-0.1707	0.24
T026504	-0.0123	0.920
T317967	0.1689	0.180
T328842	-0.2113	0.140
T319854	0.0221	0.870
T011500	0.1641	0.260
T138056	0.1734	0.220
T138053	0.1414	0.33
T158337	-0.2777	0.057
T125769	0.2577	0.056
T158332	0.1600	0.260
T168610	-0.1136	0.46
T380370	-0.1184	0.390
T072116	-0.0671	0.630
T358581	-0.0885	0.53
T002836	0.0474	0.730
T287834	-0.219	0.120
T111204	0.2182	0.100
T341403	-0.0578	0.690
T133492	0.1992	0.160
T008764	0.0370	0.790
T317639	-0.0931	0.480
T005702	0.0660	0.630
T065974	0.0161	0.900
T279346	-0.0475	0.730
T276906	-0.0724	0.590
T255322	-0.0767	0.580
T131898	0.2516	0.078
T274238	0.020	0.880
T016778	-0.3207	0.027
T056318	0.1866	0.200
T056319	0.1926	0.150
T056311	0.0614	0.670
T131097	-0.1178	0.390
T319312	-0.2266	0.130
T203345	-0.0661	0.620
T225489	0.00626	0.960
T025688	0.0479	0.720
T094678	-0.0527	0.690
T162756	0.00296	0.980
T092450	0.0573	0.670
T017591	0.1470	0.240
T048559	0.3363	0.013
T025532	0.1188	0.360
T099945	0.1340	0.32
T312446	-0.0794	0.580
T165251	-0.00838	0.950
T128185	0.1321	0.330
T129850	0.1057	0.440
T075692	0.0375	0.770
T063018	-0.1959	0.18
T148949	-0.2206	0.080
T284980	0.0871	0.520
T295984	0.0494	0.710
T143570	0.2217	0.087
T331378	-0.0639	0.670
T346129	-0.1476	0.280
T135320	-0.1809	0.180
T072475	0.0332	0.780
T107138	-0.0345	0.800
T152410	-0.1588	0.220
T150343	0.2206	0.091
T348983	0.1882	0.160
T340385	0.0929	0.480
T238675	-0.2752	0.053
T238676	-0.0711	0.620
T250321	-0.1866	0.190
T216833	0.00426	0.970
T287630	-0.1377	0.330
T227258	0.2442	0.054
T194799	0.0618	0.660
T227255	0.0999	0.460
T272378	0.0188	0.890
T075837	0.0576	0.640
T108903	-0.1891	0.190
T022605	-0.0215	0.870
T378692	-0.00805	0.950
T344044	-0.0963	0.500
T376236	0.2256	0.081
T326473	0.2222	0.140
T326472	0.1734	0.220
T314379	0.0364	0.800
T380744	-0.0168	0.910
T025337	-0.0888	0.490
T118072	0.1033	0.450
T342923	0.0512	0.700
T321693	0.1007	0.420
T342925	0.1128	0.390
T334294	0.1652	0.230
T259430	0.0478	0.720
T300589	0.1131	0.380
T355787	-0.2205	0.130
T351720	-0.0156	0.910
T098551	-0.0797	0.570
T106755	-0.0778	0.580
T302159	-0.010	0.950
T122239	-0.0785	0.580
T057548	0.0415	0.760
T036641	0.223	0.080
T175101	-0.00223	0.980
T175100	-0.0661	0.580
T291896	0.1602	0.240
T059591	0.2568	0.048
T203112	-0.1050	0.500
T146738	-0.00409	0.980
T146739	0.0384	0.780
T127323	0.1083	0.430
T341364	0.0838	0.540
T084375	-0.1318	0.340
T188691	-0.3270	0.0290
T177853	-0.0481	0.720
T144646	0.1816	0.180
T015715	-0.1939	0.170
T195306	-0.0208	0.88
T314263	0.0604	0.640
T160541	-0.1992	0.160
T248876	-0.2188	0.130
T099201	0.2246	0.098
T164426	0.0326	0.800
T161148	0.1094	0.420
T067108	-0.0584	0.680
T074425	0.0829	0.58
T231721	-0.1825	0.200
T041731	0.1083	0.420
T264489	-0.1805	0.160
T247070	0.0919	0.480
T234606	-0.0230	0.870
T234600	-0.0149	0.910
T247074	0.0588	0.640
T240628	-0.149	0.270
T147068	0.0560	0.67
T298260	-0.2301	0.110
T139523	-0.1450	0.31
T360248	0.2116	0.140
T096172	0.0928	0.510
T281729	-0.00555	0.970
T205207	-0.0825	0.570
T307580	-0.0559	0.700
T307589	0.1046	0.420
T178086	-0.0530	0.690
T350920	-0.0222	0.87
T350921	-0.0639	0.630
T077428	0.1436	0.33
T237117	0.1972	0.120
T020194	0.0389	0.750
T291304	-0.00747	0.960
T125339	0.0501	0.710
T125338	0.0485	0.720
T257075	0.0708	0.580
T335717	0.1725	0.200
T253003	-0.1268	0.32
T253002	-0.0976	0.460
T129132	-0.1739	0.270
T127668	0.3936	0.0048
T015157	0.0319	0.820
T262417	-0.0477	0.740
T010430	-0.0228	0.870
T268788	-0.1973	0.180
T114436	-0.0125	0.930
T294365	0.0700	0.580
T154311	-0.0915	0.510
T104302	0.0559	0.700
T265000	-0.1614	0.280
T101762	-0.0507	0.690
T125742	0.1525	0.25
T145170	0.0641	0.650
T201450	-0.149	0.240
T330032	-0.2237	0.130
T108056	-0.1642	0.250
T074191	0.0762	0.550
T131766	0.0552	0.700
T171273	0.1063	0.430
T083984	0.1053	0.460
T314457	-0.048	0.740
T264717	-0.0203	0.880
T094453	-0.0797	0.530
T132564	0.0645	0.620
T042544	0.3375	0.011
T133112	0.1454	0.310
T177855	0.1223	0.350
T191079	0.0319	0.810
T308315	-0.1924	0.180
T179108	0.1022	0.42
T336992	-0.0756	0.600
T214237	0.1112	0.410
T337241	-0.0975	0.450
T261295	-0.2796	0.052
T274474	-0.0385	0.770
T285614	-0.1578	0.30
T092614	-0.0492	0.710
T220188	-0.1986	0.150
T220184	0.1228	0.390
T220181	-0.0180	0.900
T175597	-0.1348	0.360
T337028	0.1368	0.310
T110859	0.00315	0.980
T206429	0.00037	1.000
T256582	0.0219	0.870
T067596	-0.0142	0.920
T012123	-0.00409	0.980
T333169	-0.0464	0.730
T129953	-0.000976	0.990
T129952	-0.0866	0.520
T129950	0.0993	0.450
T225754	0.0243	0.860
T225755	-0.144	0.270
T225756	0.00363	0.980
T271976	-0.0454	0.750
T292016	0.0544	0.700
T292019	-0.0643	0.620
T299308	0.0317	0.800
T165602	-0.0129	0.930
T111838	-0.0832	0.550
T039526	0.0323	0.810
T148927	-0.0512	0.710
T148925	0.1015	0.430
T012264	0.1127	0.420
T335777	0.0909	0.480
T016921	0.0111	0.930
T120682	0.0661	0.620
T005060	-0.1739	0.240
T043623	-0.3201	0.043
T048147	0.1832	0.170
T043624	-0.4111	0.011
T072451	-0.0272	0.840
T162804	0.0525	0.690
T235235	-0.0844	0.590
T238611	0.0138	0.920
T304063	-0.2023	0.180
T251581	0.0119	0.930
T157483	0.0886	0.520
T177234	-0.1515	0.290
T366807	0.2812	0.033
T190890	-0.1370	0.360
T284702	-0.1959	0.16
T104463	0.1160	0.420
T145296	-0.0593	0.660
T151775	-0.0283	0.830
T380720	-0.0297	0.830
T016547	-0.0206	0.880
T326452	-0.0719	0.600
T373993	-0.1361	0.330
T289914	-0.1906	0.170
T137263	-0.1188	0.410
T226054	0.0758	0.560
T307028	0.0254	0.850
T225427	-0.1028	0.490
T147505	0.0568	0.650
T196663	-0.3249	0.019
T110089	0.1200	0.360
T125481	-0.1274	0.330
T167034	0.0526	0.690
T127415	0.0981	0.450
T032159	0.1424	0.250
T124682	0.2278	0.070
T261609	0.0691	0.610
T306350	-0.249	0.059
T363206	-0.102	0.480
T227256	0.0408	0.770
T216448	-0.00238	0.990
T271860	0.000014	1.000
T215978	0.0556	0.700
T215971	0.2051	0.099
T215970	0.00851	0.950
T018859	0.00506	0.970
T123256	0.1753	0.150
T348199	-0.2425	0.069
T008049	0.00417	0.980
T123255	0.0193	0.890
T181983	-0.0463	0.710
T169153	0.0902	0.490
T160562	0.0678	0.640
T228891	0.0884	0.490
T228893	0.0539	0.680
T256815	0.1385	0.30
T297773	0.0884	0.480
T152337	-0.0369	0.790
T108066	-0.2368	0.130
T148235	-0.0776	0.550
T298538	-0.1179	0.430
T266952	0.0936	0.480
T269602	-0.0930	0.500
T252227	0.4256	0.0022
T274571	-0.0695	0.600
T338817	0.0591	0.640
T183738	0.0227	0.860
T119869	-0.0137	0.910
T369348	-0.146	0.310
T100165	-0.2161	0.150
T094425	-0.2042	0.15
T357480	0.011	0.940
T242352	-0.0500	0.690
T081028	0.0154	0.910
T022332	-0.1174	0.360
T288082	0.0509	0.730
T249506	0.0018	0.990
T193352	-0.0987	0.490
T193353	-0.0495	0.710
T135288	0.0477	0.730
T173250	-0.0780	0.550
T118066	0.1732	0.210
T144022	0.0026	0.980
T294301	-0.00811	0.950
T212768	-0.0372	0.780
T314883	-0.1640	0.26
T119136	0.0877	0.530
T352639	-0.00766	0.96
T351742	0.0921	0.480
T087684	0.2045	0.170
T358353	-0.202	0.160
T242354	0.0041	0.970
T376237	-0.2419	0.130
T300932	-0.0399	0.740
T114704	0.0209	0.880
T237820	-0.0379	0.770
T300934	-0.0227	0.860
T087531	-0.0660	0.630
T058878	0.0666	0.65
T209380	0.0613	0.660
T367340	0.2527	0.054
T367341	-0.0554	0.650
T226935	-0.0109	0.940
T225913	-0.0489	0.710
T091073	0.181	0.170
T021014	0.3674	0.0046
T196585	0.00651	0.960
T196582	-0.0555	0.640
T257682	-0.2682	0.071
T041036	0.0242	0.850
T349345	0.0703	0.600
T079735	0.0780	0.550
T079734	0.0399	0.750
T006066	-0.1314	0.370
T148462	-0.1358	0.33
T170127	0.00604	0.960
T170129	-0.0760	0.590
T283494	0.0164	0.910
T119719	0.1248	0.350
T288870	0.0463	0.730
T374751	0.00551	0.970
T190091	0.192	0.130
T161592	0.1863	0.170
T296827	0.2775	0.049
T296829	0.3502	0.0072
T032262	0.0607	0.660
T171028	-0.1439	0.320
T184382	-0.2925	0.031
T006445	-0.0152	0.90
T328656	-0.1500	0.290
T346167	-0.0713	0.580
T055745	0.0677	0.630
T364851	0.160	0.250
T352044	-0.1362	0.330
T162821	0.0691	0.650
T163665	-0.0946	0.510
T068927	0.0995	0.450
T263710	-0.0582	0.670
T263718	-0.0388	0.780
T032676	-0.0579	0.690
T058040	-0.1420	0.290
T177788	0.0749	0.590
T094097	0.1166	0.370
T089900	0.0416	0.760
T013199	0.00494	0.970
T013198	0.0424	0.750
T284768	-0.00364	0.980
T009554	-0.1269	0.380
T009552	0.0227	0.880
T249192	0.0105	0.940
T009559	-0.1210	0.400
T325600	-0.0611	0.66
T010080	0.00515	0.970
T201796	-0.0390	0.780
T151758	0.0174	0.890
T151756	-0.1728	0.230
T380707	-0.1893	0.200
T034733	0.00446	0.970
T084303	0.1848	0.130
T231133	-0.1379	0.310
T166908	0.0941	0.490
T358162	-0.2682	0.043
T358163	-0.2002	0.120
T060808	0.0797	0.580
T034590	-0.2758	0.053
T274488	-0.0193	0.90
T048876	0.015	0.910
T326436	0.1358	0.280
T211129	-0.0823	0.580
T017612	0.0861	0.510
T042006	-0.0281	0.840
T042008	-0.0286	0.830
T304646	-0.1318	0.310
T188030	-0.1381	0.340
T353870	-0.0211	0.88
T189536	-0.1282	0.340
T113623	-0.0259	0.850
T067679	0.177	0.20
T100138	-0.3207	0.034
T169171	0.1374	0.310
T187931	-0.0336	0.820
T128960	0.3078	0.029
T198177	-0.0717	0.570
T099719	0.1294	0.340
T314223	-0.0395	0.780
T302079	-0.2657	0.064
T231418	0.00558	0.970
T234936	-0.0901	0.53
T260537	-0.2324	0.100
T104811	-0.003	0.980
T266622	-0.2244	0.120
T184085	-0.0310	0.820
T244616	0.0355	0.810
T013215	-0.0548	0.660
T266977	0.0828	0.540
T297167	0.0488	0.710
T006219	0.1343	0.360
T153628	-0.0431	0.750
T153625	-0.0350	0.800
T140691	-0.00331	0.980
T140690	-0.1176	0.350
T165339	0.2281	0.096
T116656	0.0093	0.940
T116657	0.1011	0.450
T115380	0.1091	0.410
T307548	0.0142	0.920
T153991	-0.0282	0.840
T036343	0.1463	0.280
T106203	-0.0653	0.63
T205780	0.2181	0.110
T311916	0.0386	0.780
T369368	-0.1950	0.180
T284573	-0.1132	0.380
T010479	-0.0107	0.94
T284251	0.1763	0.150
T351183	0.1565	0.22
T302927	0.0627	0.630
T151102	-0.0722	0.610
T151101	-0.0740	0.590
T119151	0.1680	0.180
T078958	0.2345	0.089
T321739	0.0785	0.580
T321738	0.0894	0.500
T158356	-0.0570	0.670
T118151	0.1291	0.350
T304560	0.0759	0.590
T360998	0.1222	0.350
T201362	0.0371	0.790
T037127	0.0808	0.550
T037129	0.145	0.270
T350589	0.1129	0.440
T196070	-0.1110	0.41
T166222	0.1300	0.350
T297988	-0.0294	0.830
T350587	0.00513	0.970
T047062	-0.1996	0.150
T354809	0.0936	0.500
T226959	0.0959	0.460
T184047	0.0456	0.730
T196812	0.0295	0.830
T367410	0.1641	0.230
T367411	0.1402	0.320
T316673	0.0497	0.720
T295054	0.0872	0.530
T223863	0.0370	0.790
T378047	-0.0199	0.880
T380067	-0.0923	0.500
T126257	0.1180	0.40
T121973	-0.0609	0.670
T305164	-0.1188	0.37
T305163	0.00944	0.950
T200365	0.0648	0.600
T105107	0.1644	0.230
T251112	0.1330	0.280
T092655	-0.0139	0.920
T092656	0.1703	0.200
T083364	-0.0180	0.900
T281871	0.0482	0.730
T245060	0.0694	0.630
T129766	0.1404	0.310
T046559	-0.0336	0.790
T292584	0.0505	0.710
T070188	-0.0309	0.810
T292055	0.0788	0.560
T375948	-0.1500	0.32
T211688	-0.00749	0.960
T093525	0.0191	0.890
T005531	0.0604	0.66
T071280	0.0888	0.490
T255834	-0.1790	0.210
T073826	-0.0876	0.550
T116773	0.1615	0.260
T066939	-0.0383	0.780
T139456	0.200	0.130
T343422	-0.1270	0.340
T346149	-0.2596	0.076
T151789	-0.3435	0.011
T107194	-0.0342	0.790
T302714	-0.00553	0.970
T302712	0.0246	0.850
T328382	-0.0422	0.760
T290750	-0.2362	0.100
T278796	-0.1077	0.400
T128161	0.1220	0.360
T342975	-0.254	0.089
T066452	-0.0702	0.600
T169754	-0.1462	0.260
T263264	0.0837	0.520
T066453	-0.0111	0.940
T033555	-0.0124	0.930
T084753	-0.0452	0.750
T280605	0.0152	0.910
T144961	-0.1687	0.250
T190564	-0.0855	0.520
T136965	0.1198	0.380
T285218	0.0896	0.500
T135921	-0.169	0.230
T208536	0.0846	0.530
T004371	0.1157	0.440
T182231	0.0100	0.940
T323519	-0.0258	0.870
T104423	0.1458	0.300
T044793	0.0561	0.680
T150252	0.0117	0.930
T166690	-0.0725	0.570
T237720	-0.1968	0.180
T201771	-0.0386	0.780
T077619	-0.0145	0.910
T322579	0.1578	0.210
T273666	0.0618	0.650
T077612	-0.0192	0.890
T077617	-0.0586	0.670
T335017	0.0806	0.570
T335016	-0.159	0.280
T226011	-0.3031	0.051
T129438	0.0887	0.510
T182499	-0.0667	0.650
T225746	-0.0863	0.540
T149128	0.0846	0.510
T120968	-0.0891	0.51
T187043	-0.0846	0.560
T126032	0.2237	0.061
T216482	0.0326	0.810
T017677	0.0122	0.920
T261137	0.1322	0.300
T261131	0.1297	0.350
T261132	-0.0150	0.910
T305255	-0.1680	0.230
T230982	0.0346	0.800
T203141	-0.0471	0.750
T144378	0.1021	0.430
T228428	-0.1307	0.390
T009574	-0.00561	0.970
T380188	0.020	0.890
T110623	0.1162	0.400
T313035	0.1549	0.250
T234605	0.0556	0.710
T282191	-0.0507	0.700
T342987	-0.1168	0.390
T031790	0.1044	0.420
T217686	0.00032	1.000
T244582	0.1221	0.330
T244583	0.1265	0.340
T056702	-0.0308	0.810
T337677	-0.0347	0.800
T174217	-0.1252	0.360
T013953	-0.00746	0.950
T322083	-0.0730	0.600
T297731	0.1381	0.290
T322086	-0.1163	0.410
T373737	-0.1279	0.380
T226507	0.2091	0.110
T006187	-0.0515	0.710
T002518	-0.0424	0.750
T246988	-0.0796	0.57
T011929	0.2114	0.150
T036220	-0.0726	0.57
T164334	0.2008	0.120
T234401	0.0470	0.73
T077823	-0.0172	0.900
T305293	0.0717	0.610
T305296	-0.168	0.200
T199854	-0.1807	0.240
T075756	0.0974	0.440
T086204	0.1046	0.460
T030943	-0.0490	0.730
T022371	0.0830	0.530
T022373	0.1650	0.190
T281074	-0.1139	0.380
T309672	0.0293	0.830
T309673	0.1573	0.240
T299155	0.1053	0.450
T366126	0.0965	0.450
T366122	-0.0317	0.810
T148958	-0.134	0.340
T189916	0.0608	0.670
T288594	0.0237	0.870
T146834	-0.0748	0.610
T037321	-0.2867	0.037
T279183	0.0393	0.750
T106738	-0.149	0.270
T301840	0.0680	0.620
T301843	0.0630	0.650
T212433	0.1147	0.400
T166200	-0.3375	0.029
T290285	-0.0487	0.740
T177590	0.1682	0.190
T274723	-0.0163	0.900
T212465	0.0783	0.590
T182559	-0.2616	0.047
T006952	-0.0183	0.890
T006958	-0.1104	0.470
T106736	-0.0798	0.53
T038369	-0.0333	0.810
T144704	0.0532	0.690
T259285	0.2491	0.096
T204732	0.00227	0.990
T038367	0.0795	0.540
T336636	-0.2651	0.0780
T144703	-0.00769	0.950
T088840	-0.0427	0.740
T167158	0.1566	0.260
T255144	0.1796	0.170
T083348	0.0533	0.710
T317019	0.2624	0.039
T233874	0.0293	0.820
T225404	-0.2157	0.110
T104396	0.0100	0.940
T225402	-0.1157	0.390
T216742	0.0479	0.730
T046571	0.1142	0.430
T319146	-0.1345	0.360
T319149	-0.0854	0.550
T319148	-0.1675	0.260
T194169	-0.1179	0.410
T353044	-0.1761	0.180
T040305	0.0877	0.510
T040306	0.0630	0.640
T353045	-0.170	0.19
T021945	0.2214	0.079
T012147	0.0058	0.970
T020090	0.0181	0.890
T117345	-0.0304	0.840
T117110	0.0797	0.550
T117111	0.0458	0.730
T354539	-0.1268	0.390
T375969	0.0149	0.910
T345303	0.0177	0.910
T336139	-0.013	0.930
T342468	0.0567	0.700
T342469	0.0474	0.720
T093502	-0.0208	0.880
T032227	0.2262	0.080
T032228	0.2573	0.052
T055917	0.2638	0.050
T255859	-0.0288	0.830
T055911	0.1884	0.170
T165129	-0.0461	0.740
T073806	0.0893	0.480
T348497	-0.1544	0.280
T076274	-0.1604	0.230
T321451	-0.0161	0.900
T316057	-0.0143	0.920
T296588	0.0636	0.630
T018951	0.1383	0.33
T278770	-0.1303	0.350
T257476	-0.0683	0.600
T114522	0.0394	0.780
T077424	-0.116	0.420
T127812	0.0304	0.820
T272045	-0.0960	0.49
T287319	0.0609	0.660
T062323	-0.0284	0.840
T243101	0.1161	0.340
T044224	-0.00154	0.990
T288457	0.0780	0.540
T066000	0.1889	0.12
T312225	0.1855	0.210
T304770	0.0290	0.830
T241511	-0.178	0.170
T006891	-0.0882	0.530
T115675	-0.00126	0.990
T366719	-0.0859	0.540
T027939	0.1044	0.440
T063450	-0.1087	0.410
T183565	-0.1458	0.320
T125424	-0.1257	0.410
T351395	0.0567	0.660
T233088	0.282	0.051
T078055	0.267	0.041
T111199	0.0935	0.470
T085169	-0.0652	0.660
T034080	0.0359	0.780
T098885	-0.2358	0.097
T258342	0.0644	0.640
T354705	0.0420	0.750
T354706	0.0551	0.690
T321563	-0.0118	0.930
T117131	-0.2158	0.140
T125740	0.0762	0.600
T201135	-0.0654	0.63
T224779	-0.2213	0.100
T086856	0.00768	0.950
T037681	-0.0557	0.670
T168197	0.0188	0.890
T313012	0.1512	0.250
T128926	-0.1519	0.280
T188611	-0.0710	0.600
T088455	0.0175	0.900
T184513	-0.106	0.440
T061231	0.2037	0.140
T260575	-0.0611	0.640
T282973	-0.0844	0.56
T282972	-0.1487	0.330
T203287	0.0283	0.830
T094824	0.0622	0.640
T094827	0.0423	0.740
T094828	-0.1934	0.170
T378582	0.1076	0.440
T378589	0.0330	0.800
T260791	0.1389	0.330
T011943	0.2593	0.077
T203065	0.1815	0.210
T139033	-0.0920	0.500
T153661	0.1207	0.370
T263649	-0.0876	0.540
T302037	0.0354	0.790
T291248	-0.0823	0.570
T357426	-0.125	0.360
T249653	-0.0767	0.580
T144959	-0.0308	0.820
T239482	0.1291	0.310
T363625	0.0326	0.810
T045545	-0.1301	0.350
T122676	-0.0143	0.920
T242353	-0.0735	0.640
T357646	-0.1514	0.28
T281235	-0.0500	0.760
T107521	-0.2307	0.15
T379060	0.1740	0.22
T074576	0.0967	0.460
T152287	-0.1680	0.170
T214546	0.1077	0.440
T325788	-0.1895	0.200
T218765	-0.0220	0.870
T293862	0.00343	0.980
T185823	-0.0433	0.740
T072208	-0.0831	0.560
T302963	-0.1116	0.430
T021422	-0.0410	0.750
T154976	-0.0405	0.770
T017274	0.0335	0.800
T177604	0.1363	0.300
T252422	-0.0991	0.440
T117964	0.117	0.420
T029622	0.1751	0.210
T241304	-0.2567	0.071
T029620	0.00819	0.950
T236685	-0.0296	0.820
T351723	-0.0572	0.680
T036870	-0.1633	0.230
T272256	-0.1076	0.430
T233410	-0.2004	0.190
T172092	-0.1258	0.360
T166771	0.0688	0.610
T261315	-0.1365	0.310
T222058	0.0786	0.570
T262495	-0.1569	0.230
T264423	-0.0331	0.820
T192060	0.1579	0.230
T320576	0.0991	0.510
T355398	-0.1086	0.41
T009250	0.064	0.650
T104383	-0.0141	0.910
T151507	-0.2265	0.091
T038300	-0.0937	0.490
T358262	-0.1926	0.160
T380530	-0.0547	0.660
T111839	-0.0401	0.760
T237220	0.1417	0.310
T259514	-0.3848	0.013
T170497	-0.0659	0.680
T363020	0.0928	0.510
T208665	-0.0821	0.560
T087593	-0.0508	0.710
T167422	-0.1847	0.190
T259774	0.1445	0.270
