T332760	0.2393	1.5e-02
T158433	-0.193	5.4e-02
T008728	0.1289	1.9e-01
T228577	0.08999	3.6e-01
T228576	-0.0255	8.0e-01
T039852	0.0251	8.0e-01
T039853	0.0310	7.6e-01
T187946	-0.00538	9.5e-01
T168220	-0.2132	3.0e-02
T290794	0.0174	8.6e-01
T332495	0.1147	2.4e-01
T238033	0.0179	8.5e-01
T064081	0.0610	5.4e-01
T184361	0.1098	2.7e-01
T064086	-0.02316	8.1e-01
T185011	-0.0668	4.7e-01
T156261	-0.2777	6.2e-03
T269766	0.00679	9.4e-01
T141801	-0.0199	8.4e-01
T092417	-0.3161	2.3e-03
T198693	-0.0170	8.7e-01
T280801	-0.0882	3.7e-01
T162796	-0.0677	4.9e-01
T356020	-0.1465	1.4e-01
T232202	0.00639	9.5e-01
T147184	-0.0985	3.4e-01
T347696	-0.0245	8.1e-01
T347694	0.1024	2.9e-01
T005701	-0.1344	1.7e-01
T063059	-0.06317	5.1e-01
T127943	-0.1266	2.0e-01
T193457	0.1999	3.4e-02
T193450	-0.1897	5.7e-02
T186040	-0.0418	6.9e-01
T249261	-0.00906	9.3e-01
T189811	0.1238	2.1e-01
T143535	-0.0237	8.1e-01
T119327	-0.00996	9.2e-01
T120907	0.0111	9.1e-01
T119324	0.0239	7.9e-01
T337685	-0.0417	6.8e-01
T374104	0.0181	8.5e-01
T148186	-0.1331	1.6e-01
T010552	0.0758	4.3e-01
T010553	0.2090	3.4e-02
T081276	-0.03338	7.2e-01
T319959	-0.0821	3.6e-01
T066397	-0.0319	7.4e-01
T130777	0.1178	2.2e-01
T312829	0.0799	4.2e-01
T072305	0.0360	7.3e-01
T115021	-0.0396	6.7e-01
T373822	-0.0770	3.9e-01
T373826	-0.0160	8.7e-01
T076864	-0.1928	6.2e-02
T062673	-0.0742	4.7e-01
T118748	0.1500	1.2e-01
T118742	0.0852	4.3e-01
T087726	0.1033	2.8e-01
T087725	0.0547	5.5e-01
T018800	0.0915	3.7e-01
T237567	0.0300	7.5e-01
T078899	-0.0783	4.5e-01
T354381	0.0412	6.6e-01
T272801	0.00218	9.8e-01
T165059	-0.0507	6.2e-01
T019181	-0.1407	1.6e-01
T058954	-0.1751	9.1e-02
T350191	0.0619	5.5e-01
T350192	0.0351	7.2e-01
T342967	-0.2697	6.7e-03
T342965	-0.2315	1.7e-02
T079417	0.0555	5.7e-01
T167413	-0.2155	2.6e-02
T373687	0.0316	7.5e-01
T191192	0.1842	5.8e-02
T376410	0.1261	1.8e-01
T154635	-0.2018	4.7e-02
T050680	-0.03203	7.4e-01
T180578	0.0518	5.8e-01
T068507	0.0202	8.3e-01
T341053	-0.0696	5.0e-01
T333371	-0.12914	2.0e-01
T167059	-0.04297	6.4e-01
T180296	0.1086	2.5e-01
T353742	0.0104	9.2e-01
T156674	-0.1948	5.8e-02
T345224	-0.0875	3.8e-01
T305326	-0.0202	8.3e-01
T250746	-0.0135	8.8e-01
T317112	0.2097	2.7e-02
T229381	-0.0238	8.1e-01
T014806	-0.1617	1.1e-01
T180070	0.1663	8.8e-02
T365359	-0.1016	3.0e-01
T014809	-0.1273	1.8e-01
T379236	0.0310	7.5e-01
T379238	-0.00591	9.5e-01
T124917	0.0367	7.2e-01
T070890	-0.0617	5.2e-01
T146110	-0.0259	7.9e-01
T093420	-0.0886	3.5e-01
T077107	9.26e-02	3.8e-01
T216756	-0.0496	6.1e-01
T066362	0.00701	9.4e-01
T357710	-0.1030	3.1e-01
T024055	0.1088	2.8e-01
T235551	-0.0815	4.0e-01
T033088	0.0384	6.8e-01
T054686	-0.0552	5.7e-01
T054687	-0.0541	5.6e-01
T298225	0.0409	6.9e-01
T252716	0.0282	7.6e-01
T191082	-0.0768	4.1e-01
T016620	-0.1825	5.6e-02
T177396	-0.0858	4.0e-01
T177397	-0.1908	6.4e-02
T062242	0.0983	3.3e-01
T044454	-0.05179	6.1e-01
T113553	-0.02909	7.7e-01
T340864	0.1258	2.5e-01
T355241	-0.0464	6.2e-01
T107619	-0.0920	3.7e-01
T077318	-0.1189	2.1e-01
T208906	-0.0236	8.1e-01
T335756	-0.1450	1.1e-01
T009120	0.0507	6.0e-01
T356625	0.0851	3.7e-01
T379777	-0.0623	5.4e-01
T159669	-0.0108	9.1e-01
T019757	0.0297	7.6e-01
T287428	0.0347	7.3e-01
T247017	-0.0379	6.7e-01
T277458	-0.0541	5.9e-01
T171495	0.0993	3.1e-01
T277455	0.0152	8.8e-01
T026522	-0.00271	9.8e-01
T275639	0.1893	3.2e-02
T054997	0.1562	1.2e-01
T287338	-0.0127	8.9e-01
T287339	-0.0235	8.1e-01
T019535	-0.10361	3.1e-01
T071781	-0.0756	4.3e-01
T071783	-0.00179	9.9e-01
T079753	-0.0938	3.3e-01
T082899	0.1490	1.2e-01
T144453	-0.00116	9.9e-01
T288949	0.00953	9.3e-01
T264753	-0.0394	6.8e-01
T264758	0.1633	8.6e-02
T195256	-0.1455	1.4e-01
T220769	0.0191	8.5e-01
T037858	0.0366	7.2e-01
T037851	-0.04291	6.5e-01
T126997	-0.0261	7.8e-01
T212576	-0.06347	5.3e-01
T364217	0.111	3.0e-01
T003071	-0.0162	9.0e-01
T244195	-0.173	9.4e-02
T084828	0.1018	2.7e-01
T006599	-0.0264	7.8e-01
T315964	0.1688	1.0e-01
T315963	0.00355	9.7e-01
T225716	0.2762	2.8e-03
T022526	-0.04916	6.2e-01
T145493	0.0945	3.0e-01
T269117	-0.02846	7.7e-01
T165237	-0.1143	2.8e-01
T223717	-0.0587	5.4e-01
T120395	-0.0382	6.9e-01
T120420	-0.1788	9.6e-02
T063079	0.2191	2.9e-02
T173152	0.0615	5.4e-01
T173157	-0.1220	2.4e-01
T173158	-0.0107	9.1e-01
T129703	-0.2753	4.4e-03
T239058	-0.0614	5.5e-01
T215731	-0.2081	5.6e-02
T130306	-0.0678	4.9e-01
T369068	-0.0273	7.7e-01
T194800	-0.0614	5.1e-01
T186719	0.0243	8.0e-01
T299079	-0.2150	4.0e-02
T249283	-0.0320	7.4e-01
T328188	-0.0600	5.3e-01
T141772	-0.06698	4.7e-01
T219713	-0.0100	9.1e-01
T219714	-0.0877	3.7e-01
T219719	0.02240	8.2e-01
T117795	-0.1461	1.3e-01
T117796	0.1149	2.7e-01
T031483	-0.0183	8.4e-01
T102471	0.0436	6.6e-01
T163288	-0.0989	3.8e-01
T340634	-0.0866	3.8e-01
T288160	0.2165	2.7e-02
T288161	-0.04294	6.8e-01
T168803	-0.0674	5.1e-01
T377475	-0.0546	5.6e-01
T015057	-0.0431	6.4e-01
T166529	0.0430	6.4e-01
T032612	-0.1116	2.3e-01
T122864	-1.66e-02	8.7e-01
T306332	-0.0779	4.1e-01
T306331	-0.1042	2.7e-01
T036938	-0.0132	9.0e-01
T053318	-0.00136	9.9e-01
T359271	-0.0172	8.7e-01
T010555	-0.0508	6.1e-01
T264929	-0.00246	9.8e-01
T027825	-0.0672	5.1e-01
T196778	0.0346	7.4e-01
T196775	0.0294	7.5e-01
T196777	0.0466	6.3e-01
T196776	0.1284	1.8e-01
T196772	0.1203	2.4e-01
T226898	-0.1930	0.05600
T191209	0.0592	5.4e-01
T264691	-0.02455	7.9e-01
T129702	-0.0241	7.9e-01
T191200	0.2152	1.9e-02
T001677	-0.1249	2.1e-01
T091359	0.0349	7.3e-01
T228945	-0.0811	4.1e-01
T004293	-0.0452	6.7e-01
T004297	-0.1216	2.1e-01
T004294	0.00466	9.6e-01
T065381	0.0808	4.3e-01
T065380	-0.0922	3.6e-01
T065383	0.0351	7.3e-01
T009358	-0.01691	8.6e-01
T342856	-0.0514	6.0e-01
T260989	0.0122	9.0e-01
T003715	0.0318	7.5e-01
T225277	-0.0965	3.0e-01
T075922	-0.05720	5.3e-01
T225274	-0.0989	3.1e-01
T054833	0.0174	8.6e-01
T054837	0.00342	9.7e-01
T025071	0.0735	4.7e-01
T311861	-0.0827	4.0e-01
T167078	-0.1794	6.4e-02
T098024	-0.2122	3.1e-02
T315150	0.0962	3.4e-01
T229010	0.0279	7.7e-01
T187220	0.0918	3.5e-01
T267911	-0.0866	4.0e-01
T318488	-0.03647	6.9e-01
T318485	-0.0531	5.8e-01
T040715	0.0732	4.4e-01
T230105	-0.0721	0.47000
T363791	-0.0203	8.3e-01
T202750	-0.1389	1.7e-01
T348604	-0.0682	4.8e-01
T284849	0.0777	4.6e-01
T234486	-0.00605	9.5e-01
T184230	-0.0694	4.9e-01
T302546	0.0260	7.8e-01
T357264	-0.00155	9.9e-01
T188905	0.0295	7.5e-01
T322556	-0.1629	9.4e-02
T066838	-0.0229	8.1e-01
T178006	0.0336	7.3e-01
T241300	-0.1182	2.5e-01
T362351	0.0642	5.3e-01
T331760	-0.0697	4.8e-01
T343380	-0.0144	8.8e-01
T172966	0.1042	2.9e-01
T147080	-0.1513	1.2e-01
T179786	-0.0106	9.2e-01
T186945	-0.01729	8.5e-01
T058234	-0.1424	1.2e-01
T365082	-0.0177	8.6e-01
T120095	0.0202	8.3e-01
T139540	0.1563	1.0e-01
T190667	-0.0520	6.1e-01
T187907	-0.2113	3.7e-02
T221110	-0.0341	7.3e-01
T152336	-0.0917	3.4e-01
T281746	0.0905	3.8e-01
T126553	-0.0312	7.5e-01
T171405	-0.0162	8.7e-01
T044478	0.1617	1.1e-01
T277882	0.1484	1.1e-01
T300038	-0.1266	1.7e-01
T198694	0.00791	9.3e-01
T103112	0.0491	6.1e-01
T077372	0.0256	7.9e-01
T320408	-0.0693	4.8e-01
T077376	-0.0836	4.0e-01
T077374	-0.2180	3.5e-02
T107631	-0.1688	8.4e-02
T196893	-0.0698	4.6e-01
T196898	0.0664	4.7e-01
T052781	0.00652	9.5e-01
T252993	0.1593	1.3e-01
T052785	-0.0970	3.7e-01
T262691	0.0761	4.4e-01
T325587	0.0958	3.4e-01
T325584	0.0329	7.3e-01
T178865	-0.0956	3.0e-01
T138942	-0.0992	3.0e-01
T138943	-0.0835	4.0e-01
T022089	-0.0249	7.9e-01
T262435	0.09509	3.5e-01
T026504	-0.00543	9.5e-01
T317967	0.12549	1.9e-01
T328842	-0.1380	1.3e-01
T319854	0.1103	2.8e-01
T011500	-0.1328	2.1e-01
T138055	-0.1388	1.8e-01
T138056	0.00382	9.7e-01
T138053	-0.00462	9.6e-01
T079593	0.1220	2.0e-01
T125769	0.1066	2.9e-01
T158332	-0.00534	9.5e-01
T168610	-0.3037	3.0e-03
T380370	0.0114	9.1e-01
T072116	0.1606	1.0e-01
T358581	-0.1652	1.0e-01
T002836	-0.0891	3.8e-01
T287834	-0.06472	5.3e-01
T111204	0.0022	9.8e-01
T341402	0.0295	7.7e-01
T269948	0.0648	5.3e-01
T133492	0.0903	3.6e-01
T008764	-0.0508	6.1e-01
T317639	-0.1054	2.9e-01
T005702	-0.1100	2.6e-01
T065974	-0.0133	8.8e-01
T279346	0.0881	3.5e-01
T276906	0.1250	2.0e-01
T255322	0.0132	8.8e-01
T131898	0.1144	2.4e-01
T274238	-0.0757	4.6e-01
T187906	-0.1996	0.04900
T016778	-0.2708	3.8e-03
T056311	0.06079	5.6e-01
T131097	0.0356	7.2e-01
T203345	0.16822	7.9e-02
T225489	-0.0433	6.6e-01
T025688	0.0398	6.7e-01
T094678	0.0113	9.0e-01
T162756	-0.1245	2.1e-01
T092450	0.0698	4.6e-01
T017591	-0.1821	6.6e-02
T048559	-0.0552	5.4e-01
T060299	0.10023	3.2e-01
T025532	-0.1556	9.8e-02
T099945	0.0246	7.9e-01
T312446	-0.1300	1.9e-01
T165251	-0.0412	6.6e-01
T128185	0.0739	4.2e-01
T129850	0.1359	1.7e-01
T075692	-0.0786	4.2e-01
T086560	0.0446	6.6e-01
T063018	0.0643	5.0e-01
T148949	-0.1373	1.7e-01
T029072	-0.0837	4.0e-01
T284980	0.0708	4.5e-01
T295984	0.00235	9.8e-01
T048163	0.1346	1.5e-01
T143570	0.00215	9.8e-01
T135320	-0.0893	3.7e-01
T072475	-0.1185	2.4e-01
T107138	3.21e-02	7.5e-01
T081622	0.0443	6.7e-01
T152410	-0.0462	6.3e-01
T150343	0.1776	7.0e-02
T348983	0.0204	8.5e-01
T340385	-0.00123	9.9e-01
T351208	-0.06492	5.2e-01
T241592	-0.1020	3.0e-01
T238675	-0.00245	9.8e-01
T238676	-0.06087	5.3e-01
T250321	0.0178	8.6e-01
T216833	-0.1163	2.1e-01
T287630	0.00166	9.9e-01
T227258	-0.0486	6.4e-01
T194799	-0.00338	9.7e-01
T227255	-0.0899	3.9e-01
T036955	-0.0152	8.8e-01
T272378	0.10236	2.9e-01
T284850	-0.0487	6.3e-01
T075837	0.2361	1.4e-02
T207529	-0.0486	6.2e-01
T108903	-0.0190	8.5e-01
T223880	0.0543	5.9e-01
T022605	0.0623	5.0e-01
T378692	-0.06128	5.4e-01
T344044	0.1060	3.0e-01
T376236	0.0645	5.1e-01
T326473	-0.0371	7.1e-01
T326472	-0.08347	4.1e-01
T314379	-0.03108	7.4e-01
T289970	0.0899	3.7e-01
T380744	0.0696	4.8e-01
T025337	0.0574	5.7e-01
T118072	-0.0472	6.3e-01
T260587	-0.0870	3.8e-01
T342923	-0.0964	3.2e-01
T321693	-0.1263	2.0e-01
T342925	-0.1310	1.9e-01
T334294	0.1735	8.5e-02
T259430	-0.0234	8.2e-01
T259438	0.00539	9.6e-01
T300589	0.0812	3.8e-01
T355787	-0.1518	1.3e-01
T259126	-0.1100	3.1e-01
T351720	0.0679	4.8e-01
T106755	-0.00284	9.8e-01
T302159	-0.0948	3.6e-01
T245294	0.1988	5.5e-02
T122239	0.1000	3.1e-01
T057548	0.0329	7.2e-01
T036641	0.0352	6.9e-01
T175101	-0.0173	8.6e-01
T175100	-0.0778	4.4e-01
T291896	0.00204	9.8e-01
T059591	0.0660	4.9e-01
T146738	-0.01852	8.5e-01
T146739	0.0915	3.2e-01
T127323	-0.0901	3.7e-01
T341364	-0.0348	7.4e-01
T084375	0.1323	1.6e-01
T111645	0.0493	6.2e-01
T177853	-0.0690	4.7e-01
T144646	0.1190	1.9e-01
T177854	0.1005	3.3e-01
T269088	0.0800	4.5e-01
T015715	-0.0565	5.5e-01
T195306	-0.1240	2.1e-01
T314263	0.1207	2.1e-01
T160541	-0.03258	7.3e-01
T248876	-0.1223	2.0e-01
T128181	0.0678	5.0e-01
T099201	0.0062	9.5e-01
T164426	-0.1848	5.0e-02
T067108	-0.00625	9.5e-01
T074425	-0.1041	2.6e-01
T231721	-0.0613	5.2e-01
T041731	-0.1862	7.4e-02
T117881	-0.1403	1.8e-01
T264489	0.0433	6.6e-01
T247070	-0.0441	6.4e-01
T234606	-0.2514	8.7e-03
T234600	-0.12178	2.2e-01
T247074	0.0474	6.3e-01
T181342	0.0725	4.6e-01
T240628	-0.0241	8.1e-01
T298260	0.0225	8.2e-01
T360248	0.10933	2.8e-01
T281729	-0.0527	5.9e-01
T205207	-0.1310	2.1e-01
T307580	-0.01317	8.9e-01
T307589	0.0386	6.9e-01
T178086	-0.1265	1.8e-01
T350920	0.0545	5.8e-01
T350921	0.0699	4.9e-01
T077428	0.1607	1.2e-01
T237117	-0.0951	3.3e-01
T020194	0.0246	7.9e-01
T199520	-0.0140	8.9e-01
T291304	0.00793	9.4e-01
T125339	0.0161	8.7e-01
T125338	0.00796	9.4e-01
T257075	-0.0721	4.5e-01
T125337	0.0174	8.6e-01
T335717	-0.0139	8.8e-01
T253003	0.0779	4.5e-01
T129132	-0.2706	5.7e-03
T127665	-0.2219	5.0e-02
T127668	0.0439	6.6e-01
T015157	-0.0184	8.5e-01
T262417	0.1225	2.4e-01
T010430	0.0456	6.3e-01
T268788	-0.0653	5.0e-01
T114436	-0.0719	4.9e-01
T294365	-0.0905	3.2e-01
T320422	0.0231	8.1e-01
T154311	-0.00259	9.8e-01
T109441	-0.2474	1.5e-02
T265000	0.00685	9.4e-01
T101762	0.0022	9.8e-01
T125742	0.00572	9.5e-01
T145170	0.0939	3.3e-01
T316586	-0.02172	8.2e-01
T201450	0.0277	7.7e-01
T330032	-0.0550	5.7e-01
T108056	-0.1896	5.7e-02
T074191	0.0250	7.9e-01
T131766	0.0805	4.0e-01
T171273	0.00898	9.2e-01
T274032	-0.00969	9.3e-01
T083987	-0.2455	2.6e-02
T083984	-0.0869	3.6e-01
T314457	0.0816	4.1e-01
T094453	-0.1720	8.5e-02
T183145	0.1721	7.8e-02
T132564	-0.2133	4.0e-02
T042544	0.0200	8.4e-01
T133112	-0.00529	9.6e-01
T177855	0.2179	3.3e-02
T188758	-0.0184	8.4e-01
T191079	-0.00461	9.6e-01
T308315	-0.1244	2.2e-01
T179108	0.0576	5.5e-01
T336992	-0.09363	3.4e-01
T137055	0.1915	5.2e-02
T137050	0.0702	4.7e-01
T214237	0.1473	1.1e-01
T337241	0.03133	7.4e-01
T274474	-0.1008	3.4e-01
T285614	-0.0891	3.7e-01
T092614	-0.0204	8.4e-01
T175597	-0.0658	5.1e-01
T110859	-0.0903	3.7e-01
T256582	0.2195	3.0e-02
T075102	0.1688	9.2e-02
T067596	-0.05299	5.6e-01
T333169	-0.11965	2.2e-01
T129953	-0.1313	1.8e-01
T129952	0.0291	7.6e-01
T129950	-0.0769	4.5e-01
T225754	0.1088	3.0e-01
T225755	0.0863	4.0e-01
T225756	0.0453	6.6e-01
T271975	0.0177	8.6e-01
T271976	-0.01512	8.8e-01
T353729	0.1492	1.5e-01
T292016	-0.0776	4.2e-01
T292019	0.0136	8.8e-01
T299308	0.0332	7.3e-01
T165602	0.0264	7.9e-01
T129839	-0.06417	5.2e-01
T111838	-0.0822	4.1e-01
T039526	-0.09221	3.2e-01
T148927	-0.1492	1.4e-01
T148925	-0.1621	1.2e-01
T012264	-0.09972	3.1e-01
T335777	-0.09161	3.6e-01
T016921	-0.0136	8.8e-01
T120682	-0.1042	2.5e-01
T005060	-1.74e-01	7.8e-02
T138265	-0.0117	9.1e-01
T048147	-0.0122	9.0e-01
T072451	0.0223	8.2e-01
T162804	-0.0410	6.7e-01
T055761	-0.09081	4.1e-01
T304063	-0.1605	9.6e-02
T157483	-0.0880	3.6e-01
T051426	0.0552	5.9e-01
T177234	0.0622	5.2e-01
T252540	-0.2394	3.5e-02
T366807	0.0178	8.6e-01
T190890	0.0203	8.3e-01
T284702	-0.1369	1.3e-01
T182270	-0.01956	8.5e-01
T104463	0.0234	8.1e-01
T145296	-0.0183	8.5e-01
T151775	0.0557	5.7e-01
T380720	0.0971	3.0e-01
T016547	-0.04735	6.2e-01
T326452	-0.0313	7.5e-01
T373993	-0.03268	7.4e-01
T159161	0.0274	7.8e-01
T289914	0.0397	6.9e-01
T137263	0.0339	7.2e-01
T226054	-0.0941	3.8e-01
T307028	-0.0721	4.4e-01
T225427	0.0616	5.3e-01
T147505	0.0154	8.9e-01
T196663	-0.09882	3.0e-01
T283285	0.1805	8.6e-02
T110089	0.0289	7.7e-01
T125481	0.0328	7.2e-01
T167034	-0.1606	9.4e-02
T127415	-0.1208	2.2e-01
T032159	0.0284	7.6e-01
T124682	0.0508	5.8e-01
T261935	-0.1411	2.0e-01
T261609	-0.02047	8.2e-01
T306350	-0.1993	4.3e-02
T363206	0.0923	3.4e-01
T216448	0.1052	2.9e-01
T271860	-0.03547	7.1e-01
T215971	0.0406	6.7e-01
T215970	-0.0247	7.8e-01
T018859	0.00575	9.5e-01
T123256	-0.2098	3.2e-02
T348199	-0.0637	5.1e-01
T008049	-0.1748	1.1e-01
T123255	-0.00903	9.3e-01
T181983	0.00104	9.9e-01
T169153	0.0924	3.7e-01
T160562	-0.1293	1.8e-01
T228891	-0.0796	4.2e-01
T228893	-0.03368	7.4e-01
T256815	-0.00374	9.7e-01
T297773	-0.0314	7.3e-01
T152337	-0.0223	8.1e-01
T108066	-0.1481	1.3e-01
T148235	-0.1238	2.4e-01
T298538	0.0768	4.5e-01
T266952	-0.0647	5.2e-01
T269602	0.1457	1.1e-01
T252227	0.1815	6.5e-02
T274571	-0.0307	7.6e-01
T353109	-0.0806	4.2e-01
T338817	-0.0567	5.7e-01
T183738	0.0704	4.7e-01
T119869	-0.0390	6.8e-01
T369348	-0.2330	3.1e-02
T100165	-0.0419	6.8e-01
T152848	0.0358	7.2e-01
T047575	-0.1714	1.2e-01
T249365	0.0252	8.0e-01
T094424	-0.1220	2.5e-01
T357480	-0.0531	5.7e-01
T242352	0.00407	9.7e-01
T081028	-0.2301	3.1e-02
T275213	0.0225	8.2e-01
T022332	0.0283	7.7e-01
T289398	0.0645	5.3e-01
T249506	-0.0830	4.0e-01
T193352	0.0403	6.7e-01
T193353	0.0424	6.7e-01
T272148	0.00959	9.2e-01
T135288	0.1076	2.7e-01
T173250	-0.1593	1.1e-01
T118066	0.0254	7.9e-01
T144022	0.0460	6.3e-01
T288667	0.0370	7.2e-01
T318211	0.0759	4.4e-01
T212768	-0.0448	6.7e-01
T119136	-0.0233	8.1e-01
T352639	-0.0971	3.3e-01
T351742	0.0840	3.7e-01
T087684	-0.0572	5.4e-01
T358353	-0.1863	9.0e-02
T242354	-0.1419	1.5e-01
T358359	0.0266	7.8e-01
T300932	-0.0412	6.6e-01
T114704	0.2468	1.0e-02
T237820	-0.0658	4.8e-01
T300934	-0.1497	1.1e-01
T087531	0.0446	6.4e-01
T058878	-0.03102	7.6e-01
T354680	-0.1140	2.4e-01
T209380	0.0375	6.8e-01
T367340	0.0933	3.4e-01
T367341	-0.1086	2.7e-01
T367347	0.2014	5.1e-02
T226935	-0.0575	5.4e-01
T225913	0.0903	3.5e-01
T091073	0.00263	9.8e-01
T021014	0.0800	4.1e-01
T196585	0.1757	6.9e-02
T196582	0.0601	5.5e-01
T257682	0.0339	7.2e-01
T041036	-0.0870	3.6e-01
T079735	0.0260	8.0e-01
T079734	0.0189	8.4e-01
T006066	0.00636	9.5e-01
T148462	-0.1436	1.2e-01
T170127	-0.00833	9.3e-01
T204840	0.0511	6.1e-01
T170129	-0.0316	7.3e-01
T296497	-0.1937	6.5e-02
T283494	-0.1995	5.0e-02
T119719	-0.0681	4.9e-01
T288870	-0.14906	1.2e-01
T374751	-0.06014	5.4e-01
T190091	-0.0643	5.0e-01
T161592	-0.1664	1.2e-01
T161591	-0.1654	1.2e-01
T296827	0.02996	7.6e-01
T296829	-0.0518	5.7e-01
T129810	0.0366	7.4e-01
T313686	0.0386	7.0e-01
T032262	-0.1343	1.8e-01
T184382	0.0480	6.1e-01
T006445	0.07419	4.3e-01
T328656	-0.0569	5.7e-01
T247486	0.1178	2.5e-01
T055745	-0.1106	2.6e-01
T364851	-0.0667	4.7e-01
T024225	0.0404	6.8e-01
T352044	0.0155	0.89000
T162822	0.1892	5.9e-02
T162821	0.0669	5.0e-01
T163669	0.0978	3.3e-01
T163665	0.1049	3.1e-01
T163664	0.1492	1.5e-01
T068927	-0.0643	5.0e-01
T263710	0.0294	7.6e-01
T263718	0.0103	9.2e-01
T032676	0.0454	6.3e-01
T032673	0.0487	6.1e-01
T177788	-0.0805	4.1e-01
T089900	-0.0914	3.5e-01
T009554	-0.0117	9.0e-01
T009552	-0.0443	6.5e-01
T249192	-0.0942	3.1e-01
T134011	0.00156	9.9e-01
T009559	0.1014	3.1e-01
T218062	-0.0939	3.6e-01
T325600	-0.1894	4.4e-02
T010080	-0.1334	1.6e-01
T201796	-0.08526	3.9e-01
T151758	-0.1348	1.5e-01
T151756	0.1236	2.5e-01
T380707	0.0557	5.7e-01
T034733	0.0975	3.1e-01
T084303	-0.0582	5.6e-01
T025051	-0.1398	1.6e-01
T231133	-0.1126	2.4e-01
T047697	-0.06457	5.4e-01
T358162	-0.0184	8.5e-01
T358163	-0.0208	8.3e-01
T060808	-9.32e-05	1.0e+00
T034590	-0.0284	7.8e-01
T059163	0.0450	6.3e-01
T245255	0.00226	9.8e-01
T274488	-0.0148	8.8e-01
T048876	-0.21281	3.2e-02
T326436	-0.2480	1.5e-02
T326435	-0.2268	2.8e-02
T274480	-0.1454	1.6e-01
T017617	-0.0549	5.9e-01
T017612	-0.0239	7.9e-01
T042006	-0.0394	6.9e-01
T042008	-0.1829	7.7e-02
T304646	-0.00913	9.3e-01
T188030	-0.17114	7.5e-02
T353870	-0.0594	5.3e-01
T189536	0.0132	9.0e-01
T113623	-0.0161	8.7e-01
T067679	0.0674	4.9e-01
T040614	0.1712	1.1e-01
T100138	-0.0261	7.9e-01
T187680	0.0131	8.9e-01
T169171	-0.137	1.5e-01
T187931	0.0509	6.1e-01
T128960	0.1545	1.1e-01
T198177	-0.1185	1.9e-01
T099719	-0.1541	1.4e-01
T314223	-0.0193	8.4e-01
T302079	-0.1337	1.7e-01
T313946	-0.0262	8.0e-01
T231418	-0.1053	2.4e-01
T234936	0.00277	9.8e-01
T231417	-0.1378	1.9e-01
T231415	-0.0447	6.6e-01
T260537	-0.0421	6.9e-01
T104811	0.0727	4.4e-01
T184085	-0.1334	1.6e-01
T244616	-0.0703	4.8e-01
T266977	-0.0585	5.4e-01
T297167	-0.0724	4.5e-01
T234788	-0.08075	4.3e-01
T006219	-0.2141	2.4e-02
T165330	0.0220	8.3e-01
T349936	-0.00777	9.4e-01
T140691	-0.1930	4.3e-02
T140690	-0.1156	2.2e-01
T165339	0.0448	6.4e-01
T165338	-0.1605	1.3e-01
T115380	0.0475	6.1e-01
T153991	0.0329	7.4e-01
T106203	-0.0775	4.3e-01
T205780	-0.0647	4.9e-01
T311916	-0.0965	3.1e-01
T192231	-0.0136	8.9e-01
T164888	-0.0962	3.3e-01
T286538	-0.0559	5.9e-01
T164887	-0.0621	5.6e-01
T048268	-0.104	3.4e-01
T181486	0.0684	5.3e-01
T369368	-0.00324	9.7e-01
T284573	-0.00627	9.5e-01
T010479	-0.1995	6.5e-02
T284251	-0.2342	2.1e-02
T163270	-0.04323	6.8e-01
T351183	0.1598	1.3e-01
T302927	-0.0378	7.0e-01
T151102	-0.1172	2.3e-01
T151101	-0.0370	6.9e-01
T146616	-0.0589	5.8e-01
T119151	0.2090	2.5e-02
T321739	-0.1023	2.9e-01
T321738	-0.0216	8.2e-01
T158356	0.1056	2.9e-01
T118151	-0.0541	5.6e-01
T304560	-0.0713	4.6e-01
T360998	-0.1292	1.9e-01
T037127	-0.1645	8.8e-02
T037129	-0.2259	2.1e-02
T196070	-0.0397	6.8e-01
T166222	-0.2611	9.2e-03
T297988	-0.1323	1.4e-01
T047062	-0.1477	1.4e-01
T226959	-0.0355	7.2e-01
T184047	0.0235	8.0e-01
T196812	-0.112	2.4e-01
T367411	-0.0893	3.7e-01
T316673	-0.0163	8.7e-01
T289891	-0.0111	9.1e-01
T295054	0.0823	3.9e-01
T223863	4.09e-04	1.0e+00
T018330	-0.0290	7.8e-01
T378047	0.1356	1.5e-01
T180972	-0.0297	7.6e-01
T126257	-0.0280	7.6e-01
T072905	0.00289	9.8e-01
T121973	-0.0144	8.8e-01
T305164	0.0455	6.2e-01
T305163	-0.0301	7.4e-01
T200365	1.48e-01	1.3e-01
T105107	-0.1122	2.5e-01
T034479	-0.0889	3.7e-01
T251112	0.0683	4.8e-01
T092655	-0.1170	2.3e-01
T092656	-0.0712	4.6e-01
T038691	-0.0562	5.5e-01
T038692	-0.1326	1.9e-01
T062737	-0.04796	6.5e-01
T281871	-0.0911	3.8e-01
T232938	-0.00123	9.9e-01
T245060	-0.0690	4.7e-01
T285255	0.0200	8.5e-01
T129766	0.0115	9.1e-01
T046559	0.0241	8.0e-01
T292584	0.101	2.8e-01
T155938	-0.0652	5.0e-01
T070188	-0.2318	3.1e-02
T015716	-0.1454	1.6e-01
T292055	0.13227	2.1e-01
T155935	0.09624	3.5e-01
T375948	-0.0110	9.1e-01
T211688	-0.0628	5.0e-01
T093525	-0.0525	5.9e-01
T005531	-0.0136	8.9e-01
