T259430	0.2473	0.0040
T300589	0.0895	0.270
T355787	0.0419	0.61
T351720	0.0181	0.8200
T098551	0.00662	0.9400
T106755	-0.00916	0.9100
T302159	0.0561	0.520
T378399	-0.0613	0.4900
T122239	-0.0406	0.640
T057548	0.0151	0.850
T036641	0.0857	0.300
T175101	-0.00306	0.9700
T175100	-0.00823	0.9200
T291896	-0.017	0.8300
T059591	-0.1109	0.1800
T203112	-0.0907	0.3200
T146738	0.0108	0.8900
T146739	0.0081	0.9200
T127323	0.00382	0.9600
T341364	0.00415	0.9600
T084375	-0.0344	0.690
T177853	0.0664	0.4200
T144646	0.0604	0.4700
T177854	0.00488	0.9600
T015715	-0.0315	0.7000
T195306	0.0671	0.410
T314263	0.0345	0.690
T160541	-0.0194	0.8300
T248876	-0.00197	0.9800
T099201	-0.0423	0.630
T164426	0.00652	0.9400
T235217	-0.0919	0.3100
T161148	-0.0798	0.3500
T067108	-0.0812	0.3500
T165255	-0.0445	0.610
T074425	-0.0175	0.8300
T231721	-0.2003	0.0160
T041731	-0.00102	0.9900
T264489	-0.0798	0.3300
T247070	-0.00609	0.9400
T234606	-0.0341	0.6700
T234600	0.0266	0.7600
T247074	0.0282	0.7300
T181342	0.1259	0.1400
T240628	-0.0362	0.6700
T147068	-0.1092	0.220
T298260	-0.1174	0.1700
T360248	0.0905	0.280
T260624	-0.1035	0.2500
T096176	-0.1574	0.065
T096177	-0.1131	0.180
T096172	-0.1661	0.060
T281729	0.0617	0.430
T103060	0.00745	0.9300
T205207	0.1332	0.100
T307580	0.0922	0.2500
T307589	0.00897	0.9100
T178086	-0.0202	0.8000
T350920	0.0332	0.680
T350921	0.0914	0.240
T077428	-0.0403	0.660
T237117	0.1417	0.100
T020194	0.0212	0.7800
T291304	0.0212	0.7900
T125339	0.0370	0.6600
T125338	0.0333	0.7000
T257075	0.00197	0.9800
T125337	0.1293	0.150
T335717	0.00908	0.920
T253003	-0.0478	0.5500
T253002	-0.0349	0.700
T293792	0.1547	0.062
T129132	-0.1220	0.150
T127665	0.0459	0.6000
T127668	0.0218	0.8100
T015157	0.0341	0.680
T262417	-0.0741	0.4100
T010430	-0.0189	0.8200
T268788	0.1219	0.17
T114436	-0.0247	0.7700
T114431	0.0384	0.660
T294365	0.1334	0.1100
T096168	-0.1024	0.2400
T154311	0.0173	0.8200
T109441	0.2306	0.0086
T104302	0.0447	0.6300
T265000	0.0661	0.4300
T101762	0.0516	0.5200
T125742	0.0697	0.4300
T145170	0.161	0.0500
T316586	-0.0142	0.8600
T201450	-0.0757	0.370
T330032	-0.00389	0.9600
T108056	-0.0883	0.280
T074191	0.0408	0.6000
T131766	-0.2048	0.0170
T171273	0.0343	0.6800
T083984	-0.0235	0.7800
T314457	0.0811	0.3400
T264717	-0.0632	0.460
T094453	-0.0188	0.8300
T132564	-0.0553	0.5000
T042544	0.0728	0.3700
T133112	0.0291	0.720
T319655	-0.0273	0.7500
T177855	0.0236	0.780
T188758	-0.1386	0.1300
T191079	0.0917	0.290
T308315	-0.0142	0.8600
T179108	0.0448	0.5900
T336992	-0.106	0.230
T214237	0.0467	0.56
T261298	-0.1321	0.1400
T337241	-0.187	0.0370
T261295	0.0274	0.730
T274474	-0.1128	0.180
T013839	0.1688	0.052
T285614	0.0545	0.510
T092614	0.0794	0.3200
T220188	-0.2074	0.0150
T220186	-0.0893	0.300
T220184	-0.0942	0.2800
T220181	-0.0581	0.4800
T175597	-0.0375	0.660
T278239	-0.0141	0.8700
T337028	-0.1890	0.0350
T060101	-0.0479	0.5500
T110859	-0.0335	0.6900
T206429	-0.0475	0.5900
T318527	-0.0719	0.4300
T256582	0.0182	0.8200
T318529	0.0344	0.680
T067596	-0.00524	0.9500
T012123	0.0365	0.660
T333169	-0.0620	0.470
T129953	0.00621	0.9400
T129952	0.0939	0.2500
T129950	0.00354	0.9700
T225754	0.1163	0.1700
T225755	-0.00767	0.9300
T225756	-0.0128	0.8800
T271976	0.00768	0.9300
T292016	0.0553	0.510
T292019	0.0447	0.6100
T299308	0.0566	0.490
T165602	0.0489	0.5400
T250605	0.0777	0.370
T129839	0.0980	0.2600
T111838	0.0377	0.6500
T039526	0.0741	0.3500
T148927	0.1340	0.1100
T148925	0.0725	0.3900
T012264	-0.00638	0.940
T335777	0.0539	0.530
T016921	0.0912	0.260
T120682	0.0575	0.5000
T005060	-0.0437	0.5900
T048147	0.0943	0.2500
T072451	-0.0339	0.710
T162804	0.0162	0.8500
T235235	-0.1307	0.1500
T162554	-0.1212	0.190
T238611	-0.0654	0.4400
T304063	-0.0316	0.6900
T251581	-0.1619	0.052
T157483	0.0380	0.6400
T177234	0.0087	0.9200
T252540	-0.0683	0.4500
T366807	-0.0513	0.570
T197538	-0.00876	0.9200
T190890	-0.000156	1.000
T284702	-0.0744	0.360
T104463	-0.0247	0.7800
T145296	-0.0434	0.6000
T151775	-0.0799	0.3400
T380720	-0.0112	0.8900
T016547	-0.0315	0.710
T326452	0.0452	0.590
T373993	-0.0202	0.8200
T289914	0.0395	0.6400
T137263	-0.0477	0.5900
T226054	-0.0387	0.640
T226052	-0.1888	0.035
T307028	-0.0700	0.420
T225427	0.0741	0.380
T147505	-0.0966	0.270
T196663	0.0847	0.360
T110089	-0.0864	0.330
T125481	0.0962	0.260
T167034	-0.0135	0.870
T229054	-0.0617	0.5000
T127415	0.0977	0.230
T032159	-0.0057	0.9400
T124682	0.00499	0.9500
T261935	-0.2015	0.0300
T261609	-0.0171	0.840
T306350	0.1373	0.0980
T363206	0.00404	0.9600
T227256	0.0505	0.560
T216448	0.0646	0.3900
T271860	0.1440	0.066
T215978	0.1616	0.066
T215971	0.0484	0.560
T215970	0.0566	0.480
T018859	-0.0371	0.6400
T123256	-0.0102	0.9000
T348199	-0.0106	0.900
T123255	0.0981	0.2800
T181983	0.0199	0.8000
T169153	-0.0574	0.490
T160562	0.0628	0.4400
T228891	-0.0547	0.4700
T228893	0.00533	0.9400
T256815	-0.0492	0.5500
T184208	-0.2370	0.0094
T297773	0.1294	0.110
T152337	0.0994	0.2300
T108066	-0.0267	0.760
T148235	-0.0812	0.360
T298538	-0.028	0.7300
T266952	0.0066	0.9400
T269602	-0.0493	0.5300
T252227	-0.0667	0.410
T278454	-0.0122	0.8800
T338817	0.1223	0.1600
T183738	0.0371	0.650
T119869	0.00834	0.9200
T369348	0.1558	0.070
T100165	-0.0609	0.4900
T249365	0.0463	0.5800
T094424	-0.040	0.6200
T357480	0.0581	0.4800
T242352	0.0387	0.6400
T081028	-0.0438	0.5700
T275213	0.0409	0.640
T022332	-0.0487	0.550
T289398	0.00242	0.9800
T288082	-0.0996	0.220
T249506	-0.00762	0.9300
T193352	-0.00553	0.9500
T193353	0.0374	0.650
T272148	0.0339	0.6900
T135288	0.0135	0.8800
T173250	0.0737	0.360
T118066	0.0340	0.670
T227514	0.0582	0.5200
T144022	-0.0252	0.7800
T294301	-0.0788	0.380
T318211	0.0163	0.8500
T212768	0.0598	0.470
T314883	-0.0596	0.5100
T119136	-0.0418	0.630
T352639	0.1297	0.1100
T351742	0.00193	0.9800
T087684	0.0169	0.8400
T358353	-0.0184	0.840
T242354	0.000989	0.9900
T300932	0.0507	0.5500
T114704	-0.0559	0.480
T237820	0.00624	0.9400
T300934	0.0278	0.7400
T087531	-0.0114	0.8900
T058878	-0.0017	0.9800
T354680	0.0412	0.650
T209380	0.0892	0.2700
T367340	-0.0279	0.7400
T367341	0.1592	0.078
T226935	0.0479	0.5600
T225913	-0.1198	0.1400
T091073	0.0570	0.4800
T021014	0.0899	0.290
T196585	0.1681	0.0560
T196582	-0.0536	0.530
T257682	-0.0586	0.480
T041036	0.0654	0.440
T349344	-0.0821	0.3300
T349345	-0.0214	0.8000
T212506	0.0409	0.6500
T079735	0.1042	0.190
T079734	0.0215	0.7800
T006066	0.0327	0.6800
T148462	-0.0749	0.400
T170127	-0.0927	0.2800
T204840	-0.0157	0.8600
T170129	-0.0462	0.5700
T283494	-0.1106	0.190
T119719	0.0523	0.54
T349802	-0.0286	0.7400
T288870	0.0616	0.4600
T374751	-0.0364	0.6600
T190093	-0.0026	0.9800
T190091	0.0230	0.7800
T161592	0.0312	0.720
T161591	0.0765	0.370
T296827	-0.1526	0.0680
T296829	0.0717	0.400
T032262	0.0460	0.5900
T171028	0.1142	0.1700
T184382	-0.0453	0.5900
T006445	0.1548	0.0730
T328656	0.0210	0.8100
T247486	0.00835	0.9200
T346162	0.0431	0.610
T346167	-0.00905	0.9100
T055745	-0.0341	0.6900
T364851	0.0285	0.730
T352044	0.0178	0.830
T162822	0.0190	0.830
T162821	0.1407	0.094
T163669	0.1079	0.2100
T163665	0.1520	0.063
T163664	-0.00612	0.9400
T068927	0.0329	0.700
T263710	0.0698	0.410
T263718	0.0983	0.2200
T032676	0.0226	0.7800
T058040	-0.0402	0.6300
T177788	0.0422	0.600
T094097	-0.0517	0.5500
T089900	0.0636	0.4200
T013199	0.0340	0.710
T013198	0.0227	0.790
T044512	-0.0358	0.680
T009554	-0.0756	0.350
T009552	0.00848	0.9100
T249192	-0.00192	0.9800
T009559	-0.0951	0.250
T325600	0.0286	0.7300
T010080	0.0686	0.390
T201796	-0.0488	0.5400
T151758	-0.0397	0.660
T151756	-0.0379	0.650
T380707	-0.0276	0.740
T034733	-0.0667	0.4200
T084303	5.62e-06	1.0000
T025051	-0.1104	0.1900
T231133	-0.0582	0.4700
T047697	0.1129	0.190
T166908	-0.0208	0.8000
T358162	0.0318	0.7000
T358163	-0.0707	0.430
T060808	-0.0061	0.9400
T034590	-0.00717	0.9300
T274488	-0.0320	0.7100
T048876	-0.0574	0.5000
T326436	0.0186	0.8100
T274480	0.0148	0.8600
T211129	-0.1529	0.082
T017617	0.0297	0.7300
T017612	-0.0402	0.6300
T042006	-0.1138	0.1900
T042008	-0.0410	0.6100
T102968	0.1062	0.240
T304646	0.0885	0.290
T188030	-0.0607	0.4500
T353870	0.1458	0.0900
T189536	-0.0739	0.400
T113623	0.0584	0.46
T067679	0.0297	0.7300
T100138	-0.0357	0.660
T169171	0.1214	0.140
T187931	-0.0358	0.6700
T128960	0.00467	0.9500
T198177	0.0710	0.3800
T099719	0.0158	0.8500
T184261	0.0511	0.5900
T314223	0.00353	0.9600
T302079	-0.0787	0.3700
T313946	-0.1363	0.0980
T231418	-0.0242	0.760
T234936	-0.0912	0.260
T231417	-0.0236	0.770
T231415	-0.0428	0.6200
T104811	-0.1237	0.130
T266622	-0.0384	0.6600
T184085	-0.1556	0.0760
T244616	0.0737	0.4100
T013215	-0.0895	0.2900
T266977	0.0860	0.290
T297167	0.0650	0.4200
T006219	-0.0116	0.8900
T153628	-0.0230	0.7800
T153629	0.0030	0.9700
T153625	-0.0493	0.5800
T254884	-0.0163	0.8600
T162453	-0.1253	0.1300
T140691	0.0952	0.260
T140690	-0.0468	0.570
T165339	-0.1212	0.1900
T165338	0.1564	0.0860
T116656	-0.0085	0.9200
T116657	-0.1569	0.061
T115380	-0.0454	0.59
T036348	0.00654	0.9400
T153991	0.1035	0.2000
T036341	0.0468	0.5900
T036343	-0.0772	0.3500
T106203	-0.0227	0.8100
T036347	-0.0976	0.2800
T205780	0.1138	0.1700
T311916	-0.1088	0.2200
T192231	-0.0114	0.9000
T164888	-0.0725	0.4100
T286538	-0.1402	0.1100
T369368	0.1260	0.1400
T284573	-0.0586	0.4700
T010479	-0.1708	0.065
T284251	0.0123	0.8900
T163270	-0.0861	0.3300
T351183	-0.00438	0.9600
T351189	-0.0183	0.840
T302927	0.0702	0.350
T151102	-0.0707	0.4000
T151101	-0.0938	0.2600
T119151	0.0586	0.500
T078958	-0.0708	0.4100
T321739	0.0791	0.3200
T321738	0.0609	0.4600
T158356	-0.0589	0.4800
T118151	0.0523	0.530
T304560	0.1304	0.110
T360998	0.0399	0.6200
T201362	0.0239	0.7700
T037127	-0.0153	0.8600
T037129	-0.0039	0.9600
T334000	-0.1879	0.0440
T350589	0.1854	0.0350
T196070	0.0683	0.400
T166222	0.0867	0.2800
T297988	-0.0193	0.8100
T350587	0.0888	0.3000
T047062	0.0357	0.650
T354809	0.000171	1.0000
T226959	0.1324	0.120
T184047	-0.1357	0.1100
T196812	0.0295	0.7200
T367410	-0.0632	0.5000
T367411	0.0188	0.830
T316673	-0.00208	0.980
T295054	0.0416	0.61
T223863	0.0226	0.7900
T210082	-0.2230	0.010
T378047	0.0273	0.7500
T180972	0.00984	0.9100
T380067	-0.1131	0.2000
T126257	-0.0623	0.460
T121973	0.0255	0.7600
T305164	-0.00888	0.9200
T305163	-0.0523	0.540
T200365	-0.0217	0.8000
T105107	-0.0866	0.2800
T034479	0.0563	0.5100
T251112	0.0408	0.610
T092656	0.0889	0.280
T317780	0.00486	0.9500
T038691	0.0248	0.7700
T083365	-0.1467	0.0800
T083364	-0.0712	0.3800
T281871	-0.0664	0.4700
T232938	0.0247	0.7700
T245060	0.00947	0.9100
T285255	-0.1246	0.1500
T129766	-0.0270	0.7300
T046559	0.0304	0.7000
T292584	-0.0251	0.7600
T070188	0.1102	0.1800
T375948	-0.00841	0.9100
T130835	0.0251	0.7800
T211688	0.0204	0.8000
T093525	-0.0609	0.4800
T005531	0.0214	0.8000
T345856	0.00721	0.9300
T071280	-0.00556	0.9500
T255834	-0.0778	0.33
T073826	-0.180	0.040
T116773	-0.1145	0.2300
T066939	0.1328	0.1300
T139456	0.034	0.6700
T346140	0.0189	0.820
T343422	0.0065	0.9400
T346149	0.0174	0.830
T151789	-0.0808	0.360
T107194	0.0113	0.9000
T302714	0.0394	0.6400
T302712	0.0106	0.9000
T328382	0.0061	0.9400
T290750	0.0852	0.290
T162599	-0.0214	0.8100
T278796	-0.0366	0.6400
T128161	0.0784	0.3600
T310362	0.1837	0.029
T342975	-0.1818	0.044
T066452	-0.0463	0.5900
T169754	-0.0292	0.730
T263264	0.0108	0.8900
T066453	-0.0989	0.260
T033555	0.0083	0.9200
T084753	-0.0313	0.7100
T280605	-0.0180	0.8200
T144961	-0.0476	0.580
T190564	0.0547	0.490
T136965	0.0733	0.380
T285218	-0.00691	0.9300
T219138	-0.015	0.8700
T135921	-0.1285	0.120
T028253	0.0542	0.5100
T208536	-0.0115	0.8900
T004371	0.00633	0.9400
T182231	0.0790	0.320
T323519	-0.0113	0.9000
T104423	0.0514	0.530
T044793	0.0837	0.290
T150252	0.0555	0.5300
T166690	-0.0103	0.9000
T237720	0.0642	0.430
T201771	-0.0682	0.4200
T077619	-0.0308	0.7100
T322579	0.1221	0.1400
T273666	0.1148	0.1500
T077612	0.0713	0.410
T311570	-0.0310	0.7200
T077617	-0.0316	0.7100
T335017	0.0243	0.7800
T335016	0.0409	0.6400
T335018	-0.00892	0.9200
T226011	0.0562	0.520
T129438	0.0194	0.8100
T248192	0.00892	0.9200
T182499	0.0223	0.8000
T337944	-0.1025	0.2500
T149128	0.0336	0.6700
T120968	-0.00108	0.9900
T187043	-0.0837	0.3100
T126032	-0.0400	0.630
T216482	0.0411	0.6000
T017677	0.0353	0.670
T261137	-0.0246	0.7800
T261131	0.0158	0.850
T261132	-0.0258	0.7700
T305255	-0.00385	0.9700
T230982	0.0180	0.8200
T203141	-0.0473	0.5800
T144378	-0.0539	0.510
T228428	-0.0585	0.4500
T113717	0.0662	0.4300
T009574	0.0497	0.550
T380188	-0.0589	0.5000
T110623	-0.0259	0.7700
T313035	0.0641	0.410
T234605	-0.0466	0.560
T031798	0.0465	0.610
T282191	-0.0845	0.310
T342987	-0.0629	0.4400
T031790	-0.0727	0.410
T160524	-0.1259	0.1500
T217686	-0.0685	0.42
T244582	0.0882	0.260
T244583	0.0368	0.660
T056702	0.0532	0.510
T068167	0.00544	0.9500
T337677	-0.0137	0.890
T174217	-0.0458	0.580
T013953	0.0265	0.760
T322083	0.0332	0.690
T297731	-0.0284	0.730
T322086	-0.0177	0.8200
T373737	0.0376	0.6600
T226507	0.0704	0.4200
T006187	0.0239	0.7800
T002518	0.0472	0.5500
T187850	0.0804	0.3700
T246988	-0.004	0.9600
T036220	-0.0886	0.290
T164334	0.00683	0.930
T234401	-0.1348	0.1000
T077823	-0.0137	0.8700
T305293	0.0454	0.570
T305296	0.1104	0.1900
T199854	0.1099	0.2100
T075756	-0.0517	0.550
T086204	-0.0968	0.2600
T030943	0.000781	0.9900
T022371	-0.0390	0.6400
T022373	-0.0705	0.4000
T281074	-0.0450	0.5500
T309672	-0.0411	0.6200
T309673	-0.0332	0.710
T309670	-0.0333	0.7100
T299155	0.0594	0.4700
T366126	0.042	0.6000
T366122	0.00137	0.9900
T148958	0.0258	0.7500
T189916	0.0506	0.540
T288594	-0.0265	0.740
T096171	-0.2311	0.010
T146834	0.0827	0.300
T037321	0.1107	0.190
T279183	0.0705	0.360
T106738	-0.0542	0.520
T257367	-0.00756	0.930
T301840	-0.0505	0.560
T301843	-0.0546	0.530
T029608	0.0679	0.4300
T212433	0.0553	0.500
T029604	-0.1580	0.0830
T166200	-0.0627	0.460
T166754	0.00884	0.9200
T254548	-0.0608	0.500
T312695	-0.0720	0.420
T273276	-0.1077	0.220
T273277	0.0540	0.510
T290285	0.0646	0.470
T177590	0.0674	0.4500
T274723	-0.00606	0.940
T212465	0.0545	0.5200
T001293	0.0813	0.4000
T182559	0.0132	0.8800
T162576	-0.000646	0.990
T006952	0.0353	0.6600
T006958	0.0704	0.4300
T106736	0.0294	0.7300
T038369	0.0614	0.4700
T144704	0.0136	0.8700
T259285	-0.0464	0.550
T204732	0.0218	0.7900
T038367	-0.0669	0.4100
T336636	0.0876	0.320
T144703	-0.0539	0.550
T088840	0.0194	0.820
T167158	0.0991	0.23
T255144	-0.1188	0.180
T083348	-0.0167	0.8500
T317019	0.0580	0.4800
T233874	-0.0198	0.8000
T225404	-0.1038	0.2100
T104396	-0.1279	0.140
T225402	0.0015	0.9800
T216742	0.0485	0.5400
T046571	0.0941	0.2400
T319149	0.0399	0.6500
T194169	0.0877	0.3000
T353044	-0.0652	0.4400
T040305	0.0158	0.840
T040306	0.0343	0.660
T353045	0.0943	0.2700
T021945	0.0516	0.5400
T012147	-0.0134	0.8800
T020090	-0.0674	0.4100
T352016	-0.0147	0.8700
T117345	0.0270	0.7400
T117110	-0.0118	0.8900
T117111	-0.0452	0.6000
T375969	0.0153	0.8600
T345303	0.0872	0.300
T336139	-0.0221	0.7900
T342468	0.0406	0.610
T342469	-0.00363	0.9600
T093502	0.0321	0.7200
T368710	0.0253	0.7800
T032227	0.2005	0.0160
T032228	0.1948	0.021
T055917	0.0889	0.270
T255859	-0.0221	0.7800
T055911	0.1635	0.0400
T165129	-0.00123	0.990
T206481	-0.0248	0.7700
T073806	0.0684	0.4100
T348497	0.0459	0.560
T076274	0.023	0.7800
T321451	-0.0199	0.8100
T080851	-0.1079	0.240
T027476	0.0316	0.720
T316057	0.0408	0.6400
T296588	0.0693	0.390
T018951	-0.0161	0.8400
T278770	0.0649	0.4200
T257476	0.0268	0.730
T114522	-0.0562	0.4900
T077424	-0.1529	0.0890
T127812	0.0531	0.5200
T272045	0.0607	0.450
T287319	-0.00649	0.9300
T062323	0.0816	0.3400
T243101	0.00152	0.990
T044224	-0.0224	0.7700
T285231	-0.1125	0.2000
T288457	0.00986	0.9100
T108991	0.0298	0.7300
T066000	0.0471	0.590
T312225	0.0505	0.5600
T312228	0.0130	0.8800
T241511	0.0326	0.7000
T006891	0.0429	0.5900
T115675	-0.0732	0.3900
T366719	0.0193	0.8200
T027939	-0.00673	0.9300
T063450	-0.0614	0.500
T287279	-0.1734	0.0560
T183565	0.0354	0.690
T245217	0.0136	0.880
T125424	0.0469	0.5600
T351395	-0.0774	0.350
T233088	0.0778	0.340
T078055	-0.00894	0.9200
T105717	-0.00276	0.9800
T111199	-0.0265	0.75
T085169	-0.0479	0.5600
T098883	0.1213	0.1700
T098885	-0.0242	0.7700
T258346	-0.00132	0.990
T258342	-0.0141	0.8700
T354705	0.0585	0.470
T354706	-0.00242	0.9800
T321563	0.119	0.160
T117131	0.0225	0.7900
T125740	0.132	0.120
T143854	-0.1125	0.2200
T201135	0.0376	0.6500
T224779	-0.1748	0.024
T086856	-0.0302	0.72
T111991	-0.0254	0.800
T037681	0.0587	0.470
T168197	0.0981	0.23
T313012	0.0227	0.780
T128926	-0.00299	0.9700
T238350	-0.1923	0.0180
T188611	-0.0281	0.730
T088455	0.0711	0.3900
T184513	-0.0619	0.4300
T136348	0.0328	0.7000
T061231	0.0131	0.8700
T260575	0.0166	0.840
T282973	-0.0812	0.3300
T282972	-0.1098	0.2100
T203287	0.0154	0.850
T094824	0.1033	0.2000
T094826	-0.0175	0.8400
T094827	-0.0114	0.8900
T378582	0.0286	0.7300
T378589	-0.0098	0.9100
T260791	0.0496	0.590
T197523	0.00946	0.9100
T011943	0.0185	0.830
T116772	-0.0874	0.360
T203065	0.0976	0.2300
T139033	0.0452	0.5800
T092371	-0.000774	0.9900
T153661	-0.0472	0.570
T263649	0.00362	0.9600
T302037	0.0248	0.750
T291248	-0.0159	0.8600
T357426	0.0841	0.3000
T249653	-0.0261	0.7600
T114437	0.2259	0.0098
T144959	0.0445	0.6100
T239482	-0.0525	0.570
T363625	-0.00686	0.9400
T045545	0.0136	0.8700
T122676	-0.0254	0.7600
T224770	-0.190	0.038
T242353	-0.0140	0.870
T114438	-0.0907	0.2800
T357646	0.0738	0.3500
T281235	-0.0833	0.3200
T107521	-0.0901	0.3100
T012416	-0.0574	0.5400
T012415	-0.1416	0.110
T379060	-0.0537	0.530
T074576	-0.0041	0.9600
T152287	0.0440	0.5900
T214546	0.1972	0.021
T325788	-0.0147	0.860
T218765	0.0155	0.8400
T293862	0.0835	0.290
T114920	0.1366	0.1500
T185823	-0.0248	0.7500
T072208	-0.1071	0.2400
T302963	0.0836	0.3000
T021422	-0.0355	0.670
T154976	-0.1037	0.210
T017274	0.0870	0.3100
T177604	0.0779	0.3700
T252422	-0.1292	0.120
T117964	0.0418	0.600
T029622	-0.0305	0.7500
T241304	-0.1479	0.0790
T029620	-0.0474	0.590
T236685	0.0865	0.3100
T351723	-0.0262	0.7600
T284467	-0.00509	0.9500
T272256	-0.0227	0.7800
T233410	0.0173	0.8300
T172092	-0.0614	0.460
T166771	-0.0398	0.6200
T261315	-0.1054	0.2500
T222058	0.0513	0.5100
T262495	0.0885	0.2900
T264423	0.0893	0.2700
T192060	-0.0684	0.4200
T367906	0.00395	0.9600
T367907	0.0661	0.460
T355398	0.0302	0.7300
T009250	-0.0370	0.650
T104383	-0.0820	0.3000
T038300	0.0173	0.840
T358262	-0.0520	0.520
T380530	-0.0931	0.2500
T111839	-0.0942	0.250
T133690	-0.0164	0.8500
T237220	-0.0618	0.4700
T259514	0.0142	0.8600
T363020	0.0628	0.480
T208665	-0.0698	0.400
T087593	-0.1699	0.0670
T167422	-0.00539	0.950
T259774	0.0542	0.520
T353392	-0.0383	0.6500
T353390	0.0777	0.3800
T259778	0.1229	0.140
T124926	0.0605	0.4400
T292545	0.0292	0.7300
T363360	0.0232	0.8000
T073783	0.0794	0.3300
T267813	-0.0410	0.6200
T357266	-0.0094	0.910
T056917	-0.00832	0.9200
T029335	-0.0194	0.8200
T122443	-0.0215	0.8100
T344583	-0.1550	0.0660
T333381	0.0625	0.4800
T261303	-0.0510	0.5600
T247979	-0.0508	0.530
T117365	0.1497	0.066
T015476	0.0437	0.610
T195247	0.0302	0.7100
T382975	0.0487	0.6800
T093557	-0.1835	0.0410
T002706	0.00488	0.9500
T002705	0.00569	0.9500
T002708	-0.0268	0.7500
T236103	0.0420	0.6100
T032976	0.0630	0.4700
T168316	-0.0454	0.590
T188864	0.0907	0.250
T321806	0.0492	0.570
T174648	0.0805	0.3200
T015990	-0.2001	0.0260
T223866	-0.1008	0.2300
T351931	0.0293	0.7100
T351192	-0.0756	0.430
T055857	0.0469	0.570
T224489	0.0984	0.2600
T360105	0.0145	0.8600
T104813	-0.1237	0.150
T162887	0.1187	0.170
T310866	-0.0753	0.3800
T133992	0.1147	0.170
T133993	0.0272	0.7500
T190747	-0.0665	0.4500
T284253	-0.0494	0.5500
T162087	-0.0705	0.430
T162081	0.00825	0.9200
T162082	-0.00425	0.9600
T214610	0.0606	0.460
T113878	0.0330	0.6900
T049321	0.0279	0.7400
T049322	0.0213	0.800
T153647	-0.134	0.1400
T196995	-0.0298	0.730
T316296	-0.0367	0.6500
T153645	-0.000623	0.9900
T081323	0.0157	0.8400
T075549	0.0727	0.370
T155162	0.039	0.6300
T129652	-0.0344	0.680
T127762	-0.0924	0.3200
T350604	0.0639	0.420
T366269	0.0775	0.350
T326331	0.0147	0.8600
T063475	0.0989	0.2600
T114556	-0.1371	0.1400
T063472	-0.0630	0.510
T119038	-0.00862	0.920
T151080	0.0515	0.520
T071398	-0.0327	0.7000
T129476	0.0208	0.800
T129477	-0.0203	0.8200
T216115	0.0301	0.7300
T216117	0.1200	0.1500
T264716	-0.0600	0.4500
T286780	0.0993	0.280
T019169	0.0713	0.380
T286785	-0.0850	0.3400
T286786	0.0872	0.290
T286788	0.0665	0.420
T191973	-0.0108	0.890
T191970	-0.0899	0.2700
T380237	-0.0507	0.5300
T078076	-0.0594	0.5000
T203333	-0.2102	0.0160
T255263	-0.0282	0.7100
T165966	0.0569	0.500
T230232	0.0227	0.7900
T171153	0.0786	0.350
T061111	-0.00215	0.9800
T014949	-0.1442	0.0660
T348117	0.0628	0.440
T256375	-0.0661	0.410
T120996	-0.0343	0.7100
T027626	0.0302	0.7300
T068348	-0.156	0.0800
T043912	0.0149	0.8500
T049521	-0.0946	0.270
T307245	-0.1277	0.1300
T041724	0.00888	0.9200
T293004	0.0187	0.8300
T283570	-0.0537	0.520
T225028	-0.00654	0.9400
T225029	-0.0327	0.6900
T260557	-0.0688	0.430
T290541	0.1155	0.1800
T244245	0.013	0.8700
T003425	-0.0256	0.7700
T003426	-0.0306	0.7200
T192140	0.1088	0.1800
T003422	0.000186	1.000
T351869	0.1305	0.120
T184394	0.0609	0.450
T318665	0.0186	0.8100
T203000	0.0251	0.770
T184399	0.1373	0.099
T164487	0.00484	0.9500
T153648	-0.0540	0.520
T153649	-0.1254	0.1600
T153643	0.000979	0.990
T153640	0.0728	0.400
T372051	-0.0640	0.410
T204788	0.0168	0.8500
T096087	-0.00285	0.9700
T231126	-0.0684	0.4100
T023138	0.1106	0.210
T059852	0.0215	0.7900
T140209	-0.000234	1.0000
T190486	-0.2253	0.0100
T179958	0.0319	0.700
T285799	0.1281	0.1300
T350987	-0.0148	0.8600
T267798	-0.0876	0.2700
T267792	-0.0339	0.690
T180676	0.0938	0.2400
T350988	0.0786	0.3500
T369615	0.0724	0.3900
T195054	0.0556	0.530
T055109	0.0702	0.400
T102563	-0.0696	0.4300
T151696	-0.0316	0.710
T097941	0.0987	0.200
T149628	-0.1280	0.130
T114386	-0.019	0.8200
T200374	0.0531	0.530
T161002	-0.0376	0.6600
T048756	0.0308	0.7100
T048755	0.0304	0.73
T151773	-0.0750	0.380
T054495	-0.00897	0.9200
T267013	-0.0510	0.5200
T083657	-0.0743	0.40
T047765	-0.0172	0.8300
T189930	0.0723	0.3800
T136581	-0.0433	0.6000
T146120	-0.0447	0.590
T044393	-0.0368	0.670
T290017	-0.0901	0.270
T044394	0.0176	0.840
T341139	-0.011	0.8900
T189897	0.0402	0.6500
T009064	0.0364	0.640
T162569	-0.1146	0.1800
T083661	-0.1687	0.054
T083666	-0.0117	0.8800
T361230	0.0399	0.6200
T086282	-0.0384	0.6500
T268988	0.0525	0.530
T289937	0.0592	0.470
T197666	0.0405	0.6400
T248583	-0.00425	0.9600
T149738	-0.000827	0.990
T172634	-0.0566	0.5300
T172633	0.0785	0.360
T098227	0.000911	0.9900
T043166	0.0468	0.5600
T348281	0.1027	0.2200
