T129766	0.0889	0.320
T046559	0.1107	0.2000
T292584	7.26e-04	0.9900
T070188	0.0224	0.8000
T375948	-0.1858	0.0370
T211688	-0.1210	0.1700
T093525	0.0549	0.5300
T005531	0.1183	0.1600
T071280	-0.1213	0.1700
T255834	-0.0861	0.3500
T116773	0.0351	0.7000
T066939	-0.00882	0.9200
T139456	-0.0374	0.6700
T343422	-0.0735	0.4000
T346149	0.1521	0.1000
T107194	0.0175	0.8400
T302714	0.0281	0.750
T302712	0.0697	0.4200
T328382	0.2383	0.0083
T278796	-0.0767	0.420
T128161	-0.0254	0.7800
T342975	-0.0885	0.3000
T066452	-0.0245	0.7700
T169754	-0.0456	0.6000
T263264	-0.1237	0.1700
T066453	0.0598	0.5000
T033555	-0.0574	0.5300
T084753	0.0355	0.7000
T280605	-0.0696	0.4400
T144961	-0.0229	0.8000
T190564	-0.1855	0.0320
T136965	-0.0423	0.6300
T285218	-0.00876	0.9200
T219138	-0.1114	0.2200
T135921	0.1690	0.072
T208536	0.0592	0.480
T004371	-0.1190	0.2000
T182231	-0.1335	0.1500
T104423	0.0237	0.7900
T044793	-0.1436	0.1100
T150252	-0.0498	0.5900
T166690	-0.1335	0.1100
T237720	-0.1646	0.0740
T201771	-0.0573	0.5200
T077619	0.0960	0.2700
T322579	-0.1166	0.2100
T273666	0.0362	0.6800
T077612	0.1351	0.1300
T077617	0.0307	0.7400
T123322	-0.1545	0.0890
T335017	-0.0663	0.4500
T335018	0.00107	0.9900
T226011	0.0929	0.2800
T129438	0.0585	0.5200
T182499	-0.0275	0.7500
T337944	-0.1883	0.0430
T149128	-0.1151	0.1900
T120968	-0.1029	0.2400
T187043	0.0181	0.8400
T126032	-0.1492	0.0850
T216482	-0.0893	0.320
T017677	-0.1356	0.1300
T261137	0.0416	0.6300
T261131	0.00525	0.9500
T261132	0.1392	0.1100
T305255	0.1239	0.1900
T230982	-0.0612	0.4800
T203141	0.1088	0.1900
T144378	0.0180	0.8400
T228428	-0.0994	0.2700
T113717	-0.1983	0.0390
T009574	-0.0553	0.5400
T110623	0.0978	0.2800
T313035	-0.1280	0.1500
T234605	-0.0746	0.4200
T031798	-0.0395	0.6600
T282191	0.1243	0.1500
T342987	-0.1396	0.1200
T031790	0.0867	0.3400
T217686	0.1460	0.0930
T244582	-0.1259	0.1600
T244583	-0.1162	0.1900
T056702	-0.1295	0.1500
T337677	-0.0504	0.5900
T174217	0.0102	0.9100
T013953	0.1833	0.034
T322083	-0.0981	0.2500
T297731	-0.0973	0.270
T322086	-0.1454	0.1100
T373737	0.1256	0.1600
T226507	-0.1537	0.090
T006187	-0.1214	0.1800
T002518	-0.0784	0.3800
T246988	-0.2087	0.0290
T036220	0.0674	0.4400
T164334	-0.0938	0.2900
T234401	0.0135	0.8800
T077823	-0.0443	0.6200
T305293	-0.0118	0.8900
T305296	0.0512	0.5900
T075756	-0.0433	0.6200
T086204	-0.0922	0.270
T030943	-0.0618	0.4900
T022371	-0.1028	0.2400
T022373	-0.0396	0.660
T281074	-0.1413	0.1200
T309672	0.1642	0.0650
T309673	-0.0797	0.3600
T299155	-0.0466	0.5900
T366126	-0.1355	0.1300
T366122	-0.0781	0.4100
T148958	-0.1773	0.055
T189916	-0.0280	0.7500
T288594	-0.00853	0.9200
T015972	-0.0105	0.9100
T000809	0.0819	0.3400
T146834	-0.1593	0.065
T279183	-0.1352	0.1400
T106738	0.0237	0.7900
T301840	0.1091	0.2000
T301843	-0.0351	0.6800
T029608	0.123	0.1600
T212433	-0.0354	0.6900
T029604	-0.0967	0.3000
T166200	-0.0152	0.8600
T166754	-0.1734	0.0580
T196014	0.2215	0.0150
T177590	0.1233	0.1900
T274723	-0.1813	0.0430
T212465	-0.1506	0.1100
T001293	-0.0414	0.6400
T182559	-0.1334	0.1500
T162576	0.0945	0.3100
T006952	-0.1238	0.1500
T106736	0.0166	0.8500
T351664	-0.0715	0.4600
T038369	0.0079	0.9300
T144704	-0.0165	0.8500
T259285	-0.0916	0.3100
T204732	-0.0168	0.8500
T038367	-0.0162	0.8600
T336636	-0.1260	0.1600
T144703	0.0887	0.3000
T088840	0.0463	0.610
T167158	-0.2547	0.0110
T255144	0.1094	0.230
T317019	0.0897	0.3200
T233874	-0.1066	0.270
T316024	-0.0978	0.2700
T225404	0.0956	0.2800
T104396	-0.3122	0.0013
T225402	0.0948	0.2600
T216742	-0.1153	0.2000
T046571	-0.1261	0.1500
T319149	-0.1034	0.2500
T194169	0.2078	0.0180
T353044	-0.0970	0.3100
T040305	-5.75e-06	1.0000
T040306	-0.0453	0.6100
T353045	0.0510	0.5600
T021945	0.0136	0.8700
T020090	-0.0746	0.4200
T352016	0.1603	0.0810
T117345	-0.0463	0.6000
T117110	0.0302	0.7200
T117111	0.0261	0.7600
T336139	-0.0139	0.8700
T342468	-0.1557	0.0890
T342469	0.0596	0.4800
T093502	-0.0925	0.3000
T032227	-0.0921	0.2900
T032228	-0.0731	0.4000
T055917	-0.0425	0.6300
T255859	-0.0555	0.5400
T055911	-0.1267	0.1500
T165129	0.0300	0.7200
T206481	0.2091	0.0140
T073806	-0.0224	0.8000
T348497	-0.0371	0.6700
T076274	-0.0524	0.5700
T321451	0.114	0.1900
T296588	-0.00252	0.9800
T018951	0.1187	0.1700
T278770	-0.0180	0.8400
T257476	-0.0687	0.4200
T114522	0.320	0.00032
T077424	0.1096	0.210
T127812	-0.1345	0.1200
T272045	0.2430	0.0085
T126437	-0.2550	0.0061
T287319	-0.1886	0.0380
T062323	-0.0473	0.6100
T243101	0.0287	0.7400
T044224	-0.0888	0.3000
T288457	-0.0123	0.8900
T108991	-0.0961	0.2900
T066000	0.0208	0.8200
T312225	-0.1566	0.0800
T312228	-0.2146	0.0210
T130795	0.0655	0.4800
T241511	-0.0651	0.4600
T006891	0.0301	0.7300
T115675	0.1279	0.1500
T027939	0.0962	0.2500
T183565	0.0282	0.7700
T125424	0.0184	0.8300
T351395	-0.00547	0.9500
T233088	-0.2435	0.0084
T078055	0.1506	0.0970
T111199	0.1085	0.2200
T085169	-0.1437	0.1200
T098883	0.3153	0.00064
T098885	-0.0211	0.8100
T258346	0.1083	0.2500
T258342	-0.00142	0.9900
T354705	0.0331	0.7000
T354706	0.00213	0.9800
T321563	-0.0327	0.7000
T160322	0.1829	0.0380
T125740	-0.112	0.1900
T143854	0.0122	0.8900
T231946	-0.0923	0.3100
T201135	-0.0836	0.3400
T224779	-0.0973	0.2500
T086856	0.3211	0.00053
T037681	-0.1036	0.2600
T168197	-0.1863	0.0410
T313012	-0.0509	0.580
T128926	-0.1496	0.1000
T238350	0.0281	0.7500
T188611	-0.0837	0.3400
T088455	-0.1186	0.1800
T184513	0.0184	0.8300
T061231	-0.0538	0.5300
T260575	-0.1303	0.1300
T282973	-0.1500	0.110
T282972	-0.1169	0.2200
T203287	-0.0678	0.4300
T094824	-0.0539	0.5300
T094827	-0.0687	0.4200
T378582	-0.3264	0.00038
T378589	-0.2334	0.0210
T260791	0.1193	0.2000
T011943	0.00611	0.9400
T116771	-0.0640	0.500
T116772	0.0684	0.450
T203065	0.1022	0.2400
T139033	-0.1118	0.2200
T092371	-0.0215	0.8100
T153661	-0.0328	0.7100
T263649	-0.0885	0.3400
T302037	-0.1999	0.0260
T291248	-0.1075	0.2400
T357426	-0.1071	0.210
T249653	0.0680	0.4400
T239482	0.0220	0.8100
T363625	0.109	0.210
T045545	-0.0235	0.7900
T122676	-0.0967	0.2900
T107521	0.1219	0.1800
T012416	0.0620	0.4900
T379060	0.0822	0.3700
T074576	-0.1854	0.039
T152287	0.0212	0.8000
T325788	-0.0862	0.3200
T218765	-0.1866	0.0420
T293862	0.0401	0.6700
T185823	-0.0905	0.3000
T072208	0.0202	0.8200
T021422	-0.0135	0.8700
T154976	0.1093	0.2000
T017274	-0.1673	0.0710
T177604	0.1874	0.0400
T252422	0.0551	0.5300
T117964	-0.1959	0.0280
T029622	-0.0499	0.5500
T241304	0.0653	0.4700
T029620	0.1073	0.220
T236685	-0.1809	0.0530
T351723	-0.00888	0.9200
T272256	0.00018	1.0000
T233410	-0.1315	0.1300
T172092	-0.0770	0.4000
T166771	-0.1151	0.1700
T222058	-0.0442	0.6200
T262495	-0.1833	0.0460
T264423	-0.1848	0.0470
T192060	0.0848	0.3100
T355398	-0.0906	0.3000
T009250	0.00491	0.9600
T104383	-0.0033	0.9700
T038300	0.0768	0.3900
T358262	-0.0745	0.390
T380530	-0.1157	0.210
T111839	0.0631	0.4500
T259514	-0.114	0.2400
T363020	-0.0280	0.7500
T208665	0.0670	0.4500
T087593	0.0700	0.4300
T167422	-0.1648	0.0580
T259774	0.0585	0.5000
T353392	-0.0529	0.5500
T353390	0.1829	0.047
T259778	-0.0973	0.2900
T124926	-0.1699	0.0530
T267813	0.1490	0.085
T357266	-0.00767	0.9300
T056917	-0.2245	0.0150
T029335	-0.109	0.2600
T344583	0.0943	0.2900
T247979	-0.2049	0.0280
T015476	-0.0844	0.3600
T093557	0.0581	0.5300
T002706	-0.0971	0.2800
T002708	-0.1159	0.2100
T236103	0.00762	0.9300
T168316	-0.1519	0.1100
T188864	-0.0984	0.2500
T174648	-0.1324	0.1700
T015990	0.1838	0.0350
T223866	-0.1137	0.2000
T351931	-0.2424	0.0076
T055857	0.1928	0.0500
T224489	-0.0914	0.3400
T360105	-0.0942	0.2900
T104813	0.1214	0.1500
T310866	-0.0844	0.3300
T133992	-0.1526	0.0940
T133993	-0.0396	0.6300
T190747	-0.0432	0.6200
T284253	-0.1009	0.2400
T162081	-0.0287	0.7500
T162082	-0.0371	0.7000
T214610	-0.1217	0.1700
T147743	-0.0285	0.7500
T113878	-0.2220	0.0220
T049321	0.0303	0.7300
T049322	0.1540	0.0870
T006703	-0.0174	0.8500
T196995	0.1826	0.0320
T316296	-0.0550	0.5300
T081323	0.0114	0.9000
T075549	-0.0302	0.7500
T155162	-0.0783	0.3700
T129652	0.0685	0.4400
T350604	-0.0430	0.6100
T366269	0.1127	0.210
T326331	0.0996	0.260
T063475	0.0909	0.2900
T063471	0.0492	0.5900
T063472	0.0290	0.7500
T151080	-0.0783	0.3800
T071398	0.0598	0.5000
T129476	-0.1249	0.1600
T129477	-0.0771	0.3700
T216115	0.0102	0.9100
T216117	-0.1087	0.2000
T264716	0.00271	0.9800
T286780	0.1715	0.058
T019169	-0.0425	0.640
T286786	0.0303	0.7300
T286787	0.0133	0.8800
T286788	0.0319	0.7300
T191973	0.0400	0.6500
T191970	0.00764	0.9300
T380237	-0.00887	0.9200
T078076	0.1388	0.0920
T255263	-0.0716	0.4300
T165966	-0.0604	0.5100
T171153	-0.0965	0.2900
T061111	0.0260	0.7700
T014949	0.0790	0.3800
T256375	0.0333	0.6900
T120996	0.0726	0.4400
T027626	0.2485	0.0050
T068348	-0.1265	0.1800
T043912	-0.0805	0.3500
T049521	-0.0693	0.4400
T307245	-0.0201	0.8400
T293004	-0.0103	0.9100
T283570	0.0794	0.3600
T225028	0.1370	0.1500
T188496	0.1126	0.2200
T290541	0.1907	0.0240
T244245	0.0692	0.4400
T003424	0.0253	0.7700
T003425	0.00909	0.9200
T003426	-0.0375	0.6700
T192140	0.0929	0.300
T003422	-0.0597	0.500
T184394	0.1228	0.1900
T318665	-0.1724	0.0570
T203000	-0.00618	0.9400
T184399	0.0474	0.6200
T164487	-0.0116	0.8900
T153648	0.0207	0.8200
T153649	0.0815	0.3600
T153643	-0.0088	0.9200
T153640	-0.0573	0.5400
T372051	-0.0718	0.4300
T204788	-0.0300	0.7200
T096087	-0.00358	0.9700
T231126	-0.0712	0.3900
T023138	0.0338	0.7200
T059852	0.0573	0.5200
T140209	-0.0910	0.2900
T190486	6.99e-04	0.9900
T179958	-0.1841	0.0430
T267798	0.1095	0.2300
T267792	0.0171	0.8500
T180676	0.0349	0.6900
T369615	-0.1591	0.0810
T195054	-0.00657	0.9400
T055109	-0.1255	0.1600
T151696	0.1683	0.068
T097941	-0.0739	0.3900
T149628	-0.0576	0.5200
T200374	-0.0223	0.8000
T048756	0.0740	0.3800
T048755	0.1588	0.0730
T151773	-0.00497	0.9500
T267013	-0.0180	0.8300
T083657	0.111	0.2100
T047765	-0.1552	0.0760
T189930	0.0470	0.6000
T136581	-0.0528	0.5500
T146120	-0.1065	0.2500
T290017	0.1220	0.1500
T009064	-0.0273	0.7600
T162569	0.2095	0.0180
T083666	-0.0813	0.3700
T361230	-0.189	0.0330
T289937	-0.1054	0.250
T248583	-0.0684	0.4500
T098227	-0.1516	0.0840
T043166	-0.1452	0.1000
T348281	-0.0276	0.7600
T146776	-0.2126	0.022
T220161	-0.0369	0.6900
T081837	-0.0523	0.5500
T223557	0.0226	0.7900
T002936	-0.0591	0.5100
T126397	-0.1383	0.1100
