T225755	0.2625	2.1e-03
T225756	0.0870	2.8e-01
T271975	-0.1461	9.7e-02
T271976	-0.2370	6.5e-03
T353729	-0.1193	1.3e-01
T292016	-0.1855	2.7e-02
T292019	0.0963	2.3e-01
T125101	-0.138	1.0e-01
T299308	-0.0915	2.7e-01
T165602	-0.1187	1.2e-01
T129839	0.0706	3.8e-01
T111838	0.2679	4.0e-04
T039526	0.2631	6.1e-04
T148927	0.2188	4.6e-03
T000463	-0.1479	1.0e-01
T148925	0.061	4.4e-01
T012264	0.0759	3.3e-01
T335777	0.1051	1.8e-01
T016921	-0.1356	8.7e-02
T288431	0.0889	2.8e-01
T120682	0.0588	4.5e-01
T005060	0.3704	3.7e-06
T138265	-0.2354	5.7e-03
T048147	-0.1402	1.0e-01
T072451	0.2181	4.7e-03
T355139	-0.2453	2.7e-03
T162804	-0.0830	3.0e-01
T249717	-0.3063	8.0e-04
T249713	-0.2279	9.8e-03
T055761	-0.104	1.9e-01
T232518	0.1343	9.1e-02
T304063	0.0891	2.7e-01
T157483	0.0951	2.1e-01
T051426	0.0614	4.9e-01
T177234	-0.0125	8.9e-01
T122828	-0.0879	3.4e-01
T366807	0.3950	1.1e-06
T190890	0.2072	7.3e-03
T250945	-0.173	4.1e-02
T284702	0.2775	7.3e-04
T182270	0.2861	5.7e-04
T104463	0.1038	1.9e-01
T145296	0.2705	3.3e-04
T151775	0.1484	5.9e-02
T380720	0.2267	2.8e-03
T016547	0.2533	1.3e-03
T326452	0.1952	9.9e-03
T373993	-0.0920	2.5e-01
T137269	0.00949	9.1e-01
T289914	0.0989	2.1e-01
T004253	-0.2110	2.4e-02
T137263	0.00654	9.4e-01
T226054	0.0230	7.8e-01
T307028	0.3072	1.1e-04
T225427	-0.0986	2.2e-01
T196663	0.2043	1.3e-02
T110089	-0.0448	5.8e-01
T229052	-0.113	1.8e-01
T125481	0.1904	1.7e-02
T229056	-0.0901	3.0e-01
T167034	0.0632	4.2e-01
T229054	-0.2765	1.6e-03
T127415	0.307	1.3e-04
T013866	0.0274	7.4e-01
T032159	-0.0796	3.2e-01
T124682	0.0994	2.0e-01
T261935	-0.0557	4.8e-01
T261609	-0.1957	1.6e-02
T306350	0.031	7.0e-01
T363206	0.2068	9.9e-03
T227256	-0.0452	6.2e-01
T216448	0.2889	3.4e-04
T271860	0.2628	7.3e-04
T215978	-0.0439	6.0e-01
T215971	0.2754	4.2e-04
T215970	0.2549	6.3e-04
T018859	0.2470	1.7e-03
T123256	0.1151	1.3e-01
T348199	0.3346	1.7e-05
T008049	0.0460	5.9e-01
T123255	0.1751	3.3e-02
T181983	0.1875	1.7e-02
T169153	0.0197	8.1e-01
T160562	-0.0680	4.1e-01
T228891	0.1177	1.4e-01
T228893	0.0820	3.1e-01
T256815	-0.1578	5.7e-02
T304269	-0.2713	4.5e-03
T297773	0.1267	1.1e-01
T152337	0.1757	2.3e-02
T108066	0.0410	6.3e-01
T244678	0.0183	8.1e-01
T244675	-0.0984	2.3e-01
T298538	0.2288	6.6e-03
T266952	0.1195	1.3e-01
T269606	0.0820	3.7e-01
T269602	0.0490	5.6e-01
T274571	0.1754	2.9e-02
T353109	0.1297	9.6e-02
T338817	0.3130	1.6e-04
T183738	0.1034	1.8e-01
T119869	0.0252	7.4e-01
T338818	-0.2611	5.9e-03
T369348	0.0317	7.2e-01
T100165	0.3443	2.7e-05
T210046	-0.1651	5.3e-02
T210047	0.1142	1.7e-01
T210049	0.3430	3.3e-05
T249365	-0.0560	5.1e-01
T094424	-0.1402	9.6e-02
T357480	0.00498	9.5e-01
T242352	-0.0322	6.8e-01
T081028	0.1754	3.4e-02
T275213	0.0381	6.5e-01
T022332	0.1995	9.6e-03
T081027	-0.0710	4.1e-01
T289398	-0.3087	1.0e-04
T262657	0.1381	9.5e-02
T249506	0.4319	5.7e-07
T063753	0.2353	6.7e-03
T193352	-0.1414	6.9e-02
T193353	0.1147	1.2e-01
T272148	-0.00244	9.8e-01
T135288	-0.0497	5.2e-01
T173250	0.2150	7.8e-03
T363196	0.2442	2.8e-03
T118066	0.1944	1.4e-02
T227514	0.1488	6.5e-02
T144022	0.2002	1.4e-02
T294301	0.2322	4.6e-03
T212768	0.3262	1.4e-05
T119136	-0.1314	1.3e-01
T352639	0.2334	2.7e-03
T196275	-0.202	3.1e-02
T351742	0.2564	4.3e-04
T087684	-0.0804	2.9e-01
T242354	0.1575	4.3e-02
T335846	-0.194	1.4e-02
T300932	-0.1311	9.6e-02
T114704	0.1514	5.3e-02
T237820	0.0218	8.0e-01
T300934	-0.0725	3.5e-01
T087531	0.0594	4.7e-01
T058878	-0.2582	3.3e-03
T354680	-0.00398	9.6e-01
T209380	0.2243	3.4e-03
T367340	-0.0423	6.0e-01
T367341	0.2056	1.0e-02
T367347	0.1980	1.1e-02
T226935	0.112	1.7e-01
T314478	0.3026	1.0e-04
T225913	-0.0928	2.4e-01
T091073	0.1707	2.2e-02
T021014	0.1870	1.7e-02
T196585	-0.0494	5.9e-01
T196582	-0.0650	4.6e-01
T257682	0.00652	9.4e-01
T287350	-0.3097	3.9e-04
T041036	0.1071	1.6e-01
T212506	0.1054	2.1e-01
T079735	0.3038	1.3e-04
T079734	0.3322	4.8e-05
T148462	0.1987	9.8e-03
T170127	0.1249	1.0e-01
T204840	0.1392	8.9e-02
T170129	0.1771	1.9e-02
T070178	0.2801	5.9e-04
T296497	-0.1818	3.3e-02
T070175	0.2522	2.7e-03
T119719	0.2138	5.3e-03
T323522	0.1045	1.9e-01
T270578	-0.2163	1.6e-02
T333898	0.0338	6.8e-01
T288870	0.1725	2.4e-02
T374751	-0.120	1.2e-01
T190091	0.1879	1.5e-02
T161592	0.0835	2.7e-01
T161591	0.1764	2.5e-02
T032262	0.0858	2.7e-01
T171028	0.2167	5.8e-03
T184382	0.2939	2.2e-04
T006445	0.2827	1.8e-04
T328656	0.2284	3.1e-03
T224420	0.0233	7.8e-01
T055745	-0.0810	3.1e-01
T364851	0.0413	6.1e-01
T352044	0.3173	8.9e-05
T162822	0.0139	8.7e-01
T162821	0.0783	3.3e-01
T163669	0.4405	6.1e-09
T356962	0.0348	6.8e-01
T163665	0.2965	1.2e-04
T163664	0.00221	9.8e-01
T068927	0.1769	2.2e-02
T263710	-0.0256	7.5e-01
T263718	0.2349	1.5e-03
T032676	0.0674	3.9e-01
T177788	0.2586	6.5e-04
T089900	0.2602	6.3e-04
T044512	0.1338	1.0e-01
T208123	-0.0883	2.8e-01
T009554	0.1893	1.3e-02
T009552	-0.252	2.0e-03
T249192	0.1717	2.7e-02
T018675	0.0870	2.8e-01
T325600	0.4498	2.5e-08
T010080	0.1867	2.5e-02
T201796	0.0196	8.0e-01
T151758	0.0435	5.8e-01
T151756	-0.0310	7.1e-01
T380707	0.34211	7.9e-06
T034733	-0.1063	1.8e-01
T084303	0.0963	2.3e-01
T025051	-0.0631	4.5e-01
T231133	0.2385	2.6e-03
T226039	-0.1858	4.4e-02
T047697	0.0359	6.7e-01
T166908	0.1390	1.2e-01
T358162	0.0106	8.9e-01
T358163	0.0213	7.8e-01
T225210	-0.1171	1.9e-01
T034590	0.2295	2.7e-03
T229076	0.00714	9.3e-01
T274488	-0.0401	6.3e-01
T048876	-0.0026	9.8e-01
T326436	0.0289	7.0e-01
T326435	0.1144	1.7e-01
T017617	0.36829	4.5e-06
T261663	-0.292	8.1e-04
T017612	0.1510	4.2e-02
T042006	-0.2663	1.1e-03
T042008	0.0361	6.3e-01
T304646	0.1698	3.6e-02
T188030	0.3349	2.3e-05
T353870	0.2251	3.4e-03
T189536	-0.0108	8.9e-01
T113623	0.2476	1.6e-03
T067679	0.2856	4.6e-04
T067676	0.1903	2.3e-02
T100138	0.3046	2.0e-04
T169171	-0.0110	8.9e-01
T187931	0.1871	2.7e-02
T128960	0.1945	1.1e-02
T198177	0.33593	1.0e-05
T099719	-0.0898	2.7e-01
T314223	0.1978	8.4e-03
T210080	0.1869	2.3e-02
T302079	0.1381	7.6e-02
T313946	0.0376	6.4e-01
T231418	0.3189	7.6e-05
T067413	-0.0364	6.6e-01
T067411	-0.0798	3.4e-01
T234936	0.3042	7.7e-05
T164466	0.0431	6.0e-01
T231415	0.1736	3.8e-02
T260537	-0.00449	9.6e-01
T104811	-0.0248	7.5e-01
T244619	-0.0880	3.0e-01
T244610	-0.2309	6.7e-03
T184085	0.0405	6.1e-01
T244614	-0.3906	3.6e-05
T244616	-0.1442	1.0e-01
T266977	0.1642	2.8e-02
T006219	0.1211	1.1e-01
T219149	0.1864	2.5e-02
T070819	-0.0607	4.6e-01
T165330	0.1103	1.9e-01
T140691	-0.0913	2.5e-01
T140690	0.1834	1.8e-02
T165339	0.0338	6.8e-01
T165338	-0.0218	7.9e-01
T115380	-0.0530	4.9e-01
T307548	-0.00682	9.3e-01
T210065	0.2744	6.9e-04
T153996	0.0409	6.0e-01
T153991	0.2123	4.7e-03
T106203	0.0614	4.5e-01
T205780	0.1258	9.6e-02
T311916	-0.0684	4.1e-01
T192231	0.2840	3.7e-04
T265955	-0.0630	4.4e-01
T265959	0.0337	6.8e-01
T371720	-0.4029	1.8e-06
T369368	0.2749	7.9e-04
T284573	-0.1453	6.1e-02
T010479	0.00523	9.5e-01
T163270	0.00715	9.3e-01
T351183	0.1917	1.2e-02
T351189	0.27625	4.9e-04
T302927	0.3135	3.9e-05
T151102	-0.1088	1.7e-01
T151101	-0.1280	1.1e-01
T146616	-0.0643	4.4e-01
T119151	-0.1754	3.4e-02
T321739	0.3303	5.6e-05
T321738	-0.1854	1.9e-02
T158354	-0.2388	5.8e-03
T158356	0.0338	6.7e-01
T118151	0.36991	2.5e-06
T304560	-0.3706	1.3e-05
T360998	0.0944	2.3e-01
T037127	0.1403	5.9e-02
T037129	0.2731	6.1e-04
T227533	0.1679	4.2e-02
T196070	0.2215	3.9e-03
T166220	0.2369	3.4e-03
T166222	0.2239	3.8e-03
T297988	0.2033	8.9e-03
T047062	0.1490	7.4e-02
T226959	-0.3146	3.7e-04
T184047	0.2046	1.0e-02
T196812	0.2099	1.7e-02
T367411	0.1110	2.1e-01
T295054	0.1408	6.2e-02
T223863	0.1840	1.3e-02
T210082	0.1912	1.9e-02
T018330	0.0419	6.2e-01
T378047	0.1761	2.5e-02
T274296	-0.2176	1.2e-02
T323520	-0.1326	1.1e-01
T274290	-0.2542	3.1e-03
T180972	0.0224	7.7e-01
T126257	0.2673	7.0e-04
T072905	-0.00535	9.5e-01
T121973	0.2550	1.3e-03
T305164	-0.2055	1.3e-02
T305163	-0.0531	4.9e-01
T255162	0.2909	3.0e-04
T200365	-0.0495	5.4e-01
T105107	0.1021	1.9e-01
T034479	0.0800	3.1e-01
T251112	0.3585	1.0e-05
T311709	0.0474	5.7e-01
T092655	0.2167	5.7e-03
T092656	0.2446	1.9e-03
T307839	0.0026	9.8e-01
T038691	0.1292	8.7e-02
T038690	0.1332	8.9e-02
T038692	-0.0802	3.1e-01
T281871	0.2488	1.6e-03
T232938	0.1421	7.8e-02
T245060	0.4269	4.3e-07
T285255	0.0140	8.6e-01
T129766	0.2337	4.3e-03
T183959	0.2110	7.0e-03
T046559	-0.110	1.7e-01
T292584	0.0799	3.0e-01
T070188	0.0426	6.0e-01
T270598	0.00434	9.6e-01
T270593	-0.3714	1.3e-04
T340906	-0.1991	2.5e-02
T375948	0.2855	1.8e-04
T211688	0.2630	4.3e-04
T249459	-0.1056	1.9e-01
T093525	-0.0129	8.7e-01
T005531	-0.0488	5.3e-01
T345856	0.2397	1.9e-03
T071280	0.00638	9.4e-01
T255834	0.2258	3.2e-03
T066939	0.2529	1.0e-03
T139456	0.0627	4.3e-01
T328109	0.0367	6.6e-01
T343422	0.2158	1.0e-02
T328100	-0.1600	6.4e-02
T328104	-0.2235	1.2e-02
T328106	-0.1449	8.3e-02
T151789	8.76e-04	9.9e-01
T107194	0.1086	1.8e-01
T302714	-0.0182	8.3e-01
T302712	-0.0616	4.4e-01
T328382	0.0173	8.3e-01
T290750	0.0495	5.3e-01
T278796	0.0156	8.4e-01
T128161	0.0381	6.2e-01
T066452	0.1947	1.1e-02
T169754	0.34724	1.6e-05
T263264	0.1287	9.2e-02
T066453	0.1525	5.3e-02
T033555	0.1933	1.2e-02
T084753	0.2504	1.1e-03
T280606	-0.2780	2.1e-03
T280605	0.3274	2.3e-05
T280609	-0.2733	2.5e-03
T144961	-0.0392	6.3e-01
T190564	0.1034	1.8e-01
T136965	-0.0211	8.0e-01
T285218	-0.0133	8.8e-01
T028253	0.0835	2.8e-01
T208536	-0.0352	6.7e-01
T182231	0.1879	1.5e-02
T323519	0.00303	9.7e-01
T104423	-0.1224	1.3e-01
T315522	-0.1000	2.5e-01
T044793	0.2432	1.6e-03
T337678	-0.1065	2.1e-01
T150252	0.372	1.5e-06
T166690	0.0950	2.1e-01
T237720	0.2937	1.4e-04
T201771	0.0993	2.0e-01
T322579	-0.0832	2.9e-01
T273666	0.1205	1.3e-01
T335017	-0.0878	3.1e-01
T335016	-0.0770	3.3e-01
T226011	-0.2426	2.4e-03
T129438	0.3096	5.3e-05
T182499	0.1277	9.9e-02
T290969	0.1437	9.2e-02
T225746	0.1021	1.9e-01
T149128	0.2342	1.4e-03
T171341	-0.1183	1.5e-01
T120968	0.2688	2.3e-04
T187043	0.1055	2.2e-01
T105774	0.2069	1.2e-02
T126032	-0.00992	9.0e-01
T216482	0.3210	2.8e-05
T017677	0.2564	7.9e-04
T132267	-0.1622	1.0e-01
T261137	-0.3014	2.1e-04
T261131	-0.2307	5.5e-03
T261132	-0.2357	4.0e-03
T305255	0.298	2.2e-04
T230982	0.1305	9.7e-02
T144378	-0.1293	1.1e-01
T228428	0.1671	2.8e-02
T009574	0.2426	1.5e-03
T110623	0.00606	9.4e-01
T313035	-0.0285	7.1e-01
T234605	-0.0233	7.7e-01
T067651	-0.1528	7.9e-02
T067652	-0.1450	7.7e-02
T067654	-0.0858	2.7e-01
T282191	-0.1348	7.9e-02
T342987	0.2666	4.2e-04
T031790	-0.0241	7.6e-01
T160524	0.0631	4.8e-01
T114296	-0.0921	3.1e-01
T244582	-0.0565	5.0e-01
T244583	0.1522	6.0e-02
T056702	0.2104	5.8e-03
T068162	0.0969	2.5e-01
T068167	0.1826	2.5e-02
T174217	0.1506	5.9e-02
T013953	-0.2642	2.3e-03
T322083	0.0401	6.1e-01
T297731	-0.241	2.9e-03
T322086	0.2660	4.0e-04
T226507	9.43e-04	9.9e-01
T006187	0.0265	7.3e-01
T002518	0.2350	1.6e-03
T246988	0.2041	1.1e-02
T011928	-0.1257	1.4e-01
T011929	-0.00307	9.7e-01
T036220	0.2183	4.2e-03
T164334	0.1212	1.1e-01
T234401	-0.0182	8.2e-01
T077823	0.0183	8.1e-01
T077822	-0.2625	4.2e-03
T305293	0.1228	1.1e-01
T199854	0.1254	1.3e-01
T075756	0.2910	2.8e-04
T086204	-0.0544	4.8e-01
T309167	-0.00598	9.4e-01
T030943	0.29963	7.7e-05
T022371	-0.0790	3.3e-01
T022373	-0.0790	3.4e-01
T281074	0.0991	1.9e-01
T309672	0.0410	6.0e-01
T309673	0.0886	2.7e-01
T309670	0.0267	7.5e-01
T299155	0.2636	1.1e-03
T292865	-0.1248	1.5e-01
T366126	0.1909	1.3e-02
T299629	0.0136	8.8e-01
T366122	0.3241	7.4e-05
T148958	0.2589	8.1e-04
T328595	-0.1625	5.2e-02
T189916	0.0597	4.3e-01
T288594	-0.0885	2.6e-01
T146834	0.2794	3.7e-04
T037321	0.0503	5.1e-01
T279183	0.1232	1.1e-01
T257367	-0.1209	1.6e-01
T036817	-0.0172	8.4e-01
T301840	0.1820	2.4e-02
T301843	0.1155	1.3e-01
T212433	0.1623	3.4e-02
T162831	0.2142	1.1e-02
T166200	-0.0199	7.9e-01
T166754	0.1553	5.8e-02
T273276	-0.0729	3.6e-01
T273277	-0.1330	9.9e-02
T290285	0.0418	6.0e-01
T171561	-0.1074	2.0e-01
T274723	0.0280	7.2e-01
T212465	0.2106	4.0e-03
T182559	-8.94e-04	9.9e-01
T006952	0.2081	4.4e-03
T006958	0.0707	3.9e-01
T038369	-0.1073	1.8e-01
T144704	0.3614	2.3e-06
T259285	0.2348	2.1e-03
T204732	0.0750	3.8e-01
T038367	-0.0681	3.9e-01
T336636	-0.0102	9.0e-01
T305106	-0.0957	2.6e-01
T144703	0.0521	4.9e-01
T088840	0.1348	8.7e-02
T167158	0.2419	2.1e-03
T255147	-0.00674	9.3e-01
T317019	0.2318	3.8e-03
T233874	0.2359	2.9e-03
T042470	-0.0807	3.4e-01
T225404	0.1479	6.5e-02
T104396	-0.1296	1.2e-01
T225402	-0.0512	5.3e-01
T216742	0.31747	2.3e-05
T281859	-0.0104	9.0e-01
T046571	0.1879	1.3e-02
T294706	-0.0933	2.4e-01
T294701	0.0597	4.8e-01
T294708	-0.0316	7.1e-01
T194169	-0.00947	9.1e-01
T353044	0.203	3.5e-03
T040305	-0.1200	1.5e-01
T040306	-0.0703	3.9e-01
T021945	0.1757	2.8e-02
T020090	0.0501	5.3e-01
T352016	-0.3225	2.5e-04
T117345	0.1904	1.5e-02
T117110	-0.1418	8.6e-02
T117111	-0.0516	5.2e-01
T354539	0.1862	2.0e-02
T162814	-8.53e-04	9.9e-01
T375969	0.2614	1.5e-03
T345303	0.1740	2.4e-02
T336139	0.1014	2.0e-01
T342468	0.0808	3.0e-01
T342469	-0.1727	3.4e-02
T146014	0.1419	1.0e-01
T093502	-0.0415	6.2e-01
T368710	0.1342	1.1e-01
T032227	0.1263	9.7e-02
T032228	0.00625	9.4e-01
T055917	0.0337	6.7e-01
T255859	0.3018	5.8e-05
T055911	0.2717	6.7e-04
T165129	0.1619	5.3e-02
T206481	0.0141	8.7e-01
T073806	0.1591	3.7e-02
T348497	0.3323	1.1e-05
T076274	0.0104	9.1e-01
T027476	0.159	5.0e-02
T316057	0.1473	6.4e-02
T296588	-0.0240	7.7e-01
T018951	0.1399	7.0e-02
T278770	0.2446	1.4e-03
T257476	0.1947	1.7e-02
T114522	0.0529	5.0e-01
T077424	-0.1086	1.7e-01
T127812	0.2566	6.6e-04
T272045	0.1005	2.0e-01
T126437	-0.242	4.7e-03
T287319	0.1097	1.6e-01
T062323	0.2221	2.5e-03
T104624	-0.1168	1.8e-01
T243101	0.2246	4.7e-03
T044224	0.2195	3.4e-03
T327647	-0.1793	4.7e-02
T139221	-0.0486	5.5e-01
T288457	0.2942	1.7e-04
T190583	-0.2057	2.0e-02
T066000	-0.1987	1.9e-02
T277635	-0.1866	3.2e-02
T277637	-0.129	1.3e-01
T312225	0.2809	3.5e-04
T277633	-0.0301	7.4e-01
T312228	0.2506	1.2e-03
T304770	-0.0759	3.7e-01
T241511	-0.00194	9.8e-01
T006891	0.1996	1.4e-02
T115675	-0.1020	1.8e-01
T366719	0.1789	3.4e-02
T253257	-0.0497	5.4e-01
T027939	0.2665	8.4e-04
T063450	-0.0541	5.2e-01
T245217	0.2613	2.1e-03
T125424	0.1954	1.1e-02
T351395	0.377	2.3e-06
T233088	0.1692	2.5e-02
T093889	0.0512	5.6e-01
T078055	-0.0346	6.8e-01
T105717	0.1799	2.7e-02
T111199	0.1170	1.2e-01
T085169	0.1182	1.4e-01
T098885	0.2294	3.3e-03
T258342	0.3866	1.6e-06
T354705	0.0653	4.0e-01
T354706	-0.0893	2.8e-01
T321563	0.0846	2.6e-01
T117131	0.1564	4.2e-02
T076860	-0.1783	4.6e-02
T201135	0.2137	4.2e-03
T224779	0.2781	5.0e-04
T086856	0.2911	7.8e-04
T037681	-0.1167	1.6e-01
T168197	0.2826	2.8e-04
T313012	0.1050	1.8e-01
T238350	-0.1425	1.0e-01
T024727	-0.2852	7.4e-04
T188611	0.2822	1.5e-04
T088455	0.2316	2.1e-03
T184513	0.2532	8.6e-04
T136348	0.0572	4.9e-01
T035681	-0.1001	2.1e-01
T147995	0.0633	4.8e-01
T061231	0.2434	1.5e-03
T310004	0.2087	8.7e-03
T260575	-0.0300	7.0e-01
T203287	0.1774	1.6e-02
T036793	-0.0329	6.8e-01
T094824	0.1066	1.8e-01
T094826	-0.1910	3.8e-02
T094827	-0.0885	2.6e-01
T067636	-0.3614	7.7e-05
T094828	0.0483	5.4e-01
T378582	0.1442	6.8e-02
T378589	0.0184	8.1e-01
T181163	-0.0151	8.5e-01
T011943	-0.100	1.7e-01
T203065	0.2854	5.3e-04
T139033	0.1749	2.6e-02
T092371	-0.0421	5.8e-01
T263649	-0.0437	5.9e-01
T302037	0.2619	4.0e-04
T291248	-0.0862	2.6e-01
T357426	0.2580	1.2e-03
T249653	-0.1445	7.6e-02
T114437	0.0209	7.9e-01
T144959	0.0153	8.4e-01
T239482	0.0859	2.7e-01
T045545	0.0270	7.3e-01
T122676	-0.0494	5.5e-01
T357649	0.2639	1.1e-03
T242353	-4.33e-04	1.0e+00
T114438	-0.1245	1.3e-01
T004758	-0.2288	4.5e-03
T292846	0.1062	1.6e-01
T357646	0.2466	1.7e-03
T281235	-0.1289	1.1e-01
T379060	0.101	2.3e-01
T074576	0.2209	2.8e-03
T152287	0.2246	2.9e-03
T214546	0.3043	6.4e-05
T325788	0.3601	7.2e-06
T218765	0.1678	2.7e-02
T327879	-0.2254	5.7e-03
T293862	-0.3277	1.2e-04
T114920	0.1924	1.8e-02
T185823	0.1472	5.2e-02
T302963	0.2557	9.0e-04
T021422	0.0199	7.9e-01
T154976	0.00851	9.1e-01
T017274	0.1717	3.2e-02
T244672	0.0235	7.8e-01
T252422	-0.0316	6.8e-01
T117964	0.3068	1.5e-04
T241304	0.0515	5.2e-01
T236685	0.0474	5.9e-01
T284467	0.1530	6.2e-02
T272256	-0.0913	2.5e-01
T233410	0.2773	3.8e-04
T172092	0.2344	2.7e-03
T089088	0.0880	2.8e-01
T222058	0.2934	1.2e-04
T262495	0.2022	1.1e-02
T264423	0.2769	4.1e-04
T192060	0.1571	3.8e-02
T367906	0.2533	3.0e-03
T367907	0.2491	3.5e-03
T226224	-0.0333	7.3e-01
T320576	0.1708	4.2e-02
T355398	0.2156	3.0e-03
T118449	-0.00752	9.3e-01
T009250	-0.256	1.7e-03
T104383	0.1439	5.6e-02
T038300	-0.0501	5.1e-01
T358262	-0.0426	5.9e-01
T380530	-0.1698	3.0e-02
T111839	0.2535	9.3e-04
T259514	0.4167	9.8e-08
T127555	-0.2037	1.8e-02
T363020	-0.0438	5.9e-01
T208665	0.1028	2.1e-01
T087593	0.0854	2.8e-01
T167422	0.2964	1.3e-04
T259774	-0.0717	3.4e-01
T353392	0.3240	3.2e-05
T259778	-0.0568	4.8e-01
T042458	-0.0169	8.3e-01
T124926	0.3247	2.8e-05
T158287	-0.2356	7.9e-03
T113462	0.0168	8.4e-01
T363360	0.1684	4.3e-02
T073783	0.0542	5.1e-01
T357266	-0.0214	8.0e-01
T056917	0.1303	9.3e-02
T029335	-0.2052	1.5e-02
T296659	-0.2647	3.7e-03
T344583	0.0437	6.1e-01
T333381	0.2351	2.6e-03
T247979	0.0898	2.5e-01
T296651	0.0460	6.2e-01
T310002	0.1102	1.8e-01
T117365	0.0839	3.1e-01
T015476	0.0296	7.1e-01
T195247	0.0605	4.5e-01
T093557	0.1321	9.3e-02
T002706	-0.1226	1.6e-01
T002705	0.1760	2.2e-02
T002708	0.2577	7.3e-04
T236103	0.2108	7.3e-03
T032976	-0.0669	3.9e-01
T188864	0.1280	1.1e-01
T321806	-0.2079	1.0e-02
T174648	0.0979	2.3e-01
T015990	0.1753	2.9e-02
T351931	0.1877	1.4e-02
T243740	0.0690	3.9e-01
T055857	0.0466	5.6e-01
T224489	0.1405	9.7e-02
T360105	0.2455	1.4e-03
T071999	-0.2051	1.5e-02
T104813	0.1403	6.1e-02
T198248	0.1543	4.6e-02
T198247	0.0654	4.1e-01
T198246	0.0849	3.0e-01
T310866	-0.1910	2.1e-02
T133992	0.2548	8.4e-04
T133993	0.1715	1.9e-02
T190747	0.1682	3.1e-02
T284253	0.1368	8.0e-02
T162087	-0.1821	2.2e-02
T162081	-0.2516	2.6e-03
T162082	-0.0436	5.8e-01
T214610	0.3062	2.1e-04
T147743	0.1793	2.3e-02
T113878	0.203	9.1e-03
T049321	-0.1825	2.0e-02
T049322	-0.1461	8.0e-02
T323497	0.2418	2.3e-03
T328146	-0.00214	9.8e-01
T328143	-0.1399	9.4e-02
T327662	-0.2306	1.1e-02
T153647	0.1430	9.7e-02
T006703	0.1710	3.8e-02
T316296	0.1635	3.1e-02
T081323	0.35614	4.0e-06
T274033	-0.0738	3.8e-01
T075549	0.0347	6.7e-01
T291449	0.1315	1.0e-01
T155162	0.2427	1.3e-03
T129652	0.1446	8.0e-02
T127762	-0.0543	5.3e-01
T350604	0.2785	1.1e-04
T366269	-0.0381	6.4e-01
T326331	-0.1328	1.1e-01
T063475	-0.0457	6.0e-01
T063471	-0.2115	1.7e-02
T119038	0.3409	5.1e-05
T151080	0.1671	2.3e-02
T071398	0.2956	3.6e-04
T129476	0.0535	4.8e-01
T129477	-0.00322	9.7e-01
T216115	0.1270	9.9e-02
T216117	0.2262	2.2e-03
T264716	0.1871	1.9e-02
T019169	0.0362	6.2e-01
T286786	0.2077	1.3e-02
T191973	-0.0260	7.2e-01
T191970	0.2350	3.4e-03
T380237	-0.0349	6.7e-01
T078076	-0.0275	7.3e-01
T062878	0.0195	8.1e-01
T150029	0.0856	2.8e-01
T255263	-0.0538	4.9e-01
T230232	0.1272	1.5e-01
T171153	0.00236	9.8e-01
T061111	0.1180	1.4e-01
T014949	0.00867	9.1e-01
T348117	-0.1647	4.1e-02
T062707	-0.458	1.2e-06
T062708	-0.3372	4.1e-04
T027626	0.0405	6.0e-01
T068348	-0.1917	2.0e-02
T043912	0.30758	6.6e-05
T049521	0.1351	9.3e-02
T041724	0.1534	5.3e-02
T293004	0.2357	2.4e-03
T283570	-0.1355	1.2e-01
T290541	-0.0594	4.5e-01
T244245	0.0262	7.4e-01
T192140	-0.0681	4.2e-01
T318665	0.2009	7.2e-03
T203000	0.1251	1.1e-01
T164487	0.2634	6.2e-04
T309051	-0.0926	2.7e-01
T070302	0.0115	8.9e-01
T372051	0.00858	9.2e-01
T204788	0.1345	8.5e-02
T096087	-0.0985	2.3e-01
T231126	0.2243	6.4e-03
T023138	0.1194	1.4e-01
T059852	0.1420	8.9e-02
T140209	0.3423	1.8e-05
T190486	0.0123	8.8e-01
T179958	0.1918	1.6e-02
T285799	0.3891	1.5e-06
T023137	0.1325	1.1e-01
T350987	0.1384	8.5e-02
T267792	0.1152	1.8e-01
T180676	0.1054	1.7e-01
T350988	0.00752	9.2e-01
T213395	-0.0503	5.6e-01
T369615	0.2147	5.6e-03
T213391	-0.1312	1.3e-01
T213390	-0.1566	7.4e-02
T213393	0.0292	7.4e-01
T213392	-0.0316	7.2e-01
T195054	-0.0789	3.4e-01
T141421	-0.00898	9.2e-01
T200487	0.2074	7.3e-03
T055109	0.1043	1.7e-01
T290421	0.0725	4.0e-01
T102563	0.2248	3.7e-03
T151696	0.1900	1.6e-02
T097941	0.1245	9.5e-02
T149628	0.3593	1.3e-05
T114386	0.1940	1.2e-02
T200374	0.2725	7.9e-04
T290418	0.0936	2.7e-01
T161002	0.3343	3.2e-05
T048756	-0.0254	7.5e-01
T048755	0.0483	5.5e-01
T151773	0.3200	5.0e-05
T054495	-0.0181	8.3e-01
T267013	0.1531	5.3e-02
T304962	-0.2894	2.0e-03
T083657	0.0469	6.0e-01
T047765	0.1340	7.5e-02
T200493	-0.0347	6.7e-01
T217857	0.0582	4.9e-01
T189930	0.2423	3.9e-03
T136581	0.3235	5.1e-05
T114247	0.2615	9.8e-04
T146120	0.2532	1.1e-03
T044398	0.1894	1.9e-02
T162567	0.00566	9.5e-01
