T343733	-0.3245	1.7e-02
T221577	0.2149	7.9e-02
T291184	0.1287	3.5e-01
T365884	0.1109	4.5e-01
T225471	0.1744	2.6e-01
T250694	-0.3508	8.2e-03
T142635	-0.2507	8.4e-02
T281801	-0.1193	3.6e-01
T281807	-0.234	8.0e-02
T363335	0.0187	8.8e-01
T281808	-0.2183	9.5e-02
T132315	-0.3224	3.5e-02
T118785	-0.2053	1.6e-01
T077317	-0.3224	2.9e-02
T085945	0.1486	3.1e-01
T015862	-0.2125	9.8e-02
T101522	-0.1188	4.1e-01
T333532	-0.0819	5.6e-01
T343836	0.1542	2.8e-01
T337121	0.4524	1.4e-03
T234829	0.0848	5.6e-01
T313639	0.2090	1.0e-01
T256697	0.2246	1.1e-01
T134780	-0.0678	6.5e-01
T203997	0.2497	6.6e-02
T244215	0.0777	6.1e-01
T224579	0.3197	1.8e-02
T031478	-0.0801	5.6e-01
T023592	0.2681	5.8e-02
T194030	-0.0440	7.6e-01
T016193	0.1287	3.8e-01
T016197	0.1456	2.7e-01
T153592	0.272	3.8e-02
T077992	-0.3202	3.1e-02
T153594	0.183	1.8e-01
T092883	-0.0266	8.6e-01
T115964	0.2288	9.0e-02
T115967	0.1788	1.7e-01
T339210	0.4296	6.1e-03
T257925	0.0720	6.3e-01
T205750	-0.2025	1.4e-01
T230820	-0.1316	3.8e-01
T277645	0.1911	1.4e-01
T087732	-0.0883	4.9e-01
T232633	-0.2945	4.2e-02
T193261	-0.1021	4.1e-01
T149393	-0.000859	1.0e+00
T172109	-0.1586	2.5e-01
T196168	-0.2543	7.2e-02
T192135	0.3585	5.1e-03
T196167	-0.2729	4.0e-02
T215287	0.0327	8.2e-01
T105524	0.0467	7.4e-01
T119007	-0.0260	8.5e-01
T076482	0.0771	5.9e-01
T245053	-0.1455	2.7e-01
T324340	0.1890	1.7e-01
T374064	0.1144	4.4e-01
T219632	0.00425	9.8e-01
T370941	0.1146	3.8e-01
T158027	-0.1136	4.2e-01
T149607	-0.0281	8.3e-01
T005224	-0.0868	5.1e-01
T358409	-0.0943	5.4e-01
T159191	-0.0496	7.3e-01
T254694	0.3715	4.5e-03
T166624	-0.0445	7.6e-01
T166625	-0.1081	4.8e-01
T166626	0.1430	3.1e-01
T166627	0.3395	4.0e-02
T255789	0.3923	4.2e-03
T087152	0.2866	4.1e-02
T354959	-0.196	1.6e-01
T031279	-0.4551	7.8e-04
T348141	0.4127	5.2e-03
T310380	0.1863	1.9e-01
T133789	-0.2329	9.7e-02
T049520	-0.4614	9.0e-04
T005874	-0.1725	2.4e-01
T166442	0.1390	3.3e-01
T042236	-0.0911	5.6e-01
T182390	0.0196	8.9e-01
T049511	0.2218	1.2e-01
T187346	-0.0769	6.0e-01
T049518	-0.41508	4.3e-03
T317942	0.0930	4.7e-01
T099782	-0.1388	2.9e-01
T160599	0.0132	9.2e-01
T099781	-0.371505	6.2e-03
T070747	0.0600	6.6e-01
T219859	0.00263	9.8e-01
T223421	-0.1160	3.8e-01
T064024	-0.3508	9.0e-03
T064023	-0.1074	4.4e-01
T284899	0.0482	7.5e-01
T189519	-0.0785	5.8e-01
T220458	0.1448	2.5e-01
T127290	0.00369	9.8e-01
T175227	0.1644	2.7e-01
T267078	0.32585	3.3e-02
T202182	-0.2909	5.8e-02
T239183	-0.0695	6.1e-01
T178055	-0.00253	9.9e-01
T239189	-0.0805	6.2e-01
T095722	-0.0889	5.4e-01
T144726	-0.1343	2.9e-01
T046673	0.1499	2.9e-01
T218487	0.0629	6.5e-01
T017160	0.3787	4.2e-03
T132975	0.1280	2.9e-01
T343020	0.1221	4.3e-01
T132970	-0.3277	1.1e-02
T074504	-0.0267	8.4e-01
T347611	-0.2418	7.3e-02
T258687	0.2791	5.3e-02
T258685	0.1011	4.6e-01
T233756	-0.0812	5.4e-01
T233755	-0.1421	3.1e-01
T295962	-0.0541	6.8e-01
T295963	-0.0943	4.8e-01
T302424	-0.2410	1.1e-01
T252329	-0.1204	4.5e-01
T087988	-0.3270	1.3e-02
T252454	0.0171	9.0e-01
T284430	-0.3870	3.0e-03
T371485	-0.3174	4.6e-02
T116595	-0.1508	2.8e-01
T116847	0.00168	9.9e-01
T212169	-0.0788	5.5e-01
T320050	-0.1911	2.0e-01
T011405	0.1453	2.9e-01
T030046	-0.0296	8.3e-01
T030047	0.00409	9.8e-01
T289807	0.0787	5.4e-01
T252785	0.0656	6.1e-01
T063833	0.2755	3.7e-02
T258145	-0.24213	8.0e-02
T257667	0.1098	4.9e-01
T154078	0.1589	2.7e-01
T341428	-0.1414	2.7e-01
T201518	0.1195	4.4e-01
T151552	0.196	1.3e-01
T182899	-0.0344	8.3e-01
T303925	-0.1063	4.4e-01
T139443	-0.0577	7.0e-01
T206894	-0.1464	3.2e-01
T053681	0.3255	2.3e-02
T171842	-0.2904	2.4e-02
T296469	-0.0691	5.8e-01
T220606	0.1065	4.6e-01
T102856	-0.3089	2.3e-02
T175035	0.2401	1.2e-01
T175034	0.2399	7.6e-02
T377748	0.354	1.4e-02
T168732	-0.0519	7.3e-01
T114694	0.3775	8.1e-03
T017491	-0.0400	7.5e-01
T073832	-0.0620	6.3e-01
T140923	-0.0928	5.2e-01
T333828	-0.0980	4.6e-01
T140924	0.0478	7.3e-01
T301341	0.130	3.5e-01
T332663	-0.3581	6.7e-03
T123372	0.101	4.3e-01
T348881	-0.0620	6.5e-01
T248388	-0.1432	3.1e-01
T170645	-0.2042	1.4e-01
T334108	-0.2991	2.1e-02
T334109	-0.3504	7.9e-03
T251543	0.0888	5.2e-01
T164730	0.3015	2.6e-02
T164731	0.2740	3.2e-02
T164732	0.2461	8.5e-02
T041156	-0.2962	3.2e-02
T071210	-0.1904	1.7e-01
T071211	-0.147	2.6e-01
T099198	0.1964	1.5e-01
T121839	-0.2714	7.4e-02
T121835	-0.3199	4.2e-02
T121836	-0.0993	5.1e-01
T195946	-0.0170	8.9e-01
T195942	-0.00376	9.8e-01
T195941	0.1585	2.1e-01
T195940	0.1773	1.5e-01
T167068	-0.0814	5.8e-01
T036557	-0.2753	5.9e-02
T116064	0.1013	4.6e-01
T006325	0.010	9.4e-01
T338901	-0.4193	1.9e-03
T342039	-0.0745	5.7e-01
T342913	0.1174	4.4e-01
T239530	-0.0362	7.9e-01
T249140	0.0208	8.9e-01
T346481	-0.0324	8.1e-01
T005671	-0.1141	5.0e-01
T275256	-0.0360	8.3e-01
T193248	-0.6368	3.2e-06
T199924	0.0173	9.0e-01
T199926	0.1182	3.7e-01
T102688	-0.1834	2.2e-01
T366789	-0.0640	6.3e-01
T366967	-0.0689	5.7e-01
T014433	0.0146	9.2e-01
T014432	-0.0226	8.7e-01
T014435	-0.0541	7.3e-01
T014434	0.1076	4.7e-01
T328268	-0.2047	1.5e-01
T340880	-0.2046	1.5e-01
T043709	-0.1868	2.5e-01
T314992	-0.2391	7.0e-02
T314998	-0.0357	7.9e-01
T270263	-0.3322	6.1e-03
T108900	-0.3350	1.9e-02
T108902	-0.3932	7.7e-03
T370219	0.0741	6.2e-01
T370745	-0.1456	3.4e-01
T081355	0.2425	1.0e-01
T143770	-0.0640	6.5e-01
T304107	0.3110	1.7e-02
T175664	0.1907	1.9e-01
T236518	0.4663	1.1e-03
T201219	-0.5199	1.3e-04
T151780	-0.0269	8.5e-01
T196149	0.0850	5.2e-01
T264809	0.0740	5.7e-01
T047626	-0.2195	1.2e-01
T047625	-0.2388	8.1e-02
T059479	0.1195	3.6e-01
T137479	0.272	6.8e-02
T133105	3.97e-01	3.9e-03
T133104	0.3252	2.1e-02
T300753	0.2878	5.2e-02
T084240	-0.0553	7.2e-01
T382719	-0.1179	3.8e-01
T150560	-0.2049	1.3e-01
T268514	-0.1134	4.2e-01
T156338	0.0396	7.9e-01
T329811	0.0940	4.9e-01
T036706	-0.2928	3.4e-02
T060610	-0.0853	5.3e-01
T060613	0.3088	4.5e-02
T178407	0.0877	5.2e-01
T028139	-0.1760	2.1e-01
T028138	-0.4079	6.6e-03
T028137	-0.1224	3.5e-01
T345611	-0.1562	2.3e-01
T312843	-0.0506	6.9e-01
T249970	-0.3193	1.7e-02
T102339	-0.2984	7.3e-02
T150404	0.2091	9.7e-02
T260275	-0.2123	1.6e-01
T125816	-0.1960	1.7e-01
T282677	-0.2059	9.0e-02
T014947	0.3621	6.2e-03
T122684	-0.1479	2.7e-01
T122682	-0.2479	8.6e-02
T122683	-0.1240	3.5e-01
T122681	-0.2134	1.3e-01
T196460	0.1252	3.7e-01
T169099	0.0437	7.4e-01
T348768	-0.0574	6.6e-01
T197951	0.1980	1.8e-01
T302620	-0.0783	5.7e-01
T310997	0.0696	5.8e-01
T290661	-0.1446	3.2e-01
T216209	-0.0678	6.4e-01
T313462	-0.0548	6.9e-01
T031820	0.0685	6.1e-01
T232428	-0.0111	9.4e-01
T050460	-0.51151	1.1e-03
T232422	0.00303	9.8e-01
T371702	0.1760	2.4e-01
T314859	-0.1181	4.5e-01
T193188	-0.0925	5.3e-01
T137907	-0.3617	1.7e-02
T228870	0.0297	8.4e-01
T353606	0.2542	6.6e-02
T288508	0.2043	1.6e-01
T374457	0.0258	8.5e-01
T284146	-0.00759	9.6e-01
T347610	0.1584	2.4e-01
T100201	-0.3007	4.8e-02
T094542	0.0581	6.9e-01
T218748	0.0626	6.1e-01
T006495	0.3089	2.0e-02
T090930	-0.0326	8.1e-01
T090931	-0.0873	5.3e-01
T328387	0.2112	1.4e-01
T075655	0.242	6.7e-02
T139444	-0.1113	4.3e-01
T075650	0.4000	2.7e-03
T208524	-0.1847	1.6e-01
T134013	0.0352	8.0e-01
T246531	-0.1742	1.9e-01
T009776	0.0131	9.3e-01
T046918	-0.00301	9.8e-01
T382725	-0.1318	3.6e-01
T262269	0.0464	7.3e-01
T187135	0.1312	3.6e-01
T259218	-0.4809	7.3e-03
T047479	0.1770	2.0e-01
T196462	0.0214	8.7e-01
T006598	-0.0477	7.1e-01
T107808	-0.2635	9.2e-02
T238547	-0.2487	1.1e-01
T014170	0.3637	1.5e-02
T019451	-0.1067	3.9e-01
T330641	-0.0343	7.9e-01
T032504	0.0634	6.7e-01
T032503	-0.0124	9.3e-01
T254330	-0.0667	6.0e-01
T381708	-0.41213	7.0e-03
T141053	-0.3046	4.7e-02
T088506	0.3557	5.8e-03
T270510	-0.0191	8.9e-01
T022525	-0.0838	5.6e-01
T203972	-0.1097	4.8e-01
T128830	0.0588	6.3e-01
T137286	-0.1409	3.1e-01
T323010	-0.0587	6.5e-01
T229304	-0.0461	7.4e-01
T149369	0.1094	3.9e-01
T313678	-0.2472	7.9e-02
T375463	0.0386	7.8e-01
T244703	-0.2567	7.5e-02
T314089	-0.211	1.3e-01
T042474	-0.3504	2.5e-02
T295443	-0.245	6.9e-02
T266776	-0.1552	3.2e-01
T260023	-0.2435	7.0e-02
T049499	0.1290	3.6e-01
T092266	-0.1188	3.3e-01
T016152	0.1990	1.5e-01
T127301	-0.0840	5.4e-01
T307711	0.1348	2.7e-01
T038735	-0.3647	9.9e-03
T086012	0.4523	4.6e-03
T004659	0.2537	7.4e-02
T205536	-0.3001	3.0e-02
T205537	-0.0834	5.9e-01
T094733	-0.0147	9.2e-01
T244875	-0.0561	6.7e-01
T086331	-0.0940	5.1e-01
T206320	-0.0703	5.6e-01
T239553	-0.3257	1.7e-02
T331690	-0.0623	6.5e-01
T030831	-0.1900	1.7e-01
T070832	-0.4060	6.3e-03
T259865	-0.0490	7.3e-01
T259867	0.144	2.9e-01
T165236	0.2637	8.3e-02
T181966	0.00755	9.5e-01
T302296	0.1112	4.3e-01
T313409	0.2113	1.7e-01
T363739	-0.0922	4.8e-01
T299205	0.3044	2.3e-02
T303475	0.00822	9.5e-01
T275277	0.2615	8.3e-02
T365063	0.2455	5.3e-02
T365062	0.1739	1.9e-01
T275278	0.1297	3.7e-01
T293467	-0.0951	4.5e-01
T296941	0.1227	4.1e-01
T152680	0.1552	2.3e-01
T068455	-0.2439	1.3e-01
T152688	-0.3545	1.7e-02
T281636	0.2970	2.5e-02
T366906	0.1378	2.9e-01
T048043	-0.2674	5.0e-02
T313855	-0.0686	6.1e-01
T223712	-0.195256	1.7e-01
T061844	0.2170	1.3e-01
T082951	0.1077	4.9e-01
T051725	-0.3331	1.7e-02
T143758	0.2490	7.3e-02
T332601	0.129	3.1e-01
T273306	-0.2403	5.0e-02
T241165	-0.2054	1.3e-01
T241166	-0.0938	4.8e-01
T043181	-0.0296	8.2e-01
T274301	0.0613	6.4e-01
T126062	0.2158	1.5e-01
T126061	0.1676	2.5e-01
T064936	-0.158	2.2e-01
T064932	-0.1334	3.3e-01
T217009	-0.0181	9.0e-01
T225820	-0.0169	9.0e-01
T213936	-0.3262	2.0e-02
T226977	0.1305	2.8e-01
T227683	-0.1203	4.2e-01
T105124	-0.0688	6.3e-01
T105120	-0.0391	8.0e-01
T050678	0.37556	1.3e-02
T096553	-0.0178	9.1e-01
T096559	0.0107	9.4e-01
T083057	-0.2119	1.3e-01
T110522	-0.2803	5.9e-02
T178792	0.2254	1.0e-01
T208775	-0.0321	8.1e-01
T300735	0.27911	3.4e-02
T344274	-0.1606	3.0e-01
T167530	0.1388	3.3e-01
T075824	-0.0653	6.3e-01
T191271	-0.1352	3.7e-01
T092074	-0.0485	7.0e-01
T376390	-0.1530	2.8e-01
T042584	-0.1971	2.0e-01
T042585	-0.3319	3.0e-02
T042582	-0.2612	7.2e-02
T317341	0.0851	5.5e-01
T109782	-0.0789	5.7e-01
T109783	-0.0896	4.8e-01
T187653	-0.1019	4.8e-01
T098093	-0.2635	8.9e-02
T056840	0.0290	8.4e-01
T064065	-0.1398	3.5e-01
T240613	0.1104	4.1e-01
T060496	-0.0398	7.8e-01
T059189	0.2349	9.1e-02
T345056	0.0595	6.8e-01
T345057	-0.1220	3.5e-01
T345055	-0.114	3.9e-01
T295444	-0.1701	2.4e-01
T267701	0.0798	5.3e-01
T045004	-0.0723	6.1e-01
T313198	0.5171	6.9e-04
T144761	0.1265	3.8e-01
T144760	0.1279	3.6e-01
T027091	-0.276	3.7e-02
T144769	0.2030	1.6e-01
T144768	-0.0875	5.4e-01
T009274	-0.0502	7.0e-01
T099650	0.1074	4.1e-01
T092384	0.2486	6.3e-02
T092389	0.2252	1.3e-01
T043645	0.0344	8.0e-01
T104809	-0.0703	5.9e-01
T306776	0.0550	7.4e-01
T117604	-0.0731	6.3e-01
T117605	-0.2477	1.0e-01
T040184	-0.1477	2.7e-01
T040182	-0.2441	8.6e-02
T223685	-0.0223	8.8e-01
T323267	0.0618	6.7e-01
T362078	-0.2514	6.4e-02
T127929	0.0138	9.3e-01
T189180	-0.1961	1.6e-01
T295922	0.1238	3.8e-01
T044609	-0.0292	8.3e-01
T049236	-0.1463	3.1e-01
T044606	0.1177	4.0e-01
T375146	0.0666	6.2e-01
T285562	-0.0161	9.1e-01
T264052	-0.0118	9.4e-01
T107441	0.00333	9.8e-01
T148470	-0.0184	8.9e-01
T312317	0.00395	9.8e-01
T382250	0.1349	2.9e-01
T116808	0.3130	1.8e-02
T351405	0.31626	1.4e-02
T081164	0.1582	2.6e-01
T075637	0.0116	9.3e-01
T246513	-0.1480	3.2e-01
T342857	0.3844	3.1e-03
T321577	-0.1645	2.4e-01
T275424	0.5349	1.6e-04
T007966	-0.1450	2.8e-01
T015056	-0.1512	2.6e-01
T089166	-0.0133	9.3e-01
T277357	-0.0751	5.9e-01
T109151	-0.3388	2.9e-02
T277358	-0.0510	7.2e-01
T171884	-0.1400	3.0e-01
T365863	0.2398	9.5e-02
T101136	0.0267	8.5e-01
T078703	0.1322	3.5e-01
T078706	0.2185	1.3e-01
T379417	0.00248	9.9e-01
T219422	0.2297	1.0e-01
T179653	0.2548	6.4e-02
T114658	0.1454	3.1e-01
T357795	0.3199	1.6e-02
T114653	-0.1446	2.9e-01
T170428	0.182	2.0e-01
T334324	0.1476	2.8e-01
T334320	0.2214	8.8e-02
T344048	0.2369	7.6e-02
T344510	-0.1623	2.2e-01
T128814	-0.0349	8.0e-01
T188090	0.00607	9.6e-01
T330239	0.0345	8.1e-01
T003796	0.262	6.1e-02
T003797	0.2353	9.1e-02
T050619	0.2142	1.4e-01
T266755	0.0538	7.0e-01
T204696	-0.00558	9.7e-01
T266756	0.0447	7.5e-01
T315969	-0.0363	8.2e-01
T368432	-0.0192	8.8e-01
T283245	0.1215	3.8e-01
T016131	0.4417	2.4e-03
T016134	0.5952	3.9e-05
T353050	-0.1836	1.9e-01
T353052	-0.0888	4.5e-01
T153884	-0.0502	7.3e-01
T225540	0.3975	4.6e-03
T191365	-0.0853	5.1e-01
T234734	-0.3260	1.6e-02
T249831	-0.44050	8.6e-04
T290658	0.0305	8.3e-01
T161563	-0.0431	7.7e-01
T080255	-0.1424	3.5e-01
T336230	0.0393	7.6e-01
T165021	-0.2352	1.0e-01
T189056	-0.1823	2.3e-01
T189052	-0.0211	8.8e-01
T225405	0.0994	5.2e-01
T189059	-0.1163	3.9e-01
T257264	-0.2944	2.7e-02
T239574	-0.5147	5.7e-04
T239577	-0.105	4.7e-01
T237325	0.2578	5.8e-02
T195906	-0.3796	8.7e-03
T231383	0.0107	9.4e-01
T359270	0.0535	6.7e-01
T053312	-0.00153	9.9e-01
T064190	-0.0620	6.4e-01
T071746	-0.0678	6.1e-01
T363120	-0.2704	3.4e-02
T031987	-0.00499	9.7e-01
T113580	0.0575	6.8e-01
T152911	-0.0819	5.3e-01
T285975	-0.2323	8.1e-02
T127634	0.2277	8.3e-02
T048069	0.1114	4.2e-01
T338059	-0.2001	1.3e-01
T236260	-0.0332	8.2e-01
T107057	0.3879	7.3e-03
T046570	0.00443	9.7e-01
T072551	0.1079	4.3e-01
T046575	0.0290	8.4e-01
T152001	-0.0730	6.3e-01
T052267	-0.3076	3.7e-02
T087800	-0.2105	1.2e-01
T063793	-0.0509	7.1e-01
T093837	-0.63944	7.6e-05
T076646	-0.1297	3.7e-01
T295261	-0.6747	1.4e-04
T149408	-0.1008	4.7e-01
T227447	0.1837	1.8e-01
T367521	0.022	8.6e-01
T264844	-0.4808	1.2e-03
T320484	0.1968	1.9e-01
T137436	-0.2172	1.7e-01
T137435	-0.2010	1.6e-01
T036164	-0.1521	3.0e-01
T011580	0.0660	6.7e-01
T011583	0.0216	8.9e-01
T047668	-0.3902	9.2e-03
T047666	-0.2790	4.5e-02
T196818	0.2712	2.8e-02
T013562	0.2922	4.9e-02
T013563	0.1744	1.9e-01
T154153	-0.0765	5.9e-01
T376626	-0.3744	6.7e-03
T137385	-0.4642	4.1e-03
T318980	-0.0767	6.1e-01
T193510	0.0613	6.5e-01
T170215	0.1124	4.4e-01
T299788	0.2690	5.2e-02
T008990	0.3788	4.9e-03
T315255	0.2010	1.5e-01
T315257	0.2664	4.7e-02
T200696	-0.1934	1.8e-01
T255499	-0.3210	3.0e-02
T274589	-0.0750	5.3e-01
T056868	-0.2282	8.8e-02
T225159	-0.3025	2.7e-02
T041872	-0.1132	3.6e-01
T190484	0.1545	2.6e-01
T343933	0.2800	4.0e-02
T035898	-0.0115	9.3e-01
T015631	-0.1961	1.7e-01
T240634	-0.0315	8.0e-01
T240632	-0.0507	6.8e-01
T339483	-0.3355	1.6e-02
T035096	-0.2291	8.0e-02
T339484	-0.0474	7.4e-01
T060210	-0.3414	1.6e-02
T054093	0.2847	4.4e-02
T197436	-0.4125	3.7e-03
T058448	-0.1654	1.9e-01
T217216	0.0654	6.1e-01
T217217	0.0445	6.9e-01
T174446	-0.1529	2.8e-01
T174448	-0.0836	5.4e-01
T198371	-0.4702	3.6e-04
T244137	0.2257	8.7e-02
T190140	0.182	2.3e-01
T295902	0.1567	2.4e-01
T295906	-0.2386	5.8e-02
T362726	0.00926	9.4e-01
T263868	0.5840	4.1e-05
T378917	-0.1211	3.2e-01
T203610	-0.2422	7.9e-02
T203613	-0.0847	5.3e-01
T203612	-0.0120	9.3e-01
T331223	0.2684	3.6e-02
T107429	-0.2057	1.9e-01
T045975	0.3035	3.6e-02
T045977	0.1869	1.8e-01
T382234	-0.0677	6.3e-01
T238653	0.0333	8.0e-01
T359969	-0.0876	5.0e-01
T116827	-0.2376	6.2e-02
T116533	0.1657	2.2e-01
T350820	-0.1896	1.6e-01
T356436	0.0473	7.6e-01
T346752	0.1627	2.4e-01
T081143	-0.0440	7.6e-01
T305979	-0.1881	2.2e-01
T089368	-0.0167	9.0e-01
T207121	-0.0348	8.1e-01
T342875	0.0134	9.2e-01
T342876	-0.0950	4.4e-01
T366600	0.0241	8.8e-01
T141799	0.4182	4.6e-03
T307190	0.3223	1.7e-02
T141791	0.4733	1.9e-03
T141797	0.3390	1.9e-02
T129506	-0.0283	8.6e-01
T003711	-0.0282	8.5e-01
T365807	0.000265	1.0e+00
T141420	0.0936	5.4e-01
T141423	0.0781	5.6e-01
T141422	0.3771	8.2e-03
T340309	-0.1524	3.5e-01
T340308	-0.0767	6.0e-01
T113833	0.2362	1.2e-01
T063599	0.0185	9.0e-01
T166584	0.0863	5.4e-01
T379477	-0.00964	9.4e-01
T321610	0.0614	6.6e-01
T321611	-0.3434	2.2e-02
T321614	-0.0570	6.8e-01
T281880	0.0487	7.1e-01
T117069	-0.381	7.7e-03
T255857	-0.0668	6.2e-01
T348028	-0.0308	8.3e-01
T068019	-0.0444	7.6e-01
T118567	0.1658	1.7e-01
T360544	-0.1261	3.9e-01
T106460	-0.1542	2.7e-01
T091338	-0.0358	8.2e-01
T012916	0.2590	2.6e-02
T260354	0.4798	2.7e-04
T174328	0.3468	1.2e-02
T326349	-0.0116	9.3e-01
T174327	0.1615	2.1e-01
T360604	0.2711	3.2e-02
T235516	-0.000781	1.0e+00
T069499	0.1337	3.5e-01
T336462	-0.0554	6.9e-01
T379896	-0.3013	3.8e-02
T076273	0.0495	7.5e-01
T333338	-0.1904	1.5e-01
T036538	-0.2075	1.7e-01
T330595	-0.2351	1.0e-01
T124669	0.1000	4.8e-01
T225520	0.4977	2.8e-04
T030563	0.2672	3.6e-02
T298623	-0.0627	6.3e-01
T234245	0.0254	8.5e-01
T315151	-0.00349	9.8e-01
T185752	-0.4406	6.8e-03
T175631	0.2112	1.1e-01
T318426	0.2402	1.1e-01
T189076	-0.2147	1.2e-01
T189074	-0.1901	1.6e-01
T259820	0.1949	2.0e-01
T309702	0.1144	3.9e-01
T309701	-0.1161	3.9e-01
T309705	-0.0817	5.6e-01
T282175	0.2182	1.0e-01
T195386	-0.0229	8.6e-01
T175450	-0.0288	8.3e-01
T122964	-0.2656	1.0e-01
T263989	-0.2543	4.5e-02
T003872	-0.3154	3.6e-02
T322061	-0.1964	1.9e-01
T322063	0.0133	9.2e-01
T162059	0.2995	4.4e-02
T328202	-0.000967	9.9e-01
T327256	0.1877	1.6e-01
T285998	-0.0961	4.7e-01
T340537	-0.00684	9.6e-01
T275058	0.1232	3.8e-01
T148887	0.4221	2.4e-03
T023375	-0.2974	4.1e-02
T052945	0.2956	2.4e-02
T169636	0.2264	7.3e-02
T295240	-0.1218	3.7e-01
T272610	0.0424	7.7e-01
T264829	-0.0607	6.4e-01
T137774	-0.0661	6.6e-01
T001049	-0.4167	6.1e-03
T149935	-0.00504	9.7e-01
T139349	0.1526	2.7e-01
T264867	0.1191	3.7e-01
T106678	-0.3471	1.7e-02
T322740	0.0217	8.7e-01
T106670	-0.1875	1.8e-01
T007917	0.3845	3.4e-03
T290998	-0.5382	2.6e-04
T352949	-0.2729	4.6e-02
T257703	0.0647	6.4e-01
T201904	0.148	2.8e-01
T151419	0.1736	2.6e-01
T204429	-0.1823	2.0e-01
T376602	-0.2749	3.2e-02
T147942	0.0310	8.3e-01
T355068	0.0423	7.7e-01
T320751	0.105	4.0e-01
T167572	-0.00784	9.6e-01
T167574	-0.113	4.1e-01
T258393	-0.0527	7.2e-01
T258398	0.2000	1.6e-01
T058080	-0.1344	2.7e-01
T196520	-0.00525	9.7e-01
T222509	-0.0414	7.5e-01
T065263	-0.0221	8.7e-01
T065266	-0.3075	2.6e-02
T046156	-0.2108	1.3e-01
T370854	-0.1927	1.9e-01
T130508	-0.0467	7.4e-01
T130509	0.0250	8.5e-01
T365373	0.2483	6.4e-02
T261742	-0.1631	3.1e-01
T042675	0.2088	1.4e-01
T283699	-0.3362	3.1e-02
T283698	0.1393	3.4e-01
T344491	-0.0622	6.2e-01
T127212	-0.0434	7.3e-01
T190580	0.0531	7.2e-01
T117239	0.233	1.1e-01
T127042	-0.0519	7.1e-01
T183196	0.3151	2.6e-02
T196695	-0.2977	4.0e-02
T003062	0.00574	9.7e-01
T111765	0.0858	5.1e-01
T093344	0.1899	1.4e-01
T068757	-0.3668	1.1e-02
T018603	-0.1789	1.6e-01
T162916	0.1700	2.1e-01
T099619	-0.0875	5.3e-01
T240653	0.1551	2.6e-01
T308424	0.00846	9.5e-01
T175844	0.1916	1.5e-01
T231759	0.0325	8.2e-01
T191617	-0.39071	5.4e-03
T217678	0.0312	8.1e-01
T310937	-0.3282	2.7e-02
T092694	-0.0514	7.0e-01
T360019	0.0143	9.2e-01
T360018	-0.1703	2.4e-01
T050158	-0.2408	7.4e-02
T360016	0.1771	2.5e-01
T347140	0.0833	5.2e-01
T298380	0.0625	6.3e-01
T375185	-0.1623	2.1e-01
T375181	0.1315	3.5e-01
T136619	-0.0999	4.4e-01
T331246	0.1213	3.5e-01
T349874	0.1289	3.5e-01
T232228	0.1546	2.6e-01
T162261	-0.3480	1.7e-02
T291552	0.1530	2.5e-01
T356413	-0.181	1.9e-01
T155705	0.0359	8.1e-01
T173448	0.111	4.4e-01
T173449	0.2386	7.6e-02
T054279	-0.1603	2.7e-01
T305640	0.1456	2.8e-01
T305646	0.2560	6.6e-02
T305644	-0.0264	8.4e-01
T049892	-0.2906	4.9e-02
T049891	-0.2122	1.6e-01
T208773	-0.0367	7.9e-01
T081638	0.0249	8.6e-01
T125231	-0.0726	6.1e-01
T110528	0.1104	4.0e-01
T120603	-0.0308	8.3e-01
T009282	-0.0777	5.9e-01
T374160	-0.00892	9.5e-01
T374161	0.0829	5.1e-01
T135831	-0.2200	1.6e-01
T216008	0.2629	6.7e-02
T291162	-0.00639	9.7e-01
T163134	0.1862	1.7e-01
T073332	0.2797	7.1e-02
T073331	0.1549	3.1e-01
T371666	0.2973	2.7e-02
T155967	0.0452	7.6e-01
T118764	-0.507	1.5e-03
T118769	-0.2942	6.6e-02
T241024	0.1917	1.5e-01
T114611	-0.2098	1.6e-01
T241512	-0.0373	7.7e-01
T171377	-0.1647	2.3e-01
T188056	0.1058	4.4e-01
T245853	0.0143	9.1e-01
T188502	-0.0855	5.0e-01
T056650	-0.0953	5.2e-01
T169313	0.1834	1.9e-01
T296359	-0.1466	3.7e-01
T019217	0.1545	2.7e-01
T239901	-0.1660	2.6e-01
T297400	-0.0410	7.8e-01
T170397	0.4578	5.6e-04
T334983	-0.0458	7.5e-01
T170399	0.0413	7.6e-01
T164045	-0.2100	1.8e-01
T355726	-0.0962	5.1e-01
T355728	0.0223	8.7e-01
T255517	0.2272	1.0e-01
T341075	-0.3223	2.1e-02
T344005	-0.0822	5.7e-01
T274478	0.1542	3.0e-01
T339059	-0.6489	1.1e-05
T342254	-0.0634	6.4e-01
T256544	0.027	8.4e-01
T225507	0.3887	1.1e-02
T153065	0.2050	1.6e-01
T121647	-0.300	4.7e-02
T127337	0.2321	8.9e-02
T243460	0.0213	8.7e-01
T080860	0.0354	8.0e-01
T261682	0.1202	3.8e-01
T240849	-0.0608	6.5e-01
T256766	-0.0501	7.4e-01
T180058	-0.0199	8.9e-01
T002085	0.0225	8.8e-01
T189011	0.1385	3.0e-01
T048439	-0.1635	2.2e-01
T069806	-0.3564	1.2e-02
T130235	0.133	3.4e-01
T333973	-0.0367	8.0e-01
