T295902	-0.1982	0.0170
T295906	-0.108	1.9e-01
T362726	-0.109	0.19000
T263868	-0.1493	0.08400
T378917	0.0116	8.9e-01
T203610	-0.2791	8.5e-04
T203612	-0.2696	0.00210
T331223	-0.1874	2.5e-02
T107429	-0.1643	4.5e-02
T045975	-0.0689	4.0e-01
T382234	-0.0659	4.6e-01
T238653	-0.1740	4.8e-02
T359969	-0.0629	4.2e-01
T116827	-0.0946	2.6e-01
T116533	-0.2607	3.1e-03
T350820	-0.0932	3.1e-01
T129768	-0.0686	4.1e-01
T173461	-0.1147	0.21000
T129765	-0.1274	1.1e-01
T346752	-0.0932	2.7e-01
T081143	-0.2579	0.0045
T089368	-0.0473	5.8e-01
T207121	-0.1523	6.0e-02
T342875	-0.0716	4.1e-01
T342876	-0.0502	5.4e-01
T141799	0.0248	7.7e-01
T307190	-0.1550	5.0e-02
T141797	-0.0606	4.8e-01
T365807	-0.1529	6.1e-02
T141420	-0.1330	1.3e-01
T141423	0.0569	4.8e-01
T141422	0.0389	0.63000
T340309	-0.1398	0.10000
T340308	-0.152	6.3e-02
T113833	-0.0263	7.5e-01
T379477	-0.2847	7.5e-04
T154235	0.0881	2.7e-01
T255857	-0.1026	2.2e-01
T348028	0.0231	7.9e-01
T068019	-0.2643	1.8e-03
T118567	-0.0951	2.4e-01
T360544	-0.2405	4.0e-03
T187533	0.1451	8.9e-02
T260354	-0.0959	0.24000
T174328	0.0606	4.4e-01
T174329	0.1379	0.11000
T326349	-0.169	3.5e-02
T174327	0.0262	7.4e-01
T235516	-0.0616	4.6e-01
T069499	-0.1550	6.5e-02
T157813	-0.1524	0.09100
T379896	-0.0233	7.9e-01
T076273	-0.0628	4.3e-01
T333338	-0.3821	3.7e-05
T036538	-0.2404	6.3e-03
T330595	-0.1322	0.1300
T124669	-0.2111	1.5e-02
T225520	-0.1951	2.0e-02
T298623	-0.0668	0.38000
T234245	-0.2080	1.5e-02
T315151	-0.0297	7.4e-01
T175631	-0.1501	6.7e-02
T339299	0.0606	4.6e-01
T339298	0.0794	0.36000
T339295	0.0544	5.2e-01
T318426	-0.1974	2.2e-02
T189076	-0.2205	1.0e-02
T189074	-0.2537	3.1e-03
T259820	-0.0074	9.3e-01
T309701	-0.2260	8.4e-03
T282175	-0.1726	0.04200
T195386	-0.1596	5.7e-02
T175450	-0.1553	0.05900
T263989	-0.0108	9.0e-01
T322061	-0.1294	1.0e-01
T322063	-0.1077	1.9e-01
T328202	-0.1320	1.4e-01
T327256	-0.1274	0.12000
T328201	-0.2271	0.00930
T340537	-0.2579	4.3e-03
T148887	-0.2861	1.5e-03
T052945	-0.2252	3.6e-03
T029265	-0.0849	0.35000
T169636	-0.1560	5.6e-02
T295240	-0.0598	4.2e-01
T018048	-0.0588	0.50000
T149935	-0.2234	8.5e-03
T139349	0.1385	0.08100
T264867	0.1159	1.8e-01
T106678	-0.1425	0.12000
T322740	-0.295	5.3e-04
T106670	-0.1954	1.8e-02
T007917	-0.0492	5.5e-01
T352949	0.0359	6.5e-01
T257703	-0.1796	0.03300
T201904	-0.2487	4.0e-03
T151419	-0.219	1.3e-02
T147942	-0.188	0.03200
T167572	-0.134	0.0930
T167574	-0.2431	3.0e-03
T258393	-0.1498	0.07700
T258398	-0.1238	1.2e-01
T058080	-0.2148	9.7e-03
T196520	-0.2814	9.0e-04
T222509	-0.1055	2.2e-01
T232829	-0.1103	2.0e-01
T046156	-0.0719	3.7e-01
T370854	-0.0339	6.8e-01
T130508	-0.2297	8.8e-03
T130509	-0.2053	1.5e-02
T365373	-0.3064	3.1e-04
T042675	-0.0229	7.8e-01
T344491	-0.0749	3.7e-01
T127212	-0.0896	2.7e-01
T190580	-0.0867	0.3100
T127042	-0.1583	0.04700
T003062	-0.2092	1.3e-02
T111765	0.0782	3.0e-01
T093344	-0.224	1.0e-02
T339368	-0.00195	9.8e-01
T093343	-0.2025	0.02900
T068757	-0.0842	2.6e-01
T018603	-0.283	6.2e-04
T162916	0.0479	5.5e-01
T099619	0.2039	0.01400
T240653	-0.1998	1.5e-02
T175844	-0.2505	3.6e-03
T231759	-0.0224	8.0e-01
T191617	-0.2018	1.4e-02
T217678	-0.0341	6.6e-01
T092694	-0.1581	6.3e-02
T050158	-0.1826	3.2e-02
T360016	-0.00116	9.9e-01
T281198	-0.1990	0.02000
T347140	-0.1823	0.03100
T375185	-0.1735	3.1e-02
T375181	-0.138	9.1e-02
T136619	-0.0677	4.1e-01
T331246	-0.2832	9.6e-04
T349874	-0.1936	2.3e-02
T232228	-0.0831	0.31000
T162261	-0.2005	1.4e-02
T291552	-0.0869	2.8e-01
T356413	-0.3098	0.00030
T036024	-0.0971	2.5e-01
T155705	-0.072	3.9e-01
T173448	-0.2418	0.00930
T173449	-0.2023	0.02700
T054279	-0.1145	1.7e-01
T305640	-0.1404	1.1e-01
T305646	-0.1544	9.2e-02
T305644	-0.2269	8.0e-03
T049892	-0.1872	2.2e-02
T049891	-0.0815	3.2e-01
T208773	-0.1916	1.8e-02
T125231	-0.1269	0.09800
T340491	-0.1506	9.2e-02
T120603	-0.1684	4.9e-02
T009282	-0.1361	1.3e-01
T374160	-0.2212	1.2e-02
T374161	-0.117	1.2e-01
T135831	-0.1984	1.9e-02
T216008	-0.1349	1.2e-01
T291162	-0.2089	1.8e-02
T163134	0.0173	8.4e-01
T215072	-0.1607	6.3e-02
T073332	-0.0528	5.0e-01
T073331	-0.0494	5.5e-01
T371666	-0.0794	3.2e-01
T320581	0.0353	6.5e-01
T320583	0.00375	9.6e-01
T241024	-0.1456	7.4e-02
T113938	0.0945	2.5e-01
T241512	-0.1008	2.1e-01
T206471	-0.0291	7.5e-01
T171377	-0.1536	7.1e-02
T188056	-0.1355	7.5e-02
T245853	-0.052	5.3e-01
T188502	-0.0742	3.4e-01
T169313	-0.196	1.5e-02
T019217	-0.1916	0.03200
T239901	-0.0552	5.0e-01
T297400	-0.2438	8.8e-03
T170397	-0.2553	2.1e-03
T334983	0.00351	9.7e-01
T334988	-0.0201	0.83000
T170399	-0.1329	1.1e-01
T355728	-0.1966	1.3e-02
T341075	-0.1111	1.6e-01
T344005	-0.1607	6.2e-02
T339059	-0.1161	1.8e-01
T342254	-0.219	1.1e-02
T256544	-0.0278	7.6e-01
T225507	-0.1023	2.2e-01
T153065	-0.1396	1.0e-01
T127337	-0.0264	0.74000
T243460	-0.0757	3.7e-01
T080860	-0.141	0.07200
T261682	-0.1309	1.1e-01
T240849	-0.086	2.7e-01
T180058	-0.1263	9.9e-02
T002085	-0.0236	7.9e-01
T189011	-0.1905	2.9e-02
T048439	-0.2385	5.5e-03
T069806	-0.145	6.5e-02
T130235	-0.1347	9.4e-02
T127005	-0.1559	0.06000
T135055	-0.1106	1.6e-01
T190629	-0.1108	1.6e-01
T239427	-0.2207	0.00970
T161474	-0.1830	3.3e-02
T213539	-0.0922	0.33000
T111511	-0.0949	0.23000
T214850	-0.1799	0.02900
T039445	-0.1871	0.02100
T102603	-0.1876	0.03700
T172965	-0.108	0.1800
T165577	-0.0187	8.1e-01
T115989	-0.2745	1.7e-03
T322043	-0.2402	0.00600
T166766	0.0334	6.9e-01
T331729	-0.0931	2.3e-01
T327271	-0.1599	4.7e-02
T302362	-0.0833	3.0e-01
T231252	-0.0739	3.8e-01
T247548	-0.2452	0.00450
T364935	-0.0894	2.6e-01
T177112	-0.1653	5.2e-02
T278900	-0.0656	4.1e-01
T128605	-0.1012	0.25000
T123654	-0.1517	7.0e-02
T186902	-0.2180	1.1e-02
T179427	-0.1400	1.2e-01
T193829	-0.1433	9.6e-02
T062260	-0.0652	4.3e-01
T085194	-0.2666	2.7e-03
T274966	-0.2539	2.5e-03
T104761	-0.1207	1.4e-01
T104760	-0.0713	3.8e-01
T177938	0.00272	9.7e-01
T091126	-0.0453	0.60000
T360635	-0.3634	6.3e-05
T177939	-0.1938	1.9e-02
T216172	-0.2105	0.01500
T228000	-0.0454	5.6e-01
T381481	-0.1765	2.8e-02
T062480	-0.2242	0.00760
T215487	-0.1821	3.4e-02
T363113	-0.1787	0.03000
T190661	-0.1036	0.22000
T015848	-0.2612	2.7e-03
T275948	-0.1143	2.1e-01
T225330	-0.0398	6.2e-01
T220211	-0.2353	6.1e-03
T311459	-0.0633	4.4e-01
T098180	-0.1313	1.3e-01
T012896	-0.193	1.7e-02
T012895	-0.1495	0.07000
T012894	-0.1615	5.7e-02
T319098	-0.1118	0.18000
T118933	-0.2429	7.1e-03
T301550	-0.2284	9.4e-03
T079226	-0.1308	1.1e-01
T113052	-0.234	7.3e-03
T035325	0.0542	4.9e-01
T332760	0.0351	6.7e-01
T158433	-0.2462	4.9e-03
T008728	-0.0444	5.9e-01
T228577	-0.1007	0.20000
T228576	0.0145	8.6e-01
T187946	-0.0724	3.7e-01
T168220	-0.1976	7.1e-03
T290794	-0.1041	2.5e-01
T332495	-0.2317	8.8e-03
T238033	-0.0337	7.0e-01
T064081	-0.0151	8.5e-01
T184361	-0.0627	4.1e-01
T064086	-0.1065	1.8e-01
T156261	-0.1295	9.9e-02
T269766	-0.200	0.02100
T141801	0.0428	6.3e-01
T092417	-0.1265	0.11000
T198693	0.1340	0.12000
T356020	-0.1214	1.3e-01
T232202	-0.1895	1.8e-02
T347696	-0.0827	0.32000
T005701	-0.2089	1.5e-02
T127943	-0.1211	1.2e-01
T193457	-0.0633	4.1e-01
T186040	0.0374	6.4e-01
T249261	-0.1679	5.4e-02
T143535	-0.2023	2.4e-02
T120907	-0.1343	1.1e-01
T119324	-0.0139	0.86000
T337685	-0.1682	4.5e-02
T374104	-0.1753	4.3e-02
T148186	-0.1624	0.03900
T010552	-0.2060	1.3e-02
T010553	-0.0562	4.9e-01
T099652	-0.0294	7.2e-01
T081276	-0.1384	9.9e-02
T319959	-0.2221	0.0094
T066397	-0.2106	1.7e-02
T130777	-0.0646	4.3e-01
T115021	-0.1672	2.8e-02
T373822	-0.3067	4.7e-04
T373826	-0.2465	0.00450
T076864	-0.2895	0.00085
T087726	-0.0726	3.8e-01
T087725	-0.0991	2.3e-01
T237567	-0.1425	9.1e-02
T354381	-0.1349	1.2e-01
T272801	-0.0570	4.8e-01
T165059	0.00429	9.6e-01
T019181	-0.1642	0.04100
T058954	-0.2472	0.00460
T342967	-0.1521	5.9e-02
T342965	-0.1003	1.9e-01
T267386	-0.1808	5.0e-02
T079417	-0.1990	2.3e-02
T167413	-0.0398	0.61000
T191192	-0.1930	1.8e-02
T376410	-0.2440	4.4e-03
T154635	-0.1876	0.02400
T050680	-0.196	2.3e-02
T180578	-0.2035	1.7e-02
T068507	-0.0451	0.58000
T333371	-0.1259	1.5e-01
T180296	-0.0124	8.7e-01
T156674	-0.0947	2.1e-01
T305326	-0.1080	2.0e-01
T250746	-0.1170	1.7e-01
T317112	0.0160	8.4e-01
T187574	-0.0202	0.81000
T229381	-0.3044	1.9e-04
T014806	-0.0723	3.8e-01
T180070	-0.1932	3.1e-02
T365359	-0.1418	8.4e-02
T014809	-0.2757	1.9e-03
T379236	-0.2396	4.3e-03
T173634	0.102	2.3e-01
T379238	-0.1770	0.03500
T070890	-0.3562	4.0e-05
T146110	-0.2404	4.0e-03
T093420	-0.1481	7.6e-02
T216756	-0.288	8.4e-04
T235551	-0.1237	1.2e-01
T033088	-0.0238	7.5e-01
T054686	-0.1883	2.7e-02
T054687	-0.2436	0.00460
T314979	-0.0990	2.3e-01
T298225	-0.0859	2.9e-01
T252716	-0.2021	2.4e-02
T191082	-0.3265	3.3e-04
T016620	-0.2148	9.8e-03
T177396	-0.1896	2.2e-02
T177397	-0.0938	2.2e-01
T044454	-0.0523	5.4e-01
T113553	-0.0878	2.9e-01
T355241	-0.1855	3.8e-02
T107619	-0.0025	9.8e-01
T077318	-0.1750	3.3e-02
T208906	-0.0927	2.6e-01
T335756	-0.2552	4.4e-03
T359025	-0.0457	5.7e-01
T359022	-0.0218	7.9e-01
T359020	-0.0279	7.3e-01
T009120	-0.1829	3.6e-02
T356625	-0.2223	1.1e-02
T159669	-0.1742	0.04200
T019757	-0.1606	4.1e-02
T287428	-0.0210	0.80000
T247017	-0.2115	0.01100
T171495	-0.1852	3.1e-02
T277455	-0.101	0.23000
T026522	-0.0402	6.4e-01
T275639	-0.1925	0.02000
T054997	-0.0340	6.8e-01
T054998	-0.0565	4.9e-01
T287338	-0.1158	1.5e-01
T287339	-0.0988	0.22000
T019535	0.0212	8.0e-01
T071781	0.0651	0.42000
T071783	0.0338	6.7e-01
T079753	-0.215	0.00980
T017595	-0.0681	4.3e-01
T082899	-0.2197	9.3e-03
T017590	-0.0375	6.5e-01
T288949	0.0149	8.6e-01
T264753	-0.174	4.4e-02
T195256	0.0242	7.6e-01
T220769	-0.2223	5.5e-03
T126997	-0.1972	1.4e-02
T212576	0.0888	2.8e-01
T003071	-0.1494	8.0e-02
T244195	-0.1102	0.2100
T244992	-0.1155	0.19000
T006599	-0.0886	2.8e-01
T315963	-0.1360	9.2e-02
T225716	-0.0693	3.8e-01
T145493	0.0403	6.3e-01
T120395	-0.1157	1.6e-01
T120420	0.0659	0.4200
T173152	-0.0975	0.28000
T173157	0.0547	5.2e-01
T173158	-0.0574	0.48000
T129703	-0.2844	1.1e-03
T239058	-0.2604	2.0e-03
T215731	-0.1158	1.9e-01
T130306	-0.0868	2.7e-01
T369068	-0.1437	0.08800
T186719	-0.0803	3.2e-01
T299079	-0.2919	1.1e-03
T249283	-0.1330	1.4e-01
T328188	-0.1482	6.3e-02
T141772	-0.2183	7.2e-03
T043668	-0.0197	8.1e-01
T219713	-0.0115	8.9e-01
T219714	-0.0111	8.9e-01
T219719	-0.0987	2.5e-01
T117795	-0.1280	8.5e-02
T117796	-0.1098	1.5e-01
T031483	-0.1463	8.7e-02
T102471	-0.225	7.9e-03
T340634	-0.2915	2.4e-03
T288160	-0.1827	4.0e-02
T168803	-0.0895	2.9e-01
T377475	-0.1805	3.3e-02
T015057	0.00644	9.4e-01
T166529	0.0293	7.2e-01
T032612	-0.0315	6.9e-01
T122864	-0.1840	0.03100
T306332	-0.2507	2.2e-03
T306331	-0.3307	1.1e-04
T359271	-0.0557	5.2e-01
T010555	-0.1363	9.2e-02
T196778	-0.1786	3.4e-02
T196775	-0.1773	2.9e-02
T196777	-0.0931	2.3e-01
T196776	-0.0910	2.4e-01
T196772	-0.0999	2.1e-01
T136016	-0.0983	2.5e-01
T226898	-0.3095	5.6e-04
T191209	-0.1438	7.9e-02
T264691	-0.1501	6.6e-02
T129702	-0.1140	1.6e-01
T191200	-0.1274	1.0e-01
T136018	-0.0568	4.9e-01
T001677	-0.0161	0.85000
T228945	-0.1189	1.4e-01
T004293	-0.0738	3.9e-01
T004297	-0.0846	3.0e-01
T004294	-0.1461	0.11000
T065380	-0.140	9.8e-02
T065383	-0.0370	6.5e-01
T342856	-0.1631	0.04400
T003715	-0.2048	1.3e-02
T225277	-0.2645	7.1e-04
T075922	-0.2093	8.8e-03
T054833	-0.1631	0.05500
T054837	-0.2320	0.00570
T025071	-0.1235	0.1600
T311861	-0.1441	8.7e-02
T167078	-0.2638	4.1e-03
T315157	-0.0603	5.1e-01
T098024	-0.1451	0.08500
T315153	-0.0558	5.4e-01
T315150	-0.1292	1.4e-01
T229010	-0.0997	2.3e-01
T187220	-0.1923	1.6e-02
T318488	-0.1700	0.04800
T318485	-0.3435	0.00020
T040715	-0.1352	8.7e-02
T230105	-0.1745	3.8e-02
T363791	-0.1154	1.9e-01
T348604	-0.1362	1.0e-01
T234486	-0.1389	9.1e-02
T184230	-0.0609	4.8e-01
T302546	-0.1451	8.4e-02
T357264	-0.2226	6.3e-03
T188905	-0.2688	2.6e-03
T322556	-0.1668	4.6e-02
T066838	-0.272	9.6e-04
T178006	-0.1937	2.1e-02
T241300	-0.0230	7.9e-01
T362351	0.1286	1.1e-01
T343380	-0.1404	0.07800
T172966	-0.0196	0.80000
T147080	-0.0642	4.1e-01
T179786	-0.2295	1.0e-02
T186945	-0.1190	1.4e-01
T278748	-0.1605	6.3e-02
T058234	-0.3599	4.2e-05
T365082	-0.1721	3.7e-02
T120095	-0.1872	2.6e-02
T139540	-0.0912	2.8e-01
T190667	0.00507	9.5e-01
T221110	-0.2437	0.00290
T152336	-0.2276	9.5e-03
T281746	-0.1713	3.7e-02
T126553	-0.0881	0.30000
T277882	-0.2362	7.5e-03
T300038	-0.0574	4.5e-01
T198694	0.0185	8.2e-01
T103112	-0.0917	2.8e-01
T077372	-0.2330	0.00460
T320408	-0.1998	1.3e-02
T077376	-0.2679	0.00230
T077374	-0.2034	1.7e-02
T107631	-0.1643	4.3e-02
T196893	-0.0835	3.0e-01
T196898	-0.0521	5.4e-01
T262691	-0.1808	0.04100
T325584	-0.166	5.3e-02
T178865	-0.280	1.2e-03
T138943	-0.0189	8.2e-01
T022089	-0.0592	4.8e-01
T304490	-0.0419	6.2e-01
T026504	-0.2244	9.4e-03
T317967	-0.1141	1.4e-01
T328842	-0.280	1.2e-03
T319854	-0.1523	7.6e-02
T138056	-0.1471	7.3e-02
T138053	-0.170	3.1e-02
T125769	-0.0472	0.55000
T158332	-0.2694	1.5e-03
T168610	-0.1599	5.1e-02
T380370	-0.1704	0.04500
T072116	-0.091	2.9e-01
T358581	-0.1338	1.0e-01
T002836	0.0405	6.1e-01
T287834	-0.2333	7.7e-03
T341403	-0.000023	1.0e+00
T341402	-0.00665	9.4e-01
T133492	-0.0725	3.7e-01
T008764	-0.2263	0.00790
T317639	-0.2675	2.2e-03
T005702	-0.2231	6.8e-03
T065974	-0.1354	8.8e-02
T279346	0.0625	4.3e-01
T276906	-0.0456	5.8e-01
T255322	-0.1901	2.3e-02
T131898	-0.0642	4.3e-01
T016778	-0.2402	4.0e-03
T131097	-0.1590	5.2e-02
T203345	-0.0583	4.9e-01
T225489	-0.2548	1.6e-03
T025688	0.0623	4.6e-01
T094678	-0.2469	5.0e-03
T259942	0.00488	9.5e-01
T259943	-0.0448	0.58000
T092450	-0.2387	7.3e-03
T017591	-0.1589	0.06900
T048559	-0.3006	5.0e-04
T025532	-0.2486	3.0e-03
T099945	-0.0829	3.2e-01
T312446	-0.1762	4.7e-02
T165251	-0.0399	5.9e-01
T128185	-0.1905	0.01500
T129850	-0.0137	8.7e-01
T075692	-0.0251	7.6e-01
T148949	-0.1093	1.9e-01
T284980	-0.0205	8.1e-01
T284983	0.1453	0.06100
T295984	-0.1510	0.07200
T048163	0.0440	5.9e-01
T143570	-0.2177	8.7e-03
T135320	-0.1218	0.17000
T072475	-0.1291	0.12000
T107138	-0.1737	5.9e-02
T152410	-0.3464	6.8e-05
T348983	-0.1402	0.07800
T340385	-0.1947	1.5e-02
T241592	-0.2294	4.4e-03
T238675	-0.0891	2.8e-01
T238676	-0.0821	3.2e-01
T075553	-0.0901	2.8e-01
T250321	-0.0141	8.7e-01
T216833	-0.182	2.8e-02
T287630	0.1714	0.04000
T227258	0.0225	7.8e-01
T194799	-0.0545	5.0e-01
T227255	0.1135	1.6e-01
T227254	-0.0256	7.6e-01
T272378	-0.0247	7.8e-01
T284850	0.0762	0.39000
T075837	-0.2058	0.00920
T108903	-0.1359	1.0e-01
T378692	-0.1455	6.4e-02
T376236	-0.0465	5.6e-01
T326473	-0.1542	4.6e-02
T326472	-0.1906	0.01500
T314379	-0.1395	0.07700
T025337	-0.1746	0.03600
T118072	-0.0262	7.7e-01
T260587	-0.1047	0.24000
T342923	-0.1012	2.1e-01
T321693	-0.2055	1.5e-02
T342925	-0.1348	9.0e-02
T259430	-0.1526	6.1e-02
T300589	0.00308	9.7e-01
T355787	-0.1954	2.5e-02
T351720	-0.1687	0.05100
T106755	-0.1877	2.6e-02
T302159	-0.0351	6.6e-01
T069672	-0.0951	2.7e-01
T122239	-0.0335	6.7e-01
T057548	-0.2170	1.5e-02
T036641	-0.2694	1.3e-03
T175101	-0.00409	9.6e-01
T175100	0.0167	8.3e-01
T291896	-0.1418	1.0e-01
T059591	-0.0770	3.7e-01
T146738	-0.1992	2.1e-02
T146739	-0.2025	8.9e-03
T127323	-0.2445	4.4e-03
T341364	-0.2013	2.0e-02
T084375	-0.1306	1.2e-01
T177853	-0.1361	9.4e-02
T144646	-0.0641	4.2e-01
T015715	-0.0698	4.2e-01
T195306	-0.0324	6.8e-01
T314263	-0.1186	0.16000
T160541	-0.106	1.7e-01
T248876	-0.1315	1.1e-01
T099201	-0.1003	2.1e-01
T164426	-0.1658	0.03900
T067108	-0.00151	9.9e-01
T165255	-0.1647	4.1e-02
T074425	-0.0922	3.0e-01
T231721	-0.1635	5.6e-02
T041731	-0.1329	1.1e-01
T264489	-0.2405	7.0e-03
T247070	-0.2686	4.9e-04
T234606	0.0329	6.8e-01
T234600	-0.1073	2.0e-01
T247074	-0.2098	1.6e-02
T181342	-0.1018	2.2e-01
T240628	-0.0428	5.9e-01
T298260	-0.0509	5.5e-01
T360248	0.00734	9.3e-01
T281729	-0.0999	2.6e-01
T205207	-0.2417	4.1e-03
T307580	-0.2702	1.6e-03
T307589	-0.1441	1.1e-01
T178086	-0.1484	5.7e-02
T350920	-0.2039	1.8e-02
T350921	-0.1898	2.2e-02
T077428	-0.1596	5.7e-02
T237117	-0.1400	1.0e-01
T020194	0.00414	9.6e-01
T291304	-0.1216	1.6e-01
T125339	-0.0389	6.3e-01
T125338	-0.0493	0.55000
T257075	-0.0967	2.8e-01
T125337	-0.1076	1.9e-01
T335717	0.00391	9.6e-01
T253003	-0.219	1.0e-02
T129132	-0.0584	0.45000
T127665	0.0993	2.3e-01
T127668	-0.1537	6.9e-02
T015157	-0.2126	1.1e-02
T262417	-0.1462	1.0e-01
T268788	-0.043	6.1e-01
T114436	-0.0340	6.6e-01
T294365	-0.1024	0.21000
T154311	-0.2641	3.3e-03
T265000	-0.1555	0.05800
T101762	-0.0791	3.5e-01
T145170	-0.2915	3.9e-04
T201450	-0.3101	3.3e-04
T330032	-0.0871	0.28000
T108056	-0.1022	2.1e-01
T074191	-0.2089	9.4e-03
T131766	-0.0603	4.7e-01
T171273	-0.2148	9.0e-03
T056557	-0.0570	5.1e-01
T083987	-0.2402	7.4e-03
T083984	-0.2311	5.6e-03
T094453	0.0275	7.2e-01
T132564	-0.0697	4.1e-01
T133112	-0.1624	5.9e-02
T177855	-0.1820	0.02900
T319653	0.0260	7.4e-01
T191079	-0.3256	3.3e-04
T308315	-0.1434	0.10000
T214237	-0.0637	4.5e-01
T337241	-0.0852	2.8e-01
T006009	-0.0806	3.2e-01
T285614	-0.200	2.3e-02
T092614	-0.2156	1.6e-02
T175597	-0.1337	1.0e-01
T341288	-0.0317	7.2e-01
T060101	-0.0724	4.0e-01
T110859	-0.2219	9.4e-03
T256582	-0.1615	5.2e-02
T067596	-0.174	4.0e-02
T333169	-0.2881	4.7e-04
T129953	-0.113	1.6e-01
T129952	-0.0190	8.1e-01
T129950	-0.00131	9.9e-01
T271975	-0.0679	0.42000
T271976	-0.1244	0.14000
T353729	0.0613	0.47000
T292016	-0.3273	1.4e-04
T292019	-0.2021	1.9e-02
T299308	-0.00397	9.6e-01
T165602	-0.0740	3.4e-01
T111838	-0.1436	8.0e-02
T039526	-0.2304	9.2e-03
T148927	-0.1012	0.22000
T148925	-0.1718	3.3e-02
T012264	-0.133	0.12000
T335777	-0.3073	5.2e-04
T016921	-0.1349	1.0e-01
T120682	-0.0502	5.3e-01
T138265	0.0220	8.0e-01
T048147	-0.1803	2.6e-02
T072451	-0.0462	5.6e-01
T162804	-0.0365	6.4e-01
T055761	-0.0768	3.5e-01
T304063	-0.0605	4.4e-01
T157483	-0.0862	3.1e-01
T177234	-0.1088	1.6e-01
T190890	-0.132	1.2e-01
T284702	-0.2038	1.8e-02
T290872	-0.0139	8.8e-01
T104463	-0.2215	0.01100
T145296	-0.1661	4.8e-02
T151775	-0.0445	5.9e-01
T380720	-0.1298	1.3e-01
T016547	-0.0656	4.3e-01
T326452	-0.2521	4.1e-03
T373993	-0.0678	4.1e-01
T289914	-0.1223	1.5e-01
T137263	-0.0724	3.8e-01
T307028	-0.2107	0.02000
T225427	-0.0517	0.55000
T110089	-0.0690	4.0e-01
T125481	-0.1321	0.12000
T167034	-0.0203	8.0e-01
T127415	-0.2693	1.1e-03
T032159	-0.1446	7.6e-02
T124682	-0.0264	0.73000
T261935	-0.0936	2.6e-01
T261609	0.0117	0.89000
T306350	-0.212	1.2e-02
T363206	-0.1212	0.17000
T227256	0.1197	1.3e-01
T216448	-0.0198	8.0e-01
T271860	-0.2010	2.0e-02
T215971	-0.1952	1.4e-02
T215970	-0.2204	8.2e-03
T018859	-0.0976	2.7e-01
T123256	-0.3556	3.1e-05
T348199	-0.2234	1.3e-02
T123255	-0.2365	0.00370
T181983	-0.2235	3.5e-03
T169153	-0.122	1.2e-01
T160562	-0.166	3.2e-02
T228891	-0.0921	2.6e-01
T228893	-0.0241	7.7e-01
T256815	-0.1931	2.4e-02
T297773	-0.1804	3.1e-02
T152337	-0.2760	1.1e-03
T108066	-0.0778	0.32000
T298538	0.0401	6.1e-01
T353109	-0.0926	0.32000
T183738	-0.1063	0.22000
T119869	-0.0851	2.8e-01
T100165	-0.2103	1.5e-02
T094424	-0.3217	7.3e-04
T242352	-0.1550	6.5e-02
T081028	-0.2427	6.9e-03
T275213	0.0237	7.7e-01
T239179	-0.1735	5.5e-02
T022332	-0.0657	4.4e-01
T193352	-0.1490	4.9e-02
T193353	-0.1192	1.6e-01
T272148	-0.1443	9.4e-02
T135288	-0.00345	9.6e-01
T173250	-0.0226	0.78000
T118066	-0.2511	3.5e-03
T294301	-0.1202	0.1700
T212768	-0.2265	8.6e-03
T119136	-0.0728	3.5e-01
T352639	-0.2222	1.3e-02
T351742	-0.0627	4.8e-01
T087684	-0.0455	5.7e-01
T242354	-0.1665	3.5e-02
T335846	-0.00763	9.3e-01
T300932	-0.3299	8.2e-05
T114704	-0.0619	4.3e-01
T237820	0.0177	8.4e-01
T300934	-0.2771	0.00072
T087531	-0.1123	2.0e-01
T058878	-0.1221	1.2e-01
T209380	-0.2413	0.00490
T367340	-0.1158	0.14000
T367341	-0.1595	5.5e-02
T226935	0.00388	9.6e-01
T225913	-0.2188	1.0e-02
T091073	0.0119	8.8e-01
T021014	-0.2079	9.6e-03
T257682	-0.1181	0.15000
T041036	-0.2332	6.3e-03
T079734	-0.2202	0.0120
T148462	-0.0724	3.4e-01
T170127	-0.0381	6.3e-01
T170129	-0.2412	4.9e-03
T283494	-0.0413	6.5e-01
T119719	-0.1832	3.6e-02
T288870	-0.3393	9.8e-05
T374751	-0.1506	5.9e-02
T190091	-0.0434	5.9e-01
T129810	-0.1872	2.1e-02
T184382	0.000158	1.0e+00
T006445	-0.184	2.5e-02
T328656	-0.166	4.9e-02
T247486	-0.1121	0.17000
T224420	-0.3042	1.1e-03
T055745	-0.2742	1.2e-03
T364851	-0.0446	5.9e-01
T352044	-0.0915	0.370
T163665	-0.1236	1.6e-01
T163664	-0.1609	5.5e-02
T068927	-0.1369	0.09400
T263710	-0.1385	7.6e-02
T263718	-0.0946	2.6e-01
T032676	-0.1805	2.4e-02
T177788	-0.2109	1.1e-02
T089900	-0.1403	8.8e-02
T009554	-0.1237	1.3e-01
T009552	-0.0879	2.7e-01
T249192	-0.1486	0.08100
T018675	0.0520	5.3e-01
T325600	-0.0672	4.1e-01
T010080	-0.0398	0.6200
T201796	-0.0972	0.26000
T151758	-0.0510	5.1e-01
T151756	-0.1200	1.5e-01
T380707	-0.2463	4.8e-03
T034733	-0.1809	3.0e-02
T084303	-0.1167	1.6e-01
T231133	-0.1363	1.2e-01
T358162	-0.2964	0.00067
T358163	-0.3625	2.3e-05
T225210	-0.0552	5.3e-01
T060808	-0.1621	6.1e-02
T034590	-0.00237	0.98000
